(9270, 1, 127, -4, 21)
(9271, 2, -2, 127, 21)
(9272, 1, 127, -3, 26)
(9273, 2, -3, 127, 26)
(9274, 1, 127, -5, 11)
(9275, 2, -4, 127, 11)
(9276, 1, 127, -6, 16)
(9277, 2, -3, 127, 16)
(9278, 1, 127, -4, 21)
(9279, 2, -2, 127, 21)
(9280, 1, 127, -3, 26)
(9281, 2, -3, 127, 26)
(9282, 1, 127, -5, 11)
(9283, 2, -3, 127, 11)
(9284, 1, 127, -6, 16)
(9285, 2, -3, 127, 16)
(9286, 1, 127, -4, 21)
(9287, 2, -2, 127, 21)
(9288, 1, 127, -3, 26)
(9289, 2, -3, 127, 26)
(9290, 1, 127, -5, 11)
(9291, 2, -4, 127, 11)
(9292, 1, 127, -6, 16)
(9293, 2, -3, 127, 16)
(9294, 1, 127, -4, 21)
(9295, 2, -2, 127, 21)
(9296, 1, 127, -3, 26)
(9297, 2, -3, 127, 26)
(9298, 1, 127, -5, 11)
(9299, 2, -3, 127, 11)
(9300, 1, 127, -6, 16)
(9301, 2, -3, 127, 16)
(9302, 1, 127, -4, 21)
(9303, 2, -2, 127, 21)
(9304, 1, 127, -3, 26)
(9305, 2, -3, 127, 26)
(9306, 1, 127, -5, 11)
(9307, 2, -3, 127, 11)
(9308, 1, 127, -6, 16)
(9309, 2, -3, 127, 16)
(9310, 1, 127, -4, 21)
(9311, 2, -2, 127, 21)
(9312, 1, 127, -3, 26)
(9313, 2, -3, 127, 26)
(9314, 1, 127, -5, 11)
(9315, 2, -3, 127, 11)
(9316, 1, 127, -6, 16)
(9317, 2, -3, 127, 16)
(9318, 1, 127, -4, 21)
(9319, 2, -2, 127, 21)
(9320, 1, 127, -3, 26)
(9321, 2, -3, 127, 26)
(9322, 1, 127, -5, 11)
(9323, 2, -3, 127, 11)
(9324, 1, 127, -6, 16)
(9325, 2, -3, 127, 16)
(9326, 1, 127, -4, 21)
(9327, 2, -2, 127, 21)
(9328, 1, 127, -3, 26)
(9329, 2, -3, 127, 26)
(9330, 1, 127, -5, 11)
(9331, 2, -3, 127, 11)
(9332, 1, 127, -6, 16)
(9333, 2, -3, 127, 16)
(9334, 1, 127, -4, 21)
(9335, 2, -2, 127, 21)
(9336, 1, 127, -3, 26)
(9337, 2, -3, 127, 26)
(9338, 1, 127, -5, 11)
(9339, 2, -3, 127, 11)
(9340, 1, 127, -6, 16)
(9341, 2, -3, 127, 16)
(9342, 1, 127, -4, 21)
(9343, 2, -2, 127, 21)
(9344, 1, 127, -3, 26)
(9345, 2, -3, 127, 26)
(9346, 1, 127, -5, 11)
(9347, 2, -4, 127, 11)
(9348, 1, 127, -6, 16)
(9349, 2, -3, 127, 16)
(9350, 1, 127, -4, 21)
(9351, 2, -2, 127, 21)
(9352, 1, 127, -3, 26)
(9353, 2, -3, 127, 26)
(9354, 1, 127, -5, 11)
(9355, 2, -4, 127, 11)
(9356, 1, 127, -6, 16)
(9357, 2, -3, 127, 16)
(9358, 1, 127, -4, 21)
(9359, 2, -2, 127, 21)
(9360, 1, 127, -3, 26)
(9361, 2, -3, 127, 26)
(9362, 1, 127, -5, 11)
(9363, 2, -4, 127, 11)
(9364, 1, 127, -6, 16)
(9365, 2, -3, 127, 16)
(9366, 1, 127, -4, 21)
(9367, 2, -2, 127, 21)
(9368, 1, 127, -3, 26)
(9369, 2, -3, 127, 26)
(9370, 1, 127, -5, 11)
(9371, 2, -3, 127, 11)
(9372, 1, 127, -6, 16)
(9373, 2, -3, 127, 16)
(9374, 1, 127, -4, 21)
(9375, 2, -2, 127, 21)
(9376, 1, 127, -3, 26)
(9377, 2, -3, 127, 26)
(9378, 1, 127, -5, 11)
(9379, 2, -3, 127, 11)
(9380, 1, 127, -6, 16)
(9381, 2, -3, 127, 16)
(9382, 1, 127, -4, 21)
(9383, 2, -2, 127, 21)
(9384, 1, 127, -3, 26)
(9385, 2, -3, 127, 26)
(9386, 1, 127, -5, 11)
(9387, 2, -3, 127, 11)
(9388, 1, 127, -6, 16)
(9389, 2, -3, 127, 16)
(9390, 1, 127, -4, 21)
(9391, 2, -2, 127, 21)
(9392, 1, 127, -3, 26)
(9393, 2, -3, 127, 26)
(9394, 1, 127, -5, 11)
(9395, 2, -4, 127, 11)
(9396, 1, 127, -6, 16)
(9397, 2, -3, 127, 16)
(9398, 1, 127, -4, 21)
(9399, 2, -2, 127, 21)
(9400, 1, 127, -3, 26)
(9401, 2, -3, 127, 26)
(9402, 1, 127, -5, 11)
(9403, 2, -3, 127, 11)
(9404, 1, 127, -6, 16)
(9405, 2, -3, 127, 16)
(9406, 1, 127, -4, 21)
(9407, 2, -2, 127, 21)
(9408, 1, 127, -3, 26)
(9409, 2, -3, 127, 26)
(9410, 1, 127, -5, 11)
(9411, 2, -3, 127, 11)
(9412, 1, 127, -6, 16)
(9413, 2, -3, 127, 16)
(9414, 1, 127, -4, 21)
(9415, 2, -2, 127, 21)
(9416, 1, 127, -3, 26)
(9417, 2, -3, 127, 26)
(9418, 1, 127, -5, 11)
(9419, 2, -4, 127, 11)
(9420, 1, 127, -6, 16)
(9421, 2, -3, 127, 16)
(9422, 1, 127, -4, 21)
(9423, 2, -2, 127, 21)
(9424, 1, 127, -3, 26)
(9425, 2, -3, 127, 26)
(9426, 1, 127, -5, 11)
(9427, 2, -3, 127, 11)
(9428, 1, 127, -6, 16)
(9429, 2, -3, 127, 16)
(9430, 1, 127, -4, 21)
(9431, 2, -2, 127, 21)
(9432, 1, 127, -3, 26)
(9433, 2, -3, 127, 26)
(9434, 1, 127, -5, 11)
(9435, 2, -4, 127, 11)
(9436, 1, 127, -6, 16)
(9437, 2, -3, 127, 16)
(9438, 1, 127, -4, 21)
(9439, 2, -2, 127, 21)
(9440, 1, 127, -3, 26)
(9441, 2, -3, 127, 26)
(9442, 1, 127, -5, 11)
(9443, 2, -3, 127, 11)
(9444, 1, 127, -6, 16)
(9445, 2, -3, 127, 16)
(9446, 1, 127, -4, 21)
(9447, 2, -2, 127, 21)
(9448, 1, 127, -3, 26)
(9449, 2, -3, 127, 26)
(9450, 1, 127, -5, 11)
(9451, 2, -4, 127, 11)
(9452, 1, 127, -6, 16)
(9453, 2, -3, 127, 16)
(9454, 1, 127, -4, 21)
(9455, 2, -2, 127, 21)
(9456, 1, 127, -3, 26)
(9457, 2, -3, 127, 26)
(9458, 1, 127, -5, 11)
(9459, 2, -3, 127, 11)
(9460, 1, 127, -6, 16)
(9461, 2, -3, 127, 16)
(9462, 1, 127, -4, 21)
(9463, 2, -2, 127, 21)
(9464, 1, 127, -3, 26)
(9465, 2, -3, 127, 26)
(9466, 1, 127, -5, 11)
(9467, 2, -4, 127, 11)
(9468, 1, 127, -6, 16)
(9469, 2, -3, 127, 16)
(9470, 1, 127, -4, 21)
(9471, 2, -2, 127, 21)
(9472, 1, 127, -3, 26)
(9473, 2, -3, 127, 26)
(9474, 1, 127, -5, 11)
(9475, 2, -4, 127, 11)
(9476, 1, 127, -6, 16)
(9477, 2, -3, 127, 16)
(9478, 1, 127, -4, 21)
(9479, 2, -2, 127, 21)
(9480, 1, 127, -3, 26)
(9481, 2, -3, 127, 26)
(9482, 1, 127, -5, 11)
(9483, 2, -4, 127, 11)
(9484, 1, 127, -6, 16)
(9485, 2, -3, 127, 16)
(9486, 1, 127, -4, 21)
(9487, 2, -2, 127, 21)
(9488, 1, 127, -3, 26)
(9489, 2, -3, 127, 26)
(9490, 1, 127, -5, 11)
(9491, 2, -3, 127, 11)
(9492, 1, 127, -6, 16)
(9493, 2, -3, 127, 16)
(9494, 1, 127, -4, 21)
(9495, 2, -2, 127, 21)
(9496, 1, 127, -3, 26)
(9497, 2, -3, 127, 26)
(9498, 1, 127, -5, 11)
(9499, 2, -4, 127, 11)
(9500, 1, 127, -6, 16)
(9501, 2, -3, 127, 16)
(9502, 1, 127, -4, 21)
(9503, 2, -2, 127, 21)
(9504, 1, 127, -3, 26)
(9505, 2, -3, 127, 26)
(9506, 1, 127, -5, 11)
(9507, 2, -4, 127, 11)
(9508, 1, 127, -6, 16)
(9509, 2, -3, 127, 16)
(9510, 1, 127, -4, 21)
(9511, 2, -2, 127, 21)
(9512, 1, 127, -3, 26)
(9513, 2, -3, 127, 26)
(9514, 1, 127, -5, 11)
(9515, 2, -3, 127, 11)
(9516, 1, 127, -6, 16)
(9517, 2, -3, 127, 16)
(9518, 1, 127, -4, 21)
(9519, 2, -2, 127, 21)
(9520, 1, 127, -3, 26)
(9521, 2, -3, 127, 26)
(9522, 1, 127, -5, 11)
(9523, 2, -3, 127, 11)
(9524, 1, 127, -6, 16)
(9525, 2, -3, 127, 16)
(9526, 1, 127, -4, 21)
(9527, 2, -2, 127, 21)
(9528, 1, 127, -3, 26)
(9529, 2, -3, 127, 26)
(9530, 1, 127, -5, 11)
(9531, 2, -3, 127, 11)
(9532, 1, 127, -6, 16)
(9533, 2, -3, 127, 16)
(9534, 1, 127, -4, 21)
(9535, 2, -2, 127, 21)
(9536, 1, 127, -3, 26)
(9537, 2, -3, 127, 26)
(9538, 1, 127, -5, 11)
(9539, 2, -4, 127, 11)
(9540, 1, 127, -6, 16)
(9541, 2, -3, 127, 16)
(9542, 1, 127, -4, 21)
(9543, 2, -2, 127, 21)
(9544, 1, 127, -3, 26)
(9545, 2, -3, 127, 26)
(9546, 1, 127, -5, 11)
(9547, 2, -4, 127, 11)
(9548, 1, 127, -6, 16)
(9549, 2, -3, 127, 16)
(9550, 1, 127, -4, 21)
(9551, 2, -2, 127, 21)
(9552, 1, 127, -3, 26)
(9553, 2, -3, 127, 26)
(9554, 1, 127, -5, 11)
(9555, 2, -4, 127, 11)
(9556, 1, 127, -6, 16)
(9557, 2, -3, 127, 16)
(9558, 1, 127, -4, 21)
(9559, 2, -2, 127, 21)
(9560, 1, 127, -3, 26)
(9561, 2, -3, 127, 26)
(9562, 1, 127, -5, 11)
(9563, 2, -4, 127, 11)
(9564, 1, 127, -6, 16)
(9565, 2, -2, 127, 16)
(9566, 1, 127, -4, 21)
(9567, 2, -2, 127, 21)
(9568, 1, 127, -3, 26)
(9569, 2, -3, 127, 26)
(9570, 1, 127, -5, 11)
(9571, 2, -4, 127, 11)
(9572, 1, 127, -6, 16)
(9573, 2, -3, 127, 16)
(9574, 1, 127, -4, 21)
(9575, 2, -2, 127, 21)
(9576, 1, 127, -3, 26)
(9577, 2, -3, 127, 26)
(9578, 1, 127, -5, 11)
(9579, 2, -4, 127, 11)
(9580, 1, 127, -6, 16)
(9581, 2, -3, 127, 16)
(9582, 1, 127, -4, 21)
(9583, 2, -2, 127, 21)
(9584, 1, 127, -3, 26)
(9585, 2, -3, 127, 26)
(9586, 1, 127, -5, 11)
(9587, 2, -4, 127, 11)
(9588, 1, 127, -6, 16)
(9589, 2, -2, 127, 16)
(9590, 1, 127, -4, 21)
(9591, 2, -2, 127, 21)
(9592, 1, 127, -3, 26)
(9593, 2, -3, 127, 26)
(9594, 1, 127, -5, 11)
(9595, 2, -4, 127, 11)
(9596, 1, 127, -6, 16)
(9597, 2, -2, 127, 16)
(9598, 1, 127, -4, 21)
(9599, 2, -2, 127, 21)
(9600, 1, 127, -3, 26)
(9601, 2, -3, 127, 26)
(9602, 1, 127, -5, 11)
(9603, 2, -4, 127, 11)
(9604, 1, 127, -6, 16)
(9605, 2, -3, 127, 16)
(9606, 1, 127, -4, 21)
(9607, 2, -2, 127, 21)
(9608, 1, 127, -3, 26)
(9609, 2, -3, 127, 26)
(9610, 1, 127, -5, 11)
(9611, 2, -4, 127, 11)
(9612, 1, 127, -6, 16)
(9613, 2, -3, 127, 16)
(9614, 1, 127, -4, 21)
(9615, 2, -2, 127, 21)
(9616, 1, 127, -3, 26)
(9617, 2, -3, 127, 26)
(9618, 1, 127, -5, 11)
(9619, 2, -4, 127, 11)
(9620, 1, 127, -6, 16)
(9621, 2, -3, 127, 16)
(9622, 1, 127, -4, 21)
(9623, 2, -2, 127, 21)
(9624, 1, 127, -3, 26)
(9625, 2, -3, 127, 26)
(9626, 1, 127, -5, 11)
(9627, 2, -4, 127, 11)
(9628, 1, 127, -6, 16)
(9629, 2, -2, 127, 16)
(9630, 1, 127, -4, 21)
(9631, 2, -2, 127, 21)
(9632, 1, 127, -3, 26)
(9633, 2, -3, 127, 26)
(9634, 1, 127, -5, 11)
(9635, 2, -3, 127, 11)
(9636, 1, 127, -6, 16)
(9637, 2, -3, 127, 16)
(9638, 1, 127, -4, 21)
(9639, 2, -2, 127, 21)
(9640, 1, 127, -3, 26)
(9641, 2, -3, 127, 26)
(9642, 1, 127, -5, 11)
(9643, 2, -4, 127, 11)
(9644, 1, 127, -6, 16)
(9645, 2, -3, 127, 16)
(9646, 1, 127, -4, 21)
(9647, 2, -2, 127, 21)
(9648, 1, 127, -3, 26)
(9649, 2, -3, 127, 26)
(9650, 1, 127, -5, 11)
(9651, 2, -3, 127, 11)
(9652, 1, 127, -6, 16)
(9653, 2, -3, 127, 16)
(9654, 1, 127, -4, 21)
(9655, 2, -2, 127, 21)
(9656, 1, 127, -3, 26)
(9657, 2, -3, 127, 26)
(9658, 1, 127, -5, 11)
(9659, 2, -3, 127, 11)
(9660, 1, 127, -6, 16)
(9661, 2, -3, 127, 16)
(9662, 1, 127, -4, 21)
(9663, 2, -2, 127, 21)
(9664, 1, 127, -3, 26)
(9665, 2, -3, 127, 26)
(9666, 1, 127, -5, 11)
(9667, 2, -4, 127, 11)
(9668, 1, 127, -6, 16)
(9669, 2, -3, 127, 16)
(9670, 1, 127, -4, 21)
(9671, 2, -2, 127, 21)
(9672, 1, 127, -3, 26)
(9673, 2, -3, 127, 26)
(9674, 1, 127, -5, 11)
(9675, 2, -4, 127, 11)
(9676, 1, 127, -6, 16)
(9677, 2, -3, 127, 16)
(9678, 1, 127, -4, 21)
(9679, 2, -2, 127, 21)
(9680, 1, 127, -3, 26)
(9681, 2, -3, 127, 26)
(9682, 1, 127, -5, 11)
(9683, 2, -4, 127, 11)
(9684, 1, 127, -6, 16)
(9685, 2, -2, 127, 16)
(9686, 1, 127, -4, 21)
(9687, 2, -2, 127, 21)
(9688, 1, 127, -3, 26)
(9689, 2, -3, 127, 26)
(9690, 1, 127, -5, 11)
(9691, 2, -3, 127, 11)
(9692, 1, 127, -6, 16)
(9693, 2, -3, 127, 16)
(9694, 1, 127, -4, 21)
(9695, 2, -2, 127, 21)
(9696, 1, 127, -3, 26)
(9697, 2, -3, 127, 26)
(9698, 1, 127, -5, 11)
(9699, 2, -3, 127, 11)
(9700, 1, 127, -6, 16)
(9701, 2, -3, 127, 16)
(9702, 1, 127, -4, 21)
(9703, 2, -2, 127, 21)
(9704, 1, 127, -3, 26)
(9705, 2, -3, 127, 26)
(9706, 1, 127, -5, 11)
(9707, 2, -4, 127, 11)
(9708, 1, 127, -6, 16)
(9709, 2, -3, 127, 16)
(9710, 1, 127, -4, 21)
(9711, 2, -2, 127, 21)
(9712, 1, 127, -3, 26)
(9713, 2, -3, 127, 26)
(9714, 1, 127, -5, 11)
(9715, 2, -4, 127, 11)
(9716, 1, 127, -6, 16)
(9717, 2, -2, 127, 16)
(9718, 1, 127, -4, 21)
(9719, 2, -2, 127, 21)
(9720, 1, 127, -3, 26)
(9721, 2, -3, 127, 26)
(9722, 1, 127, -5, 11)
(9723, 2, -3, 127, 11)
(9724, 1, 127, -6, 16)
(9725, 2, -2, 127, 16)
(9726, 1, 127, -4, 21)
(9727, 2, -2, 127, 21)
(9728, 1, 127, -3, 26)
(9729, 2, -3, 127, 26)
(9730, 1, 127, -5, 11)
(9731, 2, -4, 127, 11)
(9732, 1, 127, -6, 16)
(9733, 2, -3, 127, 16)
(9734, 1, 127, -4, 21)
(9735, 2, -2, 127, 21)
(9736, 1, 127, -3, 26)
(9737, 2, -3, 127, 26)
(9738, 1, 127, -5, 11)
(9739, 2, -4, 127, 11)
(9740, 1, 127, -6, 16)
(9741, 2, -2, 127, 16)
(9742, 1, 127, -4, 21)
(9743, 2, -2, 127, 21)
(9744, 1, 127, -3, 26)
(9745, 2, -3, 127, 26)
(9746, 1, 127, -5, 11)
(9747, 2, -4, 127, 11)
(9748, 1, 127, -6, 16)
(9749, 2, -3, 127, 16)
(9750, 1, 127, -4, 21)
(9751, 2, -2, 127, 21)
(9752, 1, 127, -3, 26)
(9753, 2, -3, 127, 26)
(9754, 1, 127, -5, 11)
(9755, 2, -4, 127, 11)
(9756, 1, 127, -6, 16)
(9757, 2, -2, 127, 16)
(9758, 1, 127, -4, 21)
(9759, 2, -2, 127, 21)
(9760, 1, 127, -3, 26)
(9761, 2, -3, 127, 26)
(9762, 1, 127, -5, 11)
(9763, 2, -4, 127, 11)
(9764, 1, 127, -6, 16)
(9765, 2, -3, 127, 16)
(9766, 1, 127, -4, 21)
(9767, 2, -2, 127, 21)
(9768, 1, 127, -3, 26)
(9769, 2, -3, 127, 26)
(9770, 1, 127, -5, 11)
(9771, 2, -4, 127, 11)
(9772, 1, 127, -6, 16)
(9773, 2, -3, 127, 16)
(9774, 1, 127, -4, 21)
(9775, 2, -2, 127, 21)
(9776, 1, 127, -3, 26)
(9777, 2, -3, 127, 26)
(9778, 1, 127, -5, 11)
(9779, 2, -4, 127, 11)
(9780, 1, 127, -6, 16)
(9781, 2, -3, 127, 16)
(9782, 1, 127, -4, 21)
(9783, 2, -2, 127, 21)
(9784, 1, 127, -3, 26)
(9785, 2, -3, 127, 26)
(9786, 1, 127, -5, 11)
(9787, 2, -3, 127, 11)
(9788, 1, 127, -6, 16)
(9789, 2, -3, 127, 16)
(9790, 1, 127, -4, 21)
(9791, 2, -2, 127, 21)
(9792, 1, 127, -3, 26)
(9793, 2, -3, 127, 26)
(9794, 1, 127, -5, 11)
(9795, 2, -4, 127, 11)
(9796, 1, 127, -6, 16)
(9797, 2, -2, 127, 16)
(9798, 1, 127, -4, 21)
(9799, 2, -2, 127, 21)
(9800, 1, 127, -3, 26)
(9801, 2, -3, 127, 26)
(9802, 1, 127, -5, 11)
(9803, 2, -4, 127, 11)
(9804, 1, 127, -6, 16)
(9805, 2, -3, 127, 16)
(9806, 1, 127, -4, 21)
(9807, 2, -2, 127, 21)
(9808, 1, 127, -3, 26)
(9809, 2, -3, 127, 26)
(9810, 1, 127, -5, 11)
(9811, 2, -4, 127, 11)
(9812, 1, 127, -6, 16)
(9813, 2, -3, 127, 16)
(9814, 1, 127, -4, 21)
(9815, 2, -2, 127, 21)
(9816, 1, 127, -3, 26)
(9817, 2, -3, 127, 26)
(9818, 1, 127, -5, 11)
(9819, 2, -4, 127, 11)
(9820, 1, 127, -6, 16)
(9821, 2, -3, 127, 16)
(9822, 1, 127, -4, 21)
(9823, 2, -2, 127, 21)
(9824, 1, 127, -3, 26)
(9825, 2, -3, 127, 26)
(9826, 1, 127, -5, 11)
(9827, 2, -3, 127, 11)
(9828, 1, 127, -6, 16)
(9829, 2, -3, 127, 16)
(9830, 1, 127, -4, 21)
(9831, 2, -2, 127, 21)
(9832, 1, 127, -3, 26)
(9833, 2, -3, 127, 26)
(9834, 1, 127, -5, 11)
(9835, 2, -4, 127, 11)
(9836, 1, 127, -6, 16)
(9837, 2, -3, 127, 16)
(9838, 1, 127, -4, 21)
(9839, 2, -2, 127, 21)
(9840, 1, 127, -3, 26)
(9841, 2, -3, 127, 26)
(9842, 1, 127, -5, 11)
(9843, 2, -3, 127, 11)
(9844, 1, 127, -6, 16)
(9845, 2, -3, 127, 16)
(9846, 1, 127, -4, 21)
(9847, 2, -2, 127, 21)
(9848, 1, 127, -3, 26)
(9849, 2, -3, 127, 26)
(9850, 1, 127, -5, 11)
(9851, 2, -4, 127, 11)
(9852, 1, 127, -6, 16)
(9853, 2, -3, 127, 16)
(9854, 1, 127, -4, 21)
(9855, 2, -2, 127, 21)
(9856, 1, 127, -3, 26)
(9857, 2, -3, 127, 26)
(9858, 1, 127, -5, 11)
(9859, 2, -4, 127, 11)
(9860, 1, 127, -6, 16)
(9861, 2, -3, 127, 16)
(9862, 1, 127, -4, 21)
(9863, 2, -2, 127, 21)
(9864, 1, 127, -3, 26)
(9865, 2, -3, 127, 26)
(9866, 1, 127, -5, 11)
(9867, 2, -4, 127, 11)
(9868, 1, 127, -6, 16)
(9869, 2, -3, 127, 16)
(9870, 1, 127, -4, 21)
(9871, 2, -2, 127, 21)
(9872, 1, 127, -3, 26)
(9873, 2, -3, 127, 26)
(9874, 1, 127, -5, 11)
(9875, 2, -3, 127, 11)
(9876, 1, 127, -6, 16)
(9877, 2, -3, 127, 16)
(9878, 1, 127, -4, 21)
(9879, 2, -2, 127, 21)
(9880, 1, 127, -3, 26)
(9881, 2, -3, 127, 26)
(9882, 1, 127, -5, 11)
(9883, 2, -4, 127, 11)
(9884, 1, 127, -6, 16)
(9885, 2, -3, 127, 16)
(9886, 1, 127, -4, 21)
(9887, 2, -2, 127, 21)
(9888, 1, 127, -3, 26)
(9889, 2, -3, 127, 26)
(9890, 1, 127, -5, 11)
(9891, 2, -4, 127, 11)
(9892, 1, 127, -6, 16)
(9893, 2, -3, 127, 16)
(9894, 1, 127, -4, 21)
(9895, 2, -2, 127, 21)
(9896, 1, 127, -3, 26)
(9897, 2, -3, 127, 26)
(9898, 1, 127, -5, 11)
(9899, 2, -4, 127, 11)
(9900, 1, 127, -6, 16)
(9901, 2, -3, 127, 16)
(9902, 1, 127, -4, 21)
(9903, 2, -2, 127, 21)
(9904, 1, 127, -3, 26)
(9905, 2, -3, 127, 26)
(9906, 1, 127, -5, 11)
(9907, 2, -4, 127, 11)
(9908, 1, 127, -6, 16)
(9909, 2, -3, 127, 16)
(9910, 1, 127, -4, 21)
(9911, 2, -2, 127, 21)
(9912, 1, 127, -3, 26)
(9913, 2, -3, 127, 26)
(9914, 1, 127, -5, 11)
(9915, 2, -4, 127, 11)
(9916, 1, 127, -6, 16)
(9917, 2, -3, 127, 16)
(9918, 1, 127, -4, 21)
(9919, 2, -2, 127, 21)
(9920, 1, 127, -3, 26)
(9921, 2, -3, 127, 26)
(9922, 1, 127, -5, 11)
(9923, 2, -4, 127, 11)
(9924, 1, 127, -6, 16)
(9925, 2, -3, 127, 16)
(9926, 1, 127, -4, 21)
(9927, 2, -2, 127, 21)
(9928, 1, 127, -3, 26)
(9929, 2, -3, 127, 26)
(9930, 1, 127, -5, 11)
(9931, 2, -4, 127, 11)
(9932, 1, 127, -6, 16)
(9933, 2, -3, 127, 16)
(9934, 1, 127, -4, 21)
(9935, 2, -2, 127, 21)
(9936, 1, 127, -3, 26)
(9937, 2, -3, 127, 26)
(9938, 1, 127, -5, 11)
(9939, 2, -4, 127, 11)
(9940, 1, 127, -6, 16)
(9941, 2, -3, 127, 16)
(9942, 1, 127, -4, 21)
(9943, 2, -2, 127, 21)
(9944, 1, 127, -3, 26)
(9945, 2, -3, 127, 26)
(9946, 1, 127, -5, 11)
(9947, 2, -3, 127, 11)
(9948, 1, 127, -6, 16)
(9949, 2, -3, 127, 16)
(9950, 1, 127, -4, 21)
(9951, 2, -2, 127, 21)
(9952, 1, 127, -3, 26)
(9953, 2, -3, 127, 26)
(9954, 1, 127, -5, 11)
(9955, 2, -4, 127, 11)
(9956, 1, 127, -6, 16)
(9957, 2, -3, 127, 16)
(9958, 1, 127, -4, 21)
(9959, 2, -2, 127, 21)
(9960, 1, 127, -3, 26)
(9961, 2, -3, 127, 26)
(9962, 1, 127, -5, 11)
(9963, 2, -4, 127, 11)
(9964, 1, 127, -6, 16)
(9965, 2, -3, 127, 16)
(9966, 1, 127, -4, 21)
(9967, 2, -2, 127, 21)
(9968, 1, 127, -3, 26)
(9969, 2, -3, 127, 26)
(9970, 1, 127, -5, 11)
(9971, 2, -4, 127, 11)
(9972, 1, 127, -6, 16)
(9973, 2, -3, 127, 16)
(9974, 1, 127, -4, 21)
(9975, 2, -2, 127, 21)
(9976, 1, 127, -3, 26)
(9977, 2, -3, 127, 26)
(9978, 1, 127, -5, 11)
(9979, 2, -4, 127, 11)
(9980, 1, 127, -6, 16)
(9981, 2, -3, 127, 16)
(9982, 1, 127, -4, 21)
(9983, 2, -2, 127, 21)
(9984, 1, 127, -3, 26)
(9985, 2, -3, 127, 26)
(9986, 1, 127, -5, 11)
(9987, 2, -4, 127, 11)
(9988, 1, 127, -6, 16)
(9989, 2, -3, 127, 16)
(9990, 1, 127, -4, 21)
(9991, 2, -2, 127, 21)
(9992, 1, 127, -3, 26)
(9993, 2, -3, 127, 26)
(9994, 1, 127, -5, 11)
(9995, 2, -3, 127, 11)
(9996, 1, 127, -6, 16)
(9997, 2, -3, 127, 16)
(9998, 1, 127, -4, 21)
(9999, 2, -2, 127, 21)
(10000, 1, 127, -3, 26)
(10001, 2, -3, 127, 26)
(10002, 1, 127, -5, 11)
(10003, 2, -3, 127, 11)
(10004, 1, 127, -6, 16)
(10005, 2, -3, 127, 16)
(10006, 1, 127, -4, 21)
(10007, 2, -2, 127, 21)
(10008, 1, 127, -3, 26)
(10009, 2, -3, 127, 26)
(10010, 1, 127, -5, 11)
(10011, 2, -4, 127, 11)
(10012, 1, 127, -6, 16)
(10013, 2, -3, 127, 16)
(10014, 1, 127, -4, 21)
(10015, 2, -2, 127, 21)
(10016, 1, 127, -3, 26)
(10017, 2, -3, 127, 26)
(10018, 1, 127, -5, 11)
(10019, 2, -3, 127, 11)
(10020, 1, 127, -6, 16)
(10021, 2, -3, 127, 16)
(10022, 1, 127, -4, 21)
(10023, 2, -2, 127, 21)
(10024, 1, 127, -3, 26)
(10025, 2, -3, 127, 26)
(10026, 1, 127, -5, 11)
(10027, 2, -3, 127, 11)
(10028, 1, 127, -6, 16)
(10029, 2, -3, 127, 16)
(10030, 1, 127, -4, 21)
(10031, 2, -2, 127, 21)
(10032, 1, 127, -3, 26)
(10033, 2, -3, 127, 26)
(10034, 1, 127, -5, 11)
(10035, 2, -4, 127, 11)
(10036, 1, 127, -6, 16)
(10037, 2, -3, 127, 16)
(10038, 1, 127, -4, 21)
(10039, 2, -2, 127, 21)
(10040, 1, 127, -3, 26)
(10041, 2, -3, 127, 26)
(10042, 1, 127, -5, 11)
(10043, 2, -4, 127, 11)
(10044, 1, 127, -6, 16)
(10045, 2, -3, 127, 16)
(10046, 1, 127, -4, 21)
(10047, 2, -2, 127, 21)
(10048, 1, 127, -3, 26)
(10049, 2, -3, 127, 26)
(10050, 1, 127, -5, 11)
(10051, 2, -4, 127, 11)
(10052, 1, 127, -6, 16)
(10053, 2, -3, 127, 16)
(10054, 1, 127, -4, 21)
(10055, 2, -2, 127, 21)
(10056, 1, 127, -3, 26)
(10057, 2, -3, 127, 26)
(10058, 1, 127, -5, 11)
(10059, 2, -4, 127, 11)
(10060, 1, 127, -6, 16)
(10061, 2, -3, 127, 16)
(10062, 1, 127, -4, 21)
(10063, 2, -2, 127, 21)
(10064, 1, 127, -3, 26)
(10065, 2, -3, 127, 26)
(10066, 1, 127, -5, 11)
(10067, 2, -4, 127, 11)
(10068, 1, 127, -6, 16)
(10069, 2, -3, 127, 16)
(10070, 1, 127, -4, 21)
(10071, 2, -2, 127, 21)
(10072, 1, 127, -3, 26)
(10073, 2, -3, 127, 26)
(10074, 1, 127, -5, 11)
(10075, 2, -4, 127, 11)
(10076, 1, 127, -6, 16)
(10077, 2, -3, 127, 16)
(10078, 1, 127, -4, 21)
(10079, 2, -2, 127, 21)
(10080, 1, 127, -3, 26)
(10081, 2, -3, 127, 26)
(10082, 1, 127, -5, 11)
(10083, 2, -4, 127, 11)
(10084, 1, 127, -6, 16)
(10085, 2, -3, 127, 16)
(10086, 1, 127, -4, 21)
(10087, 2, -2, 127, 21)
(10088, 1, 127, -3, 26)
(10089, 2, -3, 127, 26)
(10090, 1, 127, -5, 11)
(10091, 2, -4, 127, 11)
(10092, 1, 127, -6, 16)
