14, -67, -70, -74, -64, -62, -58, -58, -68, -64, -62, -62, -55, -57, -42, -45, -43, -51, -56, -69, -60, -59, -60, -62, -62, -65, -67, -73, -64, 11, 38, 8
15, -54, -62, -83, -62, -62, -65, -54, -67, -74, -76, -71, -68, -60, -45, -44, -45, -53, -55, -60, -58, -65, -77, -54, -61, -63, -61, -66, -58, 11, 38, 8
16, -70, -82, -66, -66, -55, -56, -60, -64, -66, -68, -60, -56, -54, -54, -54, -55, -45, -45, -53, -57, -59, -55, -72, -63, -64, -64, -62, -64, 11, 38, 8
17, -74, -62, -62, -61, -55, -61, -58, -65, -66, -74, -60, -58, -53, -55, -60, -58, -46, -45, -55, -55, -71, -64, -62, -74, -60, -55, -54, -67, 11, 38, 8
18, -66, -63, -62, -65, -70, -65, -64, -70, -60, -60, -59, -58, -58, -58, -71, -62, -51, -58, -45, -55, -60, -54, -67, -54, -56, -61, -55, -66, 11, 38, 8
19, -64, -68, -67, -66, -55, -63, -63, -62, -61, -58, -58, -57, -57, -54, -61, -58, -56, -50, -53, -45, -51, -50, -60, -54, -57, -56, -60, -58, 11, 38, 8
20, -80, -70, -67, -65, -64, -64, -64, -72, -64, -61, -58, -58, -58, -54, -58, -65, -54, -68, -54, -51, -45, -41, -58, -56, -56, -54, -54, -57, 11, 38, 8
21, -54, -74, -66, -64, -65, -69, -77, -68, -65, -64, -64, -60, -58, -59, -62, -78, -55, -64, -54, -53, -43, -45, -47, -55, -67, -59, -60, -65, 11, 38, 8
22, -51, -68, -60, -77, -62, -62, -60, -60, -63, -59, -54, -57, -60, -59, -60, -54, -70, -58, -64, -60, -58, -43, -45, -45, -47, -45, -47, -54, 11, 38, 8
23, -60, -79, -68, -68, -58, -55, -61, -60, -58, -62, -59, -58, -63, -66, -63, -62, -62, -72, -57, -56, -59, -58, -49, -45, -49, -51, -55, -59, 11, 38, 8
24, -53, -65, -74, -63, -61, -60, -57, -61, -60, -61, -63, -65, -68, -73, -67, -64, -64, -59, -56, -57, -57, -64, -51, -50, -45, -50, -54, -63, 11, 38, 8
25, -46, -66, -60, -61, -59, -60, -54, -65, -57, -54, -54, -59, -68, -70, -66, -60, -62, -57, -56, -57, -58, -55, -46, -47, -45, -45, -50, -59, 11, 38, 8
26, -51, -64, -53, -58, -55, -54, -60, -60, -64, -61, -60, -72, -65, -83, -74, -67, -62, -58, -54, -61, -59, -58, -53, -55, -56, -50, -45, -46, 11, 38, 8
27, -39, -47, -48, -56, -56, -58, -58, -60, -62, -59, -66, -66, -62, -68, -65, -55, -64, -66, -66, -60, -60, -66, -60, -57, -64, -54, -46, -45, 11, 38, 8
0, -45, -47, -54, -62, -62, -61, -72, -62, -61, -63, -64, -69, -62, -62, -70, -61, -70, -74, -68, -68, -83, -58, -55, -64, -55, -51, -52, -41, 11, 38, 8
1, -43, -45, -47, -58, -55, -62, -57, -66, -81, -78, -68, -62, -63, -67, -70, -62, -80, -59, -60, -67, -70, -70, -71, -79, -62, -68, -65, -45, 11, 38, 8
2, -54, -53, -45, -56, -58, -60, -64, -63, -75, -70, -63, -62, -59, -70, -76, -85, -68, -62, -62, -71, -72, -66, -64, -71, -76, -61, -55, -52, 11, 38, 8
3, -60, -55, -53, -45, -52, -56, -62, -69, -69, -62, -60, -60, -58, -58, -64, -63, -64, -59, -64, -66, -66, -63, -76, -68, -62, -62, -56, -55, 11, 38, 8
4, -56, -55, -55, -51, -45, -45, -55, -58, -64, -58, -55, -55, -53, -55, -60, -62, -59, -57, -68, -54, -64, -64, -64, -56, -60, -60, -53, -53, 11, 38, 8
5, -62, -66, -62, -62, -53, -45, -56, -62, -61, -53, -58, -57, -60, -60, -63, -69, -60, -63, -68, -66, -68, -72, -67, -61, -62, -65, -60, -56, 11, 38, 8
6, -70, -59, -64, -62, -58, -57, -45, -44, -51, -47, -55, -58, -58, -60, -58, -60, -60, -58, -64, -66, -66, -77, -64, -63, -54, -60, -60, -59, 11, 38, 8
7, -61, -69, -62, -71, -62, -59, -44, -45, -48, -60, -62, -74, -75, -80, -70, -70, -64, -65, -71, -64, -76, -67, -63, -62, -62, -68, -61, -60, 11, 38, 8
8, -60, -84, -74, -70, -66, -59, -49, -48, -45, -56, -58, -61, -71, -65, -66, -76, -66, -66, -60, -64, -68, -65, -66, -57, -61, -62, -64, -64, 11, 38, 9
9, -60, -77, -68, -62, -56, -51, -47, -58, -56, -45, -53, -58, -60, -72, -62, -77, -68, -71, -59, -56, -62, -64, -62, -62, -60, -58, -60, -58, 11, 38, 9
10, -61, -66, -59, -58, -54, -54, -57, -60, -57, -51, -45, -54, -54, -64, -62, -70, -54, -60, -58, -56, -54, -61, -60, -60, -61, -58, -56, -64, 11, 38, 9
11, -68, -66, -61, -61, -54, -56, -58, -74, -61, -58, -54, -45, -55, -58, -54, -70, -59, -54, -59, -58, -56, -60, -59, -60, -66, -58, -74, -67, 11, 38, 9
12, -62, -64, -58, -54, -56, -55, -56, -75, -70, -60, -61, -55, -45, -50, -54, -62, -53, -53, -58, -56, -56, -60, -64, -64, -68, -69, -66, -64, 11, 38, 9
13, -61, -70, -69, -58, -54, -56, -60, -80, -65, -72, -71, -54, -54, -45, -45, -51, -55, -55, -54, -60, -60, -60, -63, -69, -75, -76, -81, -70, 11, 38, 9
14, -68, -70, -71, -64, -62, -58, -58, -67, -64, -62, -63, -55, -57, -42, -45, -44, -52, -58, -68, -60, -59, -60, -62, -61, -66, -66, -70, -64, 11, 38, 9
15, -55, -63, -81, -62, -62, -64, -55, -67, -74, -76, -73, -68, -61, -45, -44, -45, -53, -55, -61, -57, -65, -75, -54, -59, -62, -60, -65, -58, 11, 38, 9
16, -68, -82, -66, -66, -55, -56, -60, -64, -66, -68, -60, -58, -53, -55, -53, -55, -45, -45, -52, -57, -59, -55, -75, -62, -65, -64, -62, -66, 11, 38, 9
17, -74, -63, -62, -61, -55, -61, -59, -64, -66, -74, -60, -54, -54, -55, -60, -54, -46, -45, -54, -55, -71, -64, -62, -74, -60, -55, -54, -66, 11, 38, 9
18, -66, -63, -62, -64, -71, -65, -64, -70, -60, -60, -59, -56, -58, -59, -70, -62, -53, -59, -45, -55, -60, -54, -67, -59, -56, -61, -55, -66, 11, 38, 9
19, -64, -67, -68, -66, -55, -62, -63, -61, -61, -58, -58, -55, -57, -55, -61, -57, -56, -53, -53, -45, -51, -49, -61, -58, -56, -58, -59, -58, 11, 38, 9
20, -79, -71, -68, -64, -64, -63, -64, -73, -64, -61, -56, -58, -58, -54, -58, -65, -54, -67, -54, -49, -45, -41, -59, -55, -55, -58, -54, -54, 11, 38, 9
21, -54, -72, -66, -64, -66, -68, -77, -67, -65, -64, -64, -57, -60, -56, -62, -79, -55, -64, -54, -51, -43, -45, -47, -59, -65, -59, -59, -67, 11, 38, 9
22, -51, -70, -60, -75, -62, -60, -60, -60, -63, -59, -54, -56, -61, -59, -60, -54, -72, -54, -64, -61, -58, -43, -45, -45, -46, -44, -49, -58, 11, 38, 9
23, -61, -79, -68, -71, -59, -56, -62, -61, -58, -62, -59, -58, -63, -65, -62, -62, -62, -73, -57, -55, -59, -58, -47, -45, -49, -50, -60, -60, 11, 38, 9
24, -54, -64, -74, -64, -62, -59, -57, -61, -60, -61, -62, -64, -68, -73, -67, -64, -65, -58, -56, -54, -57, -64, -51, -47, -45, -49, -55, -63, 11, 38, 9
25, -45, -69, -54, -60, -60, -60, -60, -65, -56, -60, -59, -59, -66, -74, -66, -60, -61, -57, -56, -58, -58, -59, -46, -47, -46, -45, -47, -57, 11, 38, 9
26, -51, -68, -54, -57, -55, -54, -60, -60, -63, -60, -61, -73, -66, -77, -72, -67, -62, -58, -55, -60, -60, -58, -54, -62, -57, -51, -45, -45, 11, 38, 9
27, -39, -47, -51, -57, -55, -58, -58, -59, -63, -58, -66, -66, -64, -69, -66, -54, -66, -66, -66, -60, -59, -66, -60, -62, -62, -59, -45, -45, 11, 38, 9
0, -45, -46, -54, -62, -62, -62, -71, -62, -61, -62, -65, -68, -63, -62, -71, -61, -70, -74, -68, -70, -81, -58, -55, -63, -57, -51, -53, -40, 11, 38, 9
1, -43, -45, -47, -58, -56, -61, -58, -66, -82, -75, -67, -62, -62, -67, -70, -62, -80, -60, -60, -66, -71, -70, -72, -77, -62, -70, -64, -45, 11, 38, 9
2, -57, -53, -45, -56, -58, -60, -64, -63, -74, -71, -63, -62, -60, -70, -75, -84, -68, -62, -63, -72, -73, -67, -64, -70, -79, -61, -55, -50, 11, 38, 9
3, -61, -59, -54, -45, -53, -55, -61, -69, -69, -60, -60, -60, -58, -58, -64, -63, -65, -58, -64, -66, -66, -64, -81, -72, -64, -61, -57, -55, 11, 38, 9
4, -58, -54, -56, -51, -45, -45, -55, -59, -63, -58, -55, -55, -53, -55, -60, -62, -58, -56, -68, -54, -64, -62, -64, -59, -58, -60, -50, -53, 11, 38, 9
5, -62, -68, -64, -62, -49, -45, -56, -62, -61, -53, -58, -57, -60, -60, -62, -69, -61, -63, -68, -66, -68, -72, -66, -62, -62, -65, -60, -60, 11, 38, 9
6, -69, -59, -63, -62, -58, -57, -45, -44, -49, -47, -55, -58, -58, -60, -58, -60, -60, -56, -64, -66, -66, -77, -64, -63, -54, -60, -60, -59, 11, 38, 9
7, -61, -70, -62, -70, -62, -57, -44, -45, -49, -60, -63, -74, -75, -80, -70, -70, -64, -64, -70, -64, -76, -67, -64, -62, -62, -68, -60, -60, 11, 38, 9
8, -60, -82, -73, -72, -66, -59, -49, -49, -45, -56, -58, -61, -70, -64, -66, -76, -66, -66, -60, -63, -68, -66, -66, -60, -61, -62, -64, -63, 11, 38, 9
9, -60, -77, -70, -62, -58, -48, -47, -59, -55, -45, -53, -54, -60, -71, -62, -76, -68, -73, -59, -55, -63, -64, -61, -62, -61, -58, -60, -58, 11, 38, 9
11, -68, -65, -62, -62, -54, -56, -58, -72, -62, -56, -54, -45, -56, -54, -54, -72, -59, -54, -59, -55, -58, -60, -59, -60, -66, -58, -72, -68, 11, 38, 9
12, -62, -64, -58, -58, -56, -55, -58, -74, -70, -61, -60, -56, -45, -52, -54, -62, -53, -53, -58, -58, -56, -60, -64, -63, -68, -70, -68, -64, 11, 38, 9
13, -61, -69, -68, -58, -54, -56, -60, -78, -66, -71, -71, -58, -55, -45, -45, -48, -55, -55, -54, -60, -60, -60, -63, -67, -75, -77, -78, -70, 11, 38, 9
14, -68, -70, -72, -64, -62, -58, -59, -67, -63, -61, -63, -55, -56, -42, -45, -44, -52, -56, -68, -60, -59, -60, -62, -63, -66, -66, -70, -64, 11, 38, 9
15, -54, -62, -80, -62, -63, -64, -55, -68, -75, -76, -73, -68, -60, -45, -44, -45, -53, -55, -60, -59, -66, -77, -54, -61, -62, -61, -65, -58, 11, 38, 9
16, -68, -82, -66, -67, -54, -58, -60, -64, -65, -68, -60, -58, -53, -55, -53, -55, -45, -45, -52, -57, -59, -55, -74, -62, -66, -63, -62, -66, 11, 38, 9
17, -74, -63, -62, -60, -54, -61, -56, -64, -66, -75, -60, -58, -53, -55, -61, -58, -47, -45, -54, -55, -70, -64, -61, -75, -60, -55, -54, -68, 11, 38, 9
18, -66, -62, -62, -64, -71, -65, -64, -70, -60, -60, -60, -56, -58, -58, -70, -63, -53, -58, -45, -55, -60, -54, -68, -59, -59, -61, -56, -66, 11, 38, 9
19, -66, -67, -67, -66, -55, -63, -62, -62, -60, -58, -58, -57, -57, -55, -60, -57, -57, -50, -53, -45, -51, -51, -64, -59, -57, -58, -59, -56, 11, 38, 9
20, -77, -71, -68, -64, -64, -63, -64, -72, -65, -60, -58, -58, -58, -54, -58, -65, -54, -67, -54, -49, -45, -41, -54, -54, -55, -59, -55, -54, 11, 38, 9
21, -54, -73, -66, -65, -66, -68, -78, -68, -66, -65, -64, -60, -60, -59, -62, -78, -55, -63, -54, -51, -43, -45, -47, -54, -65, -56, -59, -66, 11, 38, 9
22, -51, -72, -60, -80, -62, -60, -60, -60, -62, -59, -54, -57, -60, -59, -60, -54, -70, -58, -65, -62, -58, -43, -45, -45, -49, -43, -51, -54, 11, 38, 9
23, -60, -78, -68, -71, -54, -56, -62, -60, -56, -62, -59, -56, -62, -64, -62, -60, -62, -74, -57, -55, -59, -57, -48, -45, -47, -50, -61, -62, 11, 38, 9
24, -54, -63, -78, -64, -61, -57, -57, -61, -60, -62, -62, -64, -67, -74, -67, -64, -65, -58, -58, -54, -56, -64, -48, -51, -45, -51, -55, -61, 11, 38, 9
25, -45, -70, -60, -60, -61, -58, -58, -65, -56, -58, -59, -59, -67, -72, -67, -60, -61, -57, -56, -58, -57, -59, -45, -49, -47, -45, -50, -57, 11, 38, 9
26, -51, -66, -54, -58, -54, -54, -60, -60, -63, -60, -61, -73, -66, -78, -71, -67, -62, -57, -55, -62, -60, -58, -55, -62, -56, -53, -45, -45, 11, 38, 9
27, -39, -50, -49, -56, -56, -59, -58, -60, -63, -56, -66, -66, -62, -68, -66, -54, -66, -66, -66, -60, -60, -66, -60, -63, -60, -59, -45, -45, 11, 38, 9
0, -45, -47, -57, -62, -62, -60, -70, -62, -61, -62, -65, -68, -62, -62, -71, -60, -70, -75, -68, -72, -82, -58, -55, -64, -57, -48, -51, -41, 11, 38, 9
1, -43, -45, -49, -57, -55, -62, -58, -67, -79, -76, -67, -62, -62, -66, -69, -62, -80, -60, -60, -67, -70, -71, -70, -79, -61, -74, -68, -45, 11, 38, 9
2, -57, -53, -45, -56, -58, -62, -64, -64, -74, -72, -63, -62, -59, -68, -77, -84, -67, -62, -63, -70, -73, -67, -65, -72, -80, -61, -55, -50, 11, 38, 9
3, -60, -57, -53, -45, -53, -56, -61, -68, -70, -61, -62, -60, -58, -58, -64, -63, -66, -58, -63, -66, -66, -64, -79, -71, -64, -60, -57, -55, 11, 38, 9
4, -59, -55, -55, -51, -45, -45, -55, -59, -62, -54, -55, -57, -53, -55, -60, -62, -58, -57, -68, -54, -64, -62, -63, -59, -59, -60, -54, -53, 11, 38, 9
5, -62, -66, -64, -62, -50, -45, -56, -62, -61, -53, -58, -57, -60, -60, -62, -68, -61, -63, -68, -67, -68, -71, -66, -62, -62, -64, -59, -60, 11, 38, 9
6, -70, -59, -62, -62, -54, -54, -45, -44, -51, -49, -58, -55, -58, -60, -58, -60, -60, -58, -64, -65, -66, -77, -64, -62, -54, -60, -60, -60, 11, 38, 9
7, -61, -70, -62, -70, -62, -56, -44, -45, -51, -60, -62, -73, -75, -78, -70, -70, -64, -64, -71, -64, -76, -68, -63, -62, -62, -68, -60, -60, 11, 38, 9
8, -60, -81, -74, -71, -67, -59, -52, -51, -45, -59, -59, -62, -70, -66, -66, -78, -66, -66, -60, -64, -67, -66, -66, -60, -61, -62, -63, -63, 11, 38, 9
9, -60, -78, -69, -62, -58, -51, -46, -56, -55, -45, -53, -54, -60, -70, -62, -78, -68, -72, -59, -55, -63, -64, -62, -62, -61, -60, -60, -59, 11, 38, 9
10, -62, -68, -58, -60, -54, -53, -57, -58, -57, -51, -45, -54, -59, -67, -61, -70, -54, -58, -59, -56, -62, -61, -60, -54, -58, -58, -59, -64, 11, 38, 9
11, -68, -66, -61, -62, -54, -56, -58, -73, -61, -58, -54, -45, -56, -56, -54, -70, -56, -54, -59, -58, -58, -60, -57, -60, -66, -56, -74, -67, 11, 38, 9
12, -62, -65, -58, -54, -56, -54, -55, -74, -72, -62, -60, -55, -45, -52, -58, -62, -55, -53, -58, -58, -55, -60, -64, -64, -68, -69, -67, -62, 11, 38, 9
13, -60, -70, -68, -55, -55, -56, -60, -78, -66, -77, -67, -56, -54, -45, -45, -51, -55, -55, -54, -60, -60, -60, -63, -68, -75, -76, -80, -71, 11, 38, 9
14, -68, -70, -75, -64, -62, -56, -59, -67, -63, -60, -62, -55, -56, -42, -45, -44, -51, -56, -68, -61, -56, -60, -62, -62, -65, -66, -68, -64, 11, 38, 9
15, -54, -62, -81, -62, -62, -64, -55, -68, -75, -77, -71, -69, -60, -45, -44, -45, -53, -55, -60, -57, -65, -75, -54, -58, -62, -60, -66, -58, 11, 38, 9
16, -68, -82, -66, -68, -55, -56, -60, -64, -66, -68, -60, -56, -51, -55, -53, -55, -45, -45, -53, -57, -56, -55, -75, -63, -66, -64, -62, -66, 11, 38, 9
17, -74, -63, -62, -61, -55, -61, -59, -64, -66, -73, -60, -58, -53, -55, -61, -58, -46, -45, -54, -55, -70, -64, -62, -76, -60, -55, -54, -67, 11, 38, 9
18, -66, -62, -62, -64, -71, -65, -64, -70, -60, -60, -59, -56, -56, -54, -71, -62, -54, -58, -45, -55, -60, -54, -69, -54, -59, -62, -56, -66, 11, 38, 9
19, -67, -68, -66, -67, -55, -62, -63, -62, -61, -58, -58, -58, -58, -55, -60, -57, -57, -52, -53, -45, -50, -50, -62, -57, -57, -59, -60, -58, 11, 38, 9
20, -78, -69, -69, -64, -64, -62, -63, -74, -64, -60, -56, -58, -58, -54, -59, -64, -54, -67, -55, -51, -45, -41, -54, -55, -55, -58, -55, -54, 11, 38, 9
21, -54, -74, -66, -65, -65, -68, -77, -68, -65, -64, -64, -60, -60, -59, -62, -78, -55, -63, -54, -53, -44, -45, -47, -54, -64, -59, -58, -66, 11, 38, 9
22, -50, -70, -61, -76, -62, -61, -60, -60, -62, -59, -54, -57, -60, -60, -61, -58, -75, -58, -66, -60, -59, -43, -45, -45, -45, -43, -52, -54, 11, 38, 9
23, -62, -79, -69, -71, -54, -56, -62, -60, -58, -62, -57, -58, -62, -65, -62, -61, -62, -72, -58, -54, -60, -58, -47, -45, -51, -49, -60, -62, 11, 38, 9
24, -55, -63, -80, -64, -61, -59, -57, -61, -60, -61, -62, -66, -68, -75, -67, -63, -66, -58, -59, -54, -56, -64, -51, -51, -45, -51, -54, -59, 11, 38, 9
25, -43, -74, -55, -59, -61, -60, -58, -66, -58, -54, -61, -59, -66, -72, -66, -57, -63, -57, -61, -60, -59, -57, -44, -51, -45, -45, -53, -58, 11, 38, 10
26, -51, -70, -54, -58, -55, -58, -60, -60, -62, -60, -62, -72, -66, -76, -70, -68, -62, -58, -56, -61, -60, -58, -57, -56, -53, -54, -45, -45, 11, 38, 10
27, -39, -49, -51, -56, -56, -58, -59, -60, -62, -59, -65, -66, -62, -70, -66, -54, -66, -66, -64, -61, -59, -66, -60, -60, -60, -58, -45, -45, 11, 38, 10
0, -45, -47, -57, -63, -63, -62, -72, -62, -61, -62, -66, -68, -62, -61, -72, -60, -70, -74, -67, -72, -81, -58, -54, -66, -57, -51, -48, -40, 11, 38, 10
1, -43, -45, -49, -55, -56, -62, -58, -67, -78, -79, -68, -62, -62, -67, -69, -63, -80, -60, -59, -67, -70, -72, -71, -77, -62, -75, -69, -45, 11, 38, 10
2, -54, -53, -45, -56, -55, -63, -63, -63, -76, -72, -63, -62, -60, -70, -78, -84, -67, -62, -63, -71, -74, -67, -66, -72, -83, -62, -55, -53, 11, 38, 10
3, -60, -57, -53, -45, -52, -56, -62, -68, -70, -60, -62, -60, -58, -58, -64, -62, -66, -58, -64, -67, -66, -64, -77, -71, -64, -60, -57, -55, 11, 38, 10
4, -59, -54, -55, -51, -45, -45, -55, -56, -64, -58, -55, -55, -53, -56, -60, -62, -58, -57, -68, -54, -64, -62, -64, -59, -60, -60, -52, -53, 11, 38, 10
5, -63, -68, -64, -62, -50, -45, -58, -61, -61, -50, -55, -54, -60, -60, -63, -68, -61, -63, -68, -66, -68, -71, -67, -62, -62, -65, -56, -59, 11, 38, 10
6, -72, -58, -62, -64, -54, -54, -45, -44, -51, -47, -58, -58, -58, -60, -58, -60, -60, -58, -64, -65, -66, -77, -64, -62, -54, -60, -61, -60, 11, 38, 10
7, -61, -68, -62, -70, -62, -59, -44, -45, -48, -60, -62, -74, -75, -78, -70, -70, -64, -64, -70, -64, -77, -68, -63, -62, -61, -68, -60, -60, 11, 38, 10
8, -60, -83, -75, -72, -66, -56, -51, -51, -45, -56, -58, -61, -74, -66, -65, -76, -66, -66, -60, -64, -66, -66, -66, -60, -61, -62, -62, -62, 11, 38, 10
9, -60, -83, -69, -62, -58, -51, -46, -59, -55, -45, -53, -54, -60, -76, -62, -78, -67, -70, -59, -55, -62, -65, -62, -63, -62, -60, -60, -59, 11, 38, 10
10, -63, -66, -57, -60, -54, -54, -57, -58, -57, -50, -45, -54, -58, -64, -62, -70, -54, -59, -58, -56, -61, -61, -58, -59, -60, -58, -60, -64, 11, 38, 10
11, -66, -65, -60, -62, -54, -56, -58, -72, -62, -58, -54, -45, -55, -56, -54, -72, -57, -54, -59, -58, -56, -60, -57, -60, -66, -58, -72, -68, 11, 38, 10
12, -62, -64, -56, -54, -56, -55, -55, -74, -72, -61, -60, -54, -45, -53, -58, -62, -53, -53, -58, -58, -58, -61, -64, -63, -70, -70, -66, -62, 11, 38, 10
13, -60, -70, -70, -58, -54, -56, -57, -78, -66, -74, -68, -55, -55, -45, -45, -48, -56, -55, -55, -60, -60, -60, -63, -68, -78, -74, -78, -70, 11, 38, 10
14, -68, -70, -75, -64, -62, -58, -59, -67, -63, -60, -62, -56, -57, -42, -45, -43, -50, -56, -69, -60, -59, -61, -63, -62, -65, -66, -70, -66, 11, 38, 10
15, -60, -62, -78, -62, -62, -64, -55, -67, -72, -76, -73, -68, -60, -45, -44, -45, -54, -55, -60, -57, -65, -75, -60, -61, -62, -61, -66, -59, 11, 38, 10
16, -68, -82, -66, -67, -55, -58, -60, -64, -65, -68, -60, -58, -53, -55, -53, -55, -45, -45, -50, -57, -59, -55, -78, -62, -66, -64, -62, -67, 11, 38, 10
17, -74, -62, -62, -60, -54, -61, -58, -65, -66, -72, -60, -54, -54, -55, -60, -54, -46, -45, -54, -55, -71, -64, -62, -74, -60, -55, -54, -66, 11, 38, 10
18, -65, -62, -62, -65, -70, -66, -64, -70, -60, -60, -60, -58, -56, -54, -71, -62, -53, -58, -45, -55, -60, -54, -70, -54, -60, -63, -58, -64, 11, 38, 10
19, -68, -66, -67, -66, -56, -63, -62, -61, -61, -58, -58, -57, -58, -54, -60, -57, -56, -51, -52, -45, -51, -51, -61, -59, -58, -54, -60, -60, 11, 38, 10
20, -77, -69, -68, -64, -64, -62, -63, -74, -64, -60, -56, -59, -59, -54, -58, -64, -54, -68, -55, -51, -45, -41, -54, -58, -55, -59, -54, -54, 11, 38, 10
21, -54, -75, -66, -65, -66, -68, -76, -68, -65, -64, -64, -59, -60, -57, -62, -78, -55, -63, -54, -53, -43, -45, -47, -54, -64, -58, -59, -66, 11, 38, 10
22, -50, -70, -60, -74, -63, -61, -60, -60, -62, -59, -54, -57, -60, -58, -61, -58, -73, -58, -69, -59, -54, -43, -45, -45, -46, -43, -54, -58, 11, 38, 10
23, -64, -77, -69, -70, -54, -56, -62, -61, -56, -62, -59, -56, -63, -66, -63, -62, -62, -70, -54, -55, -60, -57, -48, -45, -51, -52, -54, -60, 11, 38, 10
24, -55, -64, -82, -65, -61, -56, -57, -61, -60, -62, -62, -66, -69, -80, -67, -63, -66, -58, -59, -57, -56, -64, -51, -51, -45, -47, -52, -61, 11, 38, 10
25, -44, -76, -58, -58, -59, -61, -60, -66, -59, -54, -55, -59, -67, -69, -66, -58, -61, -57, -61, -60, -54, -57, -45, -51, -45, -45, -51, -55, 11, 38, 10
26, -47, -70, -53, -58, -55, -58, -60, -60, -62, -60, -62, -70, -65, -76, -71, -68, -62, -58, -55, -62, -58, -58, -59, -58, -50, -55, -45, -45, 11, 38, 10
27, -39, -47, -51, -56, -55, -57, -60, -60, -61, -60, -66, -66, -61, -67, -68, -54, -66, -64, -64, -62, -60, -64, -60, -61, -62, -54, -45, -45, 11, 38, 10
0, -45, -46, -54, -62, -63, -62, -74, -62, -62, -61, -67, -68, -63, -61, -73, -60, -68, -73, -66, -73, -78, -58, -54, -69, -57, -49, -47, -40, 11, 38, 10
1, -43, -45, -47, -55, -55, -62, -58, -66, -81, -80, -67, -62, -62, -67, -70, -62, -80, -60, -60, -66, -70, -74, -68, -76, -62, -73, -64, -45, 11, 38, 10
2, -54, -52, -45, -56, -58, -63, -64, -63, -76, -71, -63, -62, -60, -70, -77, -84, -68, -62, -63, -72, -72, -67, -65, -71, -80, -64, -55, -53, 11, 38, 10
3, -58, -54, -55, -45, -52, -56, -62, -68, -70, -61, -62, -60, -58, -58, -64, -63, -66, -58, -63, -66, -66, -64, -75, -73, -65, -61, -57, -55, 11, 38, 10
4, -59, -56, -56, -52, -45, -45, -55, -59, -64, -54, -56, -55, -53, -56, -61, -62, -58, -56, -68, -55, -64, -62, -62, -59, -59, -60, -54, -53, 11, 38, 10
5, -64, -66, -61, -62, -50, -45, -58, -61, -61, -51, -55, -58, -60, -60, -63, -68, -61, -62, -68, -66, -68, -71, -68, -61, -62, -65, -58, -58, 11, 38, 10
6, -71, -59, -63, -62, -54, -54, -45, -45, -49, -47, -56, -58, -58, -60, -56, -60, -60, -58, -64, -66, -66, -76, -64, -63, -54, -60, -62, -60, 11, 38, 10
7, -62, -69, -62, -68, -61, -60, -44, -45, -51, -60, -62, -72, -74, -78, -70, -70, -64, -64, -70, -64, -77, -68, -63, -62, -62, -70, -60, -61, 11, 38, 10
8, -60, -83, -74, -74, -66, -56, -51, -51, -45, -56, -58, -62, -72, -66, -66, -75, -66, -66, -60, -63, -67, -66, -66, -60, -61, -62, -63, -62, 11, 38, 10
9, -59, -81, -70, -62, -58, -49, -46, -59, -55, -45, -53, -55, -60, -73, -62, -76, -67, -72, -60, -55, -62, -64, -62, -62, -62, -60, -60, -59, 11, 38, 10
10, -62, -66, -59, -60, -54, -54, -57, -59, -57, -49, -45, -54, -55, -64, -62, -70, -54, -58, -59, -56, -59, -61, -60, -54, -61, -58, -60, -64, 11, 38, 10
11, -66, -65, -60, -62, -54, -57, -58, -72, -62, -58, -57, -45, -55, -55, -54, -72, -59, -54, -57, -54, -56, -60, -57, -60, -66, -56, -72, -68, 11, 38, 10
12, -62, -64, -58, -58, -56, -54, -58, -74, -72, -61, -59, -55, -45, -53, -58, -62, -53, -54, -58, -56, -56, -60, -64, -64, -70, -71, -66, -62, 11, 38, 10
13, -61, -70, -70, -55, -54, -59, -60, -78, -66, -71, -68, -58, -54, -45, -45, -48, -55, -55, -55, -60, -60, -60, -62, -69, -83, -71, -79, -68, 11, 38, 10
14, -69, -70, -73, -64, -62, -58, -59, -68, -64, -60, -62, -55, -57, -42, -45, -44, -53, -56, -68, -60, -56, -60, -63, -62, -66, -66, -72, -66, 11, 38, 10
15, -59, -62, -80, -63, -62, -64, -60, -67, -74, -74, -73, -68, -60, -45, -44, -45, -53, -55, -60, -57, -65, -76, -54, -61, -62, -60, -67, -57, 11, 38, 10
16, -67, -82, -66, -66, -55, -56, -60, -64, -65, -67, -60, -58, -53, -54, -53, -55, -45, -45, -53, -57, -56, -55, -76, -62, -66, -64, -62, -66, 11, 38, 10
17, -73, -64, -62, -60, -55, -61, -58, -64, -66, -74, -60, -58, -54, -55, -60, -54, -47, -45, -54, -55, -71, -63, -62, -72, -59, -55, -54, -66, 11, 38, 10
18, -65, -62, -62, -65, -70, -66, -64, -70, -60, -60, -60, -56, -56, -54, -70, -62, -54, -58, -45, -55, -60, -54, -72, -55, -59, -62, -56, -65, 11, 38, 10
19, -68, -66, -67, -65, -58, -62, -63, -61, -61, -58, -57, -57, -57, -54, -60, -57, -56, -54, -53, -45, -50, -48, -60, -57, -57, -54, -61, -60, 11, 38, 10
20, -75, -70, -67, -65, -64, -62, -64, -74, -64, -61, -58, -58, -59, -54, -58, -64, -54, -68, -54, -51, -45, -41, -55, -56, -55, -54, -54, -54, 11, 38, 10
21, -54, -78, -66, -65, -66, -68, -77, -68, -65, -64, -64, -60, -61, -57, -62, -78, -55, -63, -54, -53, -43, -45, -47, -54, -64, -58, -59, -65, 11, 38, 10
