5, -64, -62, -60, -56, -50, -45, -59, -58, -59, -52, -54, -54, -62, -62, -68, -76, -72, -66, -68, -64, -68, -67, -68, -60, -61, -62, -53, -59, 11, 11, 47
6, -68, -58, -62, -61, -56, -55, -45, -44, -52, -50, -54, -55, -58, -60, -56, -60, -61, -60, -64, -64, -67, -73, -68, -78, -66, -62, -61, -62, 11, 11, 47
7, -63, -70, -64, -82, -64, -54, -43, -45, -50, -62, -61, -70, -76, -80, -73, -70, -64, -67, -76, -64, -76, -68, -66, -60, -64, -78, -62, -58, 11, 11, 47
8, -65, -85, -76, -70, -66, -54, -50, -48, -45, -54, -59, -61, -73, -66, -65, -77, -66, -66, -61, -63, -68, -66, -66, -60, -61, -63, -64, -68, 11, 11, 47
9, -58, -74, -69, -64, -67, -47, -47, -60, -58, -45, -52, -57, -62, -68, -64, -72, -66, -70, -60, -56, -64, -64, -63, -64, -60, -60, -60, -54, 11, 11, 47
10, -62, -64, -62, -58, -58, -50, -55, -56, -59, -47, -45, -55, -56, -63, -63, -69, -54, -57, -60, -57, -59, -63, -56, -58, -63, -57, -57, -65, 11, 11, 47
11, -66, -66, -60, -64, -58, -57, -55, -70, -61, -54, -54, -45, -56, -56, -57, -70, -58, -56, -60, -55, -60, -60, -56, -60, -69, -60, -58, -66, 11, 11, 47
12, -62, -68, -59, -60, -55, -60, -58, -76, -74, -63, -60, -55, -45, -53, -54, -62, -53, -53, -59, -58, -58, -60, -63, -64, -68, -69, -61, -63, 11, 11, 47
13, -61, -67, -64, -55, -56, -60, -60, -80, -66, -67, -68, -54, -53, -45, -45, -51, -55, -55, -54, -61, -59, -59, -63, -66, -72, -79, -68, -68, 11, 11, 47
14, -68, -66, -74, -60, -64, -64, -59, -68, -62, -62, -63, -55, -56, -42, -45, -44, -53, -56, -66, -57, -58, -59, -62, -60, -64, -66, -72, -68, 11, 11, 47
15, -54, -62, -75, -60, -60, -72, -60, -67, -74, -69, -68, -67, -60, -45, -44, -45, -54, -55, -60, -58, -64, -79, -54, -60, -63, -62, -70, -57, 11, 11, 47
16, -66, -75, -66, -66, -54, -68, -60, -64, -65, -67, -60, -54, -53, -55, -53, -55, -45, -45, -52, -57, -57, -55, -72, -61, -65, -62, -62, -62, 11, 11, 47
17, -65, -63, -60, -62, -58, -65, -60, -67, -66, -71, -59, -56, -53, -55, -60, -58, -46, -45, -58, -55, -72, -62, -60, -75, -59, -59, -58, -60, 11, 11, 47
18, -66, -62, -62, -66, -67, -65, -64, -75, -61, -60, -62, -57, -59, -59, -68, -62, -53, -57, -45, -55, -61, -54, -66, -58, -61, -62, -58, -66, 11, 11, 47
19, -66, -69, -63, -66, -56, -59, -62, -62, -60, -59, -57, -57, -57, -58, -59, -58, -56, -51, -53, -45, -51, -48, -61, -56, -57, -58, -59, -64, 11, 11, 47
20, -73, -68, -66, -63, -64, -62, -64, -74, -64, -62, -54, -54, -57, -58, -55, -65, -54, -68, -58, -51, -45, -41, -58, -57, -54, -55, -54, -54, 11, 11, 47
21, -54, -74, -66, -67, -66, -65, -72, -68, -66, -65, -64, -59, -60, -59, -61, -80, -55, -62, -54, -52, -43, -45, -47, -54, -64, -59, -58, -62, 11, 11, 47
22, -50, -75, -54, -71, -61, -62, -64, -62, -62, -60, -58, -57, -60, -60, -60, -54, -68, -54, -64, -58, -57, -43, -45, -45, -49, -45, -51, -58, 11, 11, 47
23, -64, -81, -62, -70, -54, -55, -76, -60, -59, -63, -55, -59, -62, -64, -62, -61, -60, -71, -55, -56, -59, -58, -47, -45, -49, -52, -54, -64, 11, 11, 47
24, -55, -78, -79, -68, -58, -58, -65, -62, -60, -60, -65, -68, -67, -71, -66, -64, -64, -55, -60, -54, -55, -64, -50, -51, -45, -49, -47, -69, 11, 11, 47
25, -45, -68, -58, -59, -71, -55, -60, -75, -60, -55, -58, -60, -66, -76, -66, -61, -59, -54, -58, -59, -54, -54, -47, -51, -46, -45, -45, -57, 11, 11, 47
26, -45, -64, -53, -55, -55, -54, -60, -62, -64, -60, -55, -54, -60, -67, -74, -72, -62, -56, -56, -54, -59, -58, -56, -54, -51, -49, -45, -45, 11, 11, 47
27, -39, -45, -49, -56, -58, -58, -61, -55, -67, -54, -66, -65, -62, -66, -70, -55, -61, -58, -64, -65, -58, -62, -58, -64, -70, -55, -45, -45, 11, 11, 47
0, -45, -50, -54, -60, -64, -63, -69, -64, -66, -60, -68, -66, -64, -62, -74, -60, -68, -66, -68, -70, -77, -56, -54, -66, -57, -49, -47, -41, 11, 11, 47
1, -43, -45, -47, -55, -54, -56, -58, -67, -82, -72, -66, -63, -66, -64, -66, -61, -73, -60, -60, -69, -68, -70, -76, -80, -77, -68, -62, -44, 11, 11, 47
2, -54, -53, -45, -55, -54, -59, -64, -65, -77, -70, -65, -61, -60, -66, -77, -80, -67, -62, -64, -67, -70, -67, -61, -64, -81, -60, -54, -53, 11, 11, 47
3, -56, -56, -53, -45, -51, -56, -60, -81, -68, -63, -56, -62, -56, -58, -60, -62, -64, -60, -65, -66, -64, -65, -74, -70, -66, -56, -55, -55, 11, 11, 47
4, -60, -55, -55, -51, -45, -45, -54, -60, -63, -64, -60, -57, -53, -59, -64, -60, -56, -54, -65, -56, -63, -64, -62, -59, -56, -70, -53, -56, 11, 11, 47
5, -64, -62, -60, -56, -52, -45, -60, -59, -59, -52, -54, -54, -62, -62, -68, -76, -71, -67, -68, -64, -68, -68, -68, -60, -62, -62, -53, -59, 11, 11, 47
6, -68, -58, -63, -62, -56, -58, -45, -44, -52, -48, -54, -54, -58, -60, -55, -60, -62, -59, -64, -64, -67, -73, -68, -78, -66, -62, -62, -62, 11, 11, 47
7, -62, -70, -64, -82, -64, -54, -43, -45, -50, -62, -62, -72, -76, -80, -71, -70, -64, -67, -76, -63, -76, -68, -66, -60, -63, -78, -62, -58, 11, 11, 47
8, -65, -84, -76, -70, -66, -54, -52, -51, -45, -54, -59, -61, -74, -66, -66, -76, -66, -66, -61, -63, -67, -66, -66, -60, -61, -63, -64, -68, 11, 11, 47
9, -58, -75, -70, -64, -67, -49, -47, -60, -58, -45, -52, -57, -62, -66, -64, -70, -67, -70, -59, -56, -64, -64, -63, -63, -60, -60, -60, -54, 11, 11, 47
10, -63, -64, -61, -58, -57, -51, -57, -56, -58, -48, -45, -55, -54, -64, -62, -68, -55, -59, -60, -57, -58, -61, -55, -59, -62, -58, -57, -64, 11, 11, 47
11, -66, -66, -60, -64, -58, -57, -54, -70, -61, -54, -54, -45, -56, -54, -57, -69, -58, -56, -60, -54, -59, -60, -59, -61, -69, -60, -56, -66, 11, 11, 47
12, -62, -68, -59, -60, -55, -57, -55, -76, -72, -63, -60, -55, -45, -53, -58, -62, -53, -51, -60, -58, -58, -60, -63, -63, -68, -69, -60, -62, 11, 11, 47
13, -60, -67, -65, -55, -56, -60, -60, -81, -66, -66, -68, -54, -53, -45, -45, -51, -55, -55, -55, -61, -59, -59, -63, -65, -73, -80, -68, -68, 11, 11, 48
14, -69, -66, -74, -60, -65, -64, -59, -69, -62, -62, -62, -55, -56, -43, -45, -44, -51, -56, -66, -60, -58, -59, -63, -60, -65, -67, -73, -69, 11, 11, 48
15, -54, -62, -77, -60, -61, -71, -55, -67, -74, -69, -70, -66, -60, -45, -43, -45, -53, -55, -61, -58, -64, -77, -54, -60, -63, -62, -70, -59, 11, 11, 48
16, -66, -74, -66, -66, -54, -68, -60, -64, -64, -68, -60, -54, -53, -55, -53, -55, -45, -45, -52, -57, -59, -55, -72, -61, -65, -62, -62, -62, 11, 11, 48
17, -65, -63, -61, -62, -59, -65, -60, -67, -66, -71, -60, -56, -52, -53, -60, -58, -46, -45, -58, -55, -71, -62, -60, -74, -59, -59, -58, -60, 11, 11, 48
18, -66, -62, -62, -66, -67, -65, -64, -75, -61, -60, -62, -59, -59, -58, -68, -62, -53, -57, -45, -55, -60, -54, -67, -56, -61, -62, -58, -65, 11, 11, 48
19, -66, -69, -64, -66, -58, -60, -62, -60, -60, -58, -57, -56, -57, -56, -58, -59, -56, -52, -53, -45, -49, -50, -60, -55, -58, -59, -59, -64, 11, 11, 48
20, -73, -68, -66, -64, -64, -62, -64, -74, -64, -62, -54, -58, -58, -58, -58, -64, -54, -68, -58, -51, -45, -41, -58, -57, -54, -55, -54, -54, 11, 11, 48
21, -54, -72, -66, -67, -67, -65, -72, -68, -66, -65, -64, -59, -60, -56, -61, -79, -55, -62, -54, -52, -44, -45, -49, -54, -64, -60, -59, -62, 11, 11, 48
22, -47, -75, -54, -72, -62, -62, -64, -62, -62, -60, -58, -57, -60, -59, -60, -58, -68, -54, -64, -59, -57, -43, -45, -45, -47, -45, -52, -58, 11, 11, 48
23, -64, -81, -62, -70, -54, -55, -76, -60, -59, -62, -56, -60, -62, -63, -62, -61, -60, -71, -55, -56, -60, -58, -47, -45, -51, -51, -59, -64, 11, 11, 48
24, -55, -78, -79, -67, -58, -58, -66, -62, -60, -60, -64, -67, -68, -71, -67, -65, -65, -55, -60, -57, -55, -64, -51, -51, -45, -47, -50, -70, 11, 11, 48
25, -45, -68, -59, -59, -71, -54, -59, -75, -60, -55, -59, -60, -66, -76, -66, -61, -59, -55, -58, -58, -55, -60, -45, -51, -45, -45, -45, -57, 11, 11, 48
26, -45, -64, -53, -57, -56, -55, -60, -62, -63, -60, -55, -55, -60, -66, -75, -72, -62, -56, -56, -54, -59, -58, -55, -54, -51, -49, -45, -45, 11, 11, 48
27, -39, -46, -51, -55, -58, -58, -60, -55, -66, -59, -66, -64, -62, -66, -70, -55, -61, -58, -64, -66, -58, -62, -58, -66, -72, -57, -46, -45, 11, 11, 48
0, -45, -47, -54, -60, -64, -63, -70, -64, -66, -60, -68, -66, -64, -61, -74, -60, -67, -66, -67, -70, -77, -58, -55, -66, -54, -52, -47, -41, 11, 11, 48
1, -43, -45, -49, -54, -55, -56, -58, -66, -81, -74, -66, -64, -66, -64, -66, -62, -72, -60, -60, -68, -68, -70, -74, -78, -77, -69, -61, -44, 11, 11, 48
2, -54, -50, -45, -56, -54, -59, -64, -66, -78, -73, -64, -61, -60, -66, -76, -80, -67, -62, -63, -66, -70, -68, -61, -65, -82, -60, -55, -53, 11, 11, 48
3, -58, -56, -53, -45, -53, -56, -60, -79, -68, -63, -56, -62, -55, -58, -60, -62, -64, -61, -64, -66, -64, -66, -75, -71, -66, -55, -55, -54, 11, 11, 48
4, -60, -55, -53, -51, -45, -45, -54, -61, -62, -64, -59, -57, -53, -59, -64, -60, -56, -54, -65, -57, -63, -64, -63, -59, -58, -73, -53, -56, 11, 11, 48
5, -64, -62, -60, -58, -49, -45, -60, -59, -56, -53, -54, -58, -62, -62, -68, -76, -71, -67, -68, -64, -68, -68, -68, -60, -61, -62, -54, -56, 11, 11, 48
6, -69, -58, -62, -61, -56, -54, -45, -44, -51, -51, -54, -54, -58, -60, -55, -60, -61, -60, -64, -64, -67, -73, -68, -77, -66, -62, -62, -62, 11, 11, 48
7, -63, -70, -64, -81, -64, -58, -43, -45, -51, -61, -61, -69, -76, -80, -72, -70, -64, -67, -76, -64, -76, -68, -66, -61, -63, -78, -62, -56, 11, 11, 48
8, -65, -86, -77, -71, -66, -54, -51, -49, -45, -54, -59, -61, -73, -66, -65, -76, -65, -66, -61, -63, -67, -66, -66, -60, -61, -63, -64, -68, 11, 11, 48
9, -58, -76, -70, -64, -66, -47, -49, -60, -59, -45, -51, -57, -62, -66, -64, -70, -68, -70, -59, -55, -64, -64, -63, -62, -60, -60, -60, -54, 11, 11, 48
10, -64, -65, -62, -58, -55, -52, -55, -55, -58, -47, -45, -54, -54, -65, -62, -69, -54, -57, -60, -58, -59, -62, -56, -57, -62, -58, -57, -65, 11, 11, 48
12, -62, -68, -59, -56, -57, -60, -58, -76, -71, -62, -60, -56, -45, -53, -58, -62, -53, -53, -59, -58, -58, -60, -63, -63, -68, -68, -61, -62, 11, 11, 48
13, -61, -67, -65, -55, -59, -60, -60, -80, -66, -68, -68, -55, -53, -45, -45, -47, -55, -53, -54, -61, -59, -59, -63, -65, -72, -79, -68, -68, 11, 11, 48
14, -69, -66, -72, -60, -65, -64, -59, -70, -62, -62, -62, -55, -56, -43, -45, -44, -51, -58, -67, -59, -56, -60, -62, -60, -66, -68, -75, -70, 11, 11, 48
15, -54, -62, -76, -61, -60, -70, -54, -66, -75, -69, -70, -66, -60, -45, -44, -45, -53, -55, -60, -59, -65, -77, -54, -61, -64, -62, -70, -59, 11, 11, 48
16, -66, -75, -66, -66, -54, -68, -60, -64, -65, -68, -60, -54, -53, -54, -53, -55, -45, -45, -52, -57, -60, -55, -72, -61, -65, -62, -62, -61, 11, 11, 48
17, -65, -63, -61, -63, -58, -65, -60, -67, -66, -71, -59, -56, -52, -55, -60, -58, -46, -45, -58, -55, -72, -62, -60, -75, -59, -58, -58, -60, 11, 11, 48
18, -66, -62, -62, -66, -67, -64, -63, -76, -61, -60, -63, -56, -59, -58, -68, -62, -53, -57, -45, -55, -61, -54, -67, -56, -61, -61, -58, -65, 11, 11, 48
19, -66, -68, -63, -65, -58, -60, -62, -61, -61, -59, -57, -57, -59, -56, -58, -58, -56, -50, -52, -45, -51, -50, -60, -55, -57, -58, -59, -65, 11, 11, 48
20, -72, -68, -66, -63, -63, -62, -64, -74, -64, -62, -54, -59, -58, -58, -58, -64, -54, -68, -58, -49, -45, -41, -57, -58, -54, -55, -54, -58, 11, 11, 48
21, -54, -73, -66, -68, -66, -65, -72, -68, -66, -65, -65, -59, -57, -58, -61, -78, -56, -62, -54, -53, -43, -45, -47, -54, -64, -60, -59, -62, 11, 11, 48
22, -50, -74, -54, -73, -62, -62, -64, -62, -62, -60, -58, -56, -60, -60, -60, -58, -68, -54, -64, -60, -57, -43, -45, -44, -49, -45, -51, -58, 11, 11, 48
23, -64, -79, -63, -70, -54, -55, -76, -60, -59, -62, -55, -60, -62, -63, -62, -61, -61, -71, -55, -56, -60, -58, -47, -45, -51, -50, -58, -66, 11, 11, 48
24, -55, -79, -81, -67, -61, -58, -65, -62, -60, -60, -64, -67, -67, -73, -67, -64, -65, -58, -60, -58, -55, -64, -52, -52, -45, -49, -47, -72, 11, 11, 48
25, -46, -68, -59, -59, -72, -55, -59, -76, -60, -55, -59, -60, -66, -76, -66, -61, -57, -54, -59, -59, -55, -54, -46, -51, -46, -45, -45, -59, 11, 11, 48
26, -46, -64, -53, -55, -57, -55, -60, -62, -64, -61, -55, -55, -60, -67, -76, -72, -61, -57, -58, -55, -58, -58, -55, -54, -48, -49, -45, -46, 11, 11, 48
27, -39, -46, -51, -55, -57, -58, -61, -54, -67, -54, -67, -64, -62, -66, -71, -55, -60, -59, -65, -67, -56, -62, -58, -66, -69, -58, -46, -45, 11, 11, 48
0, -45, -47, -54, -61, -64, -63, -70, -64, -66, -60, -68, -66, -64, -61, -74, -60, -68, -66, -68, -70, -77, -59, -54, -67, -54, -51, -47, -41, 11, 11, 48
1, -43, -45, -47, -54, -56, -56, -57, -66, -84, -75, -66, -64, -66, -64, -66, -62, -73, -60, -60, -68, -68, -70, -75, -78, -77, -69, -61, -44, 11, 11, 48
2, -54, -50, -45, -56, -54, -56, -63, -66, -78, -72, -64, -62, -60, -66, -76, -80, -67, -62, -64, -67, -70, -67, -61, -65, -82, -60, -55, -50, 11, 11, 48
3, -56, -56, -53, -45, -53, -56, -60, -80, -68, -63, -55, -62, -56, -58, -60, -62, -64, -62, -65, -67, -65, -67, -75, -71, -67, -56, -55, -54, 11, 11, 48
4, -60, -55, -53, -50, -45, -45, -53, -60, -62, -65, -58, -57, -54, -59, -64, -60, -55, -54, -65, -55, -62, -63, -64, -58, -60, -71, -55, -55, 11, 11, 48
5, -64, -62, -60, -56, -49, -45, -59, -60, -59, -53, -54, -58, -62, -62, -70, -76, -70, -67, -67, -64, -68, -68, -67, -61, -61, -63, -54, -59, 11, 11, 48
6, -69, -58, -62, -61, -57, -54, -45, -43, -52, -50, -55, -54, -58, -59, -58, -60, -60, -60, -64, -64, -68, -74, -68, -77, -66, -62, -61, -62, 11, 11, 48
7, -63, -70, -64, -84, -64, -56, -43, -45, -51, -61, -61, -68, -76, -81, -74, -70, -64, -67, -76, -64, -76, -69, -66, -61, -63, -80, -62, -58, 11, 11, 48
8, -65, -86, -76, -68, -67, -58, -51, -51, -45, -54, -59, -60, -71, -66, -65, -76, -66, -66, -61, -63, -67, -66, -66, -60, -61, -63, -65, -68, 11, 11, 48
9, -58, -75, -69, -62, -66, -49, -46, -59, -58, -45, -51, -57, -62, -66, -64, -70, -66, -71, -60, -56, -64, -64, -63, -62, -60, -60, -60, -59, 11, 11, 48
10, -65, -65, -61, -58, -55, -52, -57, -56, -58, -48, -45, -55, -55, -64, -62, -68, -54, -57, -60, -58, -59, -62, -56, -58, -63, -57, -58, -63, 11, 11, 48
11, -66, -66, -60, -64, -56, -58, -55, -69, -61, -54, -57, -45, -55, -55, -57, -68, -58, -55, -60, -55, -59, -60, -59, -61, -68, -60, -56, -66, 11, 11, 48
12, -62, -68, -59, -59, -56, -62, -56, -79, -70, -62, -60, -55, -45, -53, -58, -62, -53, -53, -59, -56, -58, -60, -64, -64, -68, -68, -61, -62, 11, 11, 48
13, -60, -67, -65, -58, -56, -62, -59, -79, -68, -69, -68, -54, -53, -45, -45, -50, -55, -55, -54, -61, -59, -59, -63, -66, -74, -80, -68, -67, 11, 11, 48
14, -69, -66, -72, -60, -64, -66, -59, -72, -64, -62, -62, -55, -56, -43, -45, -44, -51, -56, -67, -60, -58, -60, -62, -60, -66, -68, -74, -70, 11, 11, 48
15, -54, -62, -76, -61, -60, -70, -60, -66, -74, -70, -69, -67, -59, -45, -44, -45, -53, -55, -60, -59, -65, -75, -54, -61, -63, -62, -71, -59, 11, 11, 48
16, -66, -74, -66, -66, -54, -68, -60, -64, -64, -66, -60, -54, -53, -55, -53, -55, -45, -45, -50, -57, -59, -55, -72, -61, -65, -62, -62, -61, 11, 11, 48
17, -64, -63, -61, -63, -58, -64, -60, -66, -66, -74, -59, -55, -53, -55, -60, -58, -46, -45, -59, -55, -72, -62, -60, -75, -59, -59, -58, -60, 11, 11, 48
18, -66, -62, -62, -66, -67, -64, -63, -77, -61, -60, -63, -56, -57, -58, -68, -62, -53, -57, -45, -55, -61, -54, -67, -58, -60, -62, -59, -65, 11, 11, 48
19, -66, -68, -64, -66, -55, -61, -62, -60, -60, -58, -58, -57, -57, -58, -59, -58, -56, -51, -53, -45, -51, -50, -60, -56, -57, -59, -57, -64, 11, 11, 48
20, -72, -68, -66, -63, -62, -62, -64, -72, -64, -62, -54, -59, -58, -59, -58, -64, -54, -68, -58, -51, -45, -41, -58, -58, -54, -55, -54, -58, 11, 11, 48
21, -54, -72, -66, -67, -66, -66, -73, -68, -66, -65, -64, -59, -60, -58, -62, -78, -56, -62, -54, -51, -43, -45, -49, -54, -64, -59, -59, -62, 11, 11, 48
22, -49, -75, -54, -72, -64, -62, -64, -62, -62, -61, -58, -56, -60, -60, -61, -54, -68, -54, -64, -59, -57, -43, -45, -45, -49, -45, -51, -57, 11, 11, 48
23, -65, -78, -63, -70, -56, -56, -77, -60, -59, -62, -55, -59, -62, -64, -62, -61, -60, -72, -55, -56, -60, -57, -47, -45, -51, -52, -58, -66, 11, 11, 48
24, -55, -78, -80, -68, -62, -58, -64, -62, -60, -60, -66, -67, -66, -74, -67, -64, -64, -58, -60, -57, -55, -64, -49, -51, -45, -49, -48, -72, 11, 11, 48
25, -45, -68, -59, -60, -72, -55, -60, -77, -61, -55, -58, -54, -66, -79, -67, -61, -59, -54, -59, -59, -55, -61, -47, -51, -45, -45, -45, -58, 11, 11, 48
26, -46, -63, -54, -55, -56, -55, -60, -62, -63, -60, -55, -55, -60, -67, -76, -72, -62, -57, -56, -54, -58, -58, -55, -54, -51, -49, -45, -46, 11, 11, 48
27, -39, -46, -51, -55, -58, -58, -61, -55, -68, -59, -66, -65, -62, -66, -72, -55, -60, -59, -65, -66, -58, -62, -58, -66, -68, -59, -45, -45, 11, 11, 49
0, -45, -47, -54, -60, -64, -63, -70, -64, -66, -60, -68, -66, -63, -61, -74, -60, -68, -66, -67, -70, -77, -56, -54, -68, -54, -49, -47, -41, 11, 11, 49
1, -43, -45, -49, -54, -55, -56, -57, -66, -86, -73, -66, -64, -66, -64, -66, -62, -72, -60, -60, -68, -69, -70, -75, -78, -77, -68, -61, -44, 11, 11, 49
2, -54, -53, -45, -56, -54, -56, -64, -66, -77, -70, -64, -61, -60, -65, -76, -79, -67, -62, -63, -67, -72, -67, -61, -65, -81, -60, -54, -53, 11, 11, 49
3, -58, -56, -54, -45, -52, -57, -60, -82, -67, -63, -55, -62, -58, -58, -60, -62, -66, -62, -65, -66, -64, -66, -75, -71, -69, -57, -54, -54, 11, 11, 49
4, -60, -55, -53, -51, -45, -44, -53, -62, -64, -65, -58, -57, -53, -57, -64, -60, -56, -54, -65, -54, -62, -62, -64, -54, -60, -68, -53, -57, 11, 11, 49
5, -64, -62, -60, -56, -51, -45, -58, -60, -60, -49, -58, -59, -64, -64, -73, -76, -70, -66, -66, -64, -67, -68, -67, -62, -61, -63, -54, -60, 11, 11, 49
6, -68, -56, -62, -60, -57, -54, -45, -44, -51, -47, -58, -54, -58, -59, -58, -60, -60, -60, -63, -64, -68, -74, -68, -80, -66, -62, -62, -62, 11, 11, 49
7, -63, -70, -64, -83, -64, -56, -43, -45, -49, -60, -61, -68, -80, -78, -75, -70, -65, -66, -78, -63, -75, -68, -66, -61, -62, -80, -62, -58, 11, 11, 49
8, -66, -86, -76, -70, -67, -55, -51, -52, -45, -54, -60, -60, -71, -68, -66, -77, -66, -66, -61, -63, -67, -66, -66, -60, -62, -63, -65, -69, 11, 11, 49
9, -56, -74, -68, -63, -66, -47, -47, -58, -59, -45, -52, -57, -62, -68, -63, -71, -66, -71, -59, -55, -64, -64, -62, -63, -60, -60, -60, -54, 11, 11, 49
10, -64, -65, -61, -59, -54, -54, -57, -55, -58, -48, -45, -53, -54, -65, -61, -68, -54, -59, -60, -58, -59, -62, -56, -59, -62, -58, -58, -64, 11, 11, 49
11, -66, -66, -60, -64, -58, -58, -58, -68, -62, -54, -54, -45, -55, -55, -57, -70, -58, -55, -59, -55, -59, -60, -59, -61, -68, -60, -56, -66, 11, 11, 49
12, -62, -69, -59, -60, -55, -62, -58, -78, -69, -62, -61, -55, -45, -53, -58, -61, -53, -54, -60, -58, -58, -60, -63, -64, -68, -68, -61, -62, 11, 11, 49
13, -60, -67, -64, -56, -59, -62, -59, -79, -68, -70, -68, -55, -53, -45, -45, -51, -55, -55, -54, -61, -59, -59, -63, -66, -75, -80, -68, -68, 11, 11, 49
14, -69, -66, -72, -60, -65, -67, -60, -73, -62, -62, -62, -55, -56, -42, -45, -44, -51, -56, -66, -59, -58, -60, -62, -60, -66, -68, -75, -70, 11, 11, 49
15, -54, -62, -76, -61, -58, -71, -54, -67, -78, -68, -69, -66, -60, -45, -44, -45, -53, -55, -60, -58, -65, -75, -54, -61, -63, -62, -70, -59, 11, 11, 49
16, -66, -75, -65, -67, -54, -67, -59, -64, -65, -66, -60, -54, -53, -55, -53, -55, -45, -45, -52, -57, -59, -55, -72, -61, -65, -62, -62, -61, 11, 11, 49
17, -64, -63, -62, -64, -58, -64, -60, -67, -66, -70, -59, -56, -53, -55, -61, -58, -46, -45, -58, -55, -72, -62, -60, -75, -56, -59, -58, -60, 11, 11, 49
18, -66, -62, -62, -66, -67, -64, -63, -77, -61, -60, -63, -59, -59, -58, -68, -63, -53, -57, -45, -55, -60, -54, -66, -58, -60, -62, -59, -66, 11, 11, 49
19, -66, -69, -64, -66, -54, -61, -62, -60, -60, -58, -57, -57, -57, -56, -59, -58, -56, -53, -53, -45, -51, -50, -60, -56, -57, -59, -59, -65, 11, 11, 49
20, -74, -69, -66, -63, -62, -62, -64, -72, -64, -62, -54, -59, -58, -59, -58, -65, -54, -68, -58, -51, -45, -41, -58, -57, -56, -55, -59, -59, 11, 11, 49
21, -55, -72, -66, -67, -66, -66, -74, -68, -66, -65, -65, -59, -60, -56, -62, -78, -55, -62, -54, -52, -44, -45, -47, -55, -64, -59, -58, -62, 11, 11, 49
22, -49, -75, -54, -71, -64, -61, -64, -62, -63, -61, -58, -56, -60, -60, -61, -58, -68, -54, -63, -59, -57, -43, -45, -45, -49, -45, -51, -57, 11, 11, 49
23, -65, -78, -62, -70, -56, -56, -78, -60, -57, -62, -55, -59, -62, -64, -63, -61, -61, -71, -55, -56, -60, -58, -47, -45, -51, -50, -58, -66, 11, 11, 49
24, -55, -78, -80, -70, -61, -55, -65, -62, -60, -60, -65, -67, -67, -74, -66, -64, -64, -55, -60, -57, -56, -64, -52, -52, -45, -49, -50, -68, 11, 11, 49
25, -45, -69, -59, -54, -68, -55, -59, -77, -61, -55, -58, -53, -66, -77, -67, -61, -59, -54, -58, -59, -55, -54, -45, -51, -45, -45, -45, -60, 11, 11, 49
26, -45, -63, -53, -55, -55, -55, -60, -62, -64, -60, -56, -55, -60, -66, -76, -72, -62, -57, -58, -54, -58, -58, -55, -54, -51, -49, -45, -46, 11, 11, 49
27, -39, -46, -51, -55, -58, -59, -61, -54, -68, -54, -66, -65, -62, -66, -72, -55, -60, -56, -65, -66, -55, -62, -58, -66, -68, -56, -46, -45, 11, 11, 49
0, -45, -49, -54, -60, -64, -62, -70, -64, -66, -60, -68, -66, -63, -61, -74, -60, -68, -65, -67, -70, -77, -59, -52, -68, -54, -51, -50, -41, 11, 11, 49
1, -43, -45, -49, -55, -55, -55, -58, -66, -85, -72, -66, -63, -66, -64, -66, -61, -71, -60, -60, -69, -69, -70, -75, -78, -77, -68, -61, -44, 11, 11, 49
2, -54, -53, -45, -56, -54, -58, -64, -66, -77, -70, -64, -61, -60, -65, -76, -78, -67, -62, -63, -67, -70, -67, -61, -65, -79, -60, -52, -53, 11, 11, 49
3, -56, -56, -53, -45, -51, -57, -60, -81, -68, -62, -55, -63, -58, -58, -60, -62, -66, -62, -64, -67, -64, -66, -74, -71, -68, -58, -55, -54, 11, 11, 49
4, -60, -55, -53, -50, -45, -43, -53, -62, -64, -64, -56, -56, -53, -57, -64, -60, -56, -54, -64, -54, -62, -64, -65, -54, -60, -67, -53, -57, 11, 11, 49
5, -63, -62, -60, -59, -51, -45, -59, -60, -60, -49, -55, -60, -64, -64, -72, -76, -69, -66, -66, -65, -68, -69, -67, -62, -61, -63, -54, -60, 11, 11, 49
6, -69, -58, -63, -61, -56, -54, -45, -44, -51, -50, -58, -54, -59, -58, -59, -60, -60, -60, -63, -64, -68, -75, -68, -80, -66, -62, -61, -62, 11, 11, 49
7, -63, -70, -64, -83, -64, -55, -43, -45, -49, -60, -61, -68, -79, -80, -76, -70, -65, -67, -78, -64, -76, -69, -66, -61, -64, -80, -62, -56, 11, 11, 49
8, -65, -86, -76, -70, -67, -55, -48, -51, -45, -54, -60, -61, -70, -68, -65, -81, -66, -65, -61, -63, -67, -66, -66, -60, -61, -63, -64, -69, 11, 11, 49
9, -58, -75, -69, -64, -66, -49, -47, -58, -54, -45, -51, -57, -61, -69, -64, -70, -66, -69, -59, -55, -64, -64, -63, -63, -61, -60, -60, -54, 11, 11, 49
10, -64, -65, -61, -58, -55, -54, -57, -55, -59, -48, -45, -54, -55, -64, -62, -69, -55, -58, -60, -58, -59, -62, -55, -59, -63, -57, -58, -65, 11, 11, 49
11, -66, -66, -60, -65, -54, -58, -58, -68, -61, -54, -54, -45, -55, -55, -57, -70, -58, -55, -60, -55, -59, -60, -59, -60, -68, -60, -56, -66, 11, 11, 49
12, -62, -68, -56, -59, -55, -62, -58, -79, -68, -60, -62, -55, -45, -53, -54, -62, -52, -53, -59, -56, -55, -60, -63, -64, -68, -68, -61, -62, 11, 11, 49
