26, -46, -63, -54, -56, -55, -55, -60, -62, -66, -60, -58, -59, -60, -70, -76, -70, -62, -59, -55, -59, -56, -60, -55, -58, -49, -51, -45, -49, 11, 36, 30
27, -39, -47, -51, -57, -57, -57, -62, -58, -77, -60, -66, -64, -76, -66, -74, -55, -62, -59, -64, -64, -58, -62, -58, -62, -64, -62, -46, -45, 11, 36, 30
0, -45, -46, -55, -61, -67, -63, -76, -65, -69, -60, -64, -65, -68, -66, -70, -61, -67, -66, -66, -70, -79, -58, -52, -67, -56, -51, -47, -41, 11, 36, 30
1, -43, -45, -49, -55, -56, -63, -59, -68, -81, -81, -64, -62, -67, -74, -68, -61, -78, -59, -58, -69, -68, -68, -76, -76, -68, -74, -61, -45, 11, 36, 30
2, -58, -53, -45, -57, -59, -56, -62, -64, -77, -70, -64, -60, -60, -70, -82, -83, -65, -63, -63, -68, -76, -67, -62, -70, -83, -62, -55, -53, 11, 36, 30
3, -58, -56, -53, -45, -51, -59, -60, -74, -76, -64, -60, -62, -59, -54, -77, -64, -66, -60, -64, -67, -62, -64, -74, -68, -68, -54, -55, -56, 11, 36, 30
4, -62, -55, -58, -51, -45, -46, -53, -60, -65, -62, -54, -56, -52, -55, -58, -66, -55, -56, -67, -58, -62, -61, -62, -54, -58, -64, -53, -55, 11, 36, 30
5, -64, -68, -60, -60, -53, -45, -59, -63, -60, -55, -54, -60, -66, -68, -73, -78, -65, -65, -66, -64, -69, -70, -70, -60, -62, -62, -54, -58, 11, 36, 30
6, -76, -58, -62, -62, -57, -54, -45, -45, -53, -47, -54, -55, -54, -60, -60, -60, -64, -64, -68, -74, -64, -70, -69, -74, -62, -62, -62, -62, 11, 36, 30
7, -64, -72, -63, -74, -64, -60, -45, -45, -51, -60, -60, -70, -84, -76, -71, -72, -68, -70, -84, -63, -78, -68, -63, -63, -66, -82, -63, -60, 11, 36, 30
8, -68, -86, -75, -78, -68, -56, -53, -52, -45, -59, -59, -63, -70, -64, -66, -74, -66, -68, -64, -62, -70, -66, -68, -60, -61, -62, -67, -77, 11, 36, 30
9, -58, -83, -68, -64, -64, -51, -47, -58, -55, -45, -53, -58, -63, -66, -64, -74, -68, -72, -62, -60, -72, -62, -63, -63, -61, -58, -60, -58, 11, 36, 30
10, -61, -65, -61, -56, -59, -54, -55, -59, -59, -49, -45, -55, -60, -65, -63, -67, -56, -59, -59, -55, -58, -67, -62, -57, -60, -58, -58, -64, 11, 36, 30
11, -64, -65, -60, -63, -56, -56, -58, -71, -63, -54, -54, -45, -56, -54, -55, -69, -58, -54, -56, -56, -56, -59, -57, -61, -76, -66, -60, -64, 11, 36, 30
12, -66, -69, -58, -58, -55, -62, -54, -84, -71, -62, -62, -56, -45, -54, -57, -62, -54, -53, -56, -58, -58, -60, -63, -64, -68, -64, -61, -74, 11, 36, 30
13, -64, -78, -70, -60, -54, -65, -60, -77, -65, -67, -70, -54, -52, -45, -45, -50, -56, -55, -54, -60, -60, -60, -62, -68, -75, -76, -70, -67, 11, 36, 30
14, -67, -68, -79, -77, -59, -68, -54, -70, -64, -63, -62, -58, -55, -43, -45, -43, -51, -58, -67, -60, -60, -60, -63, -61, -66, -69, -75, -70, 11, 36, 30
15, -55, -62, -79, -64, -67, -72, -55, -69, -70, -71, -70, -66, -60, -45, -44, -45, -56, -55, -60, -58, -66, -74, -58, -60, -62, -60, -68, -59, 11, 36, 30
16, -66, -81, -64, -67, -54, -62, -64, -67, -66, -68, -61, -54, -53, -55, -51, -56, -45, -45, -53, -57, -60, -55, -74, -62, -65, -63, -62, -62, 11, 36, 30
17, -66, -62, -62, -61, -54, -63, -64, -70, -69, -72, -61, -58, -53, -55, -61, -54, -46, -45, -55, -55, -68, -62, -62, -75, -60, -55, -55, -60, 11, 36, 30
18, -65, -61, -62, -64, -70, -64, -68, -81, -63, -62, -60, -58, -58, -58, -69, -62, -51, -54, -45, -55, -60, -54, -68, -54, -59, -62, -58, -64, 11, 36, 30
19, -66, -69, -65, -66, -59, -59, -70, -60, -59, -60, -56, -57, -59, -55, -61, -57, -55, -53, -52, -45, -50, -49, -60, -54, -58, -57, -54, -64, 11, 36, 30
21, -54, -72, -66, -66, -64, -67, -71, -68, -66, -63, -68, -59, -60, -56, -62, -76, -55, -61, -54, -51, -44, -45, -47, -55, -65, -60, -60, -62, 11, 36, 30
22, -50, -74, -58, -74, -61, -64, -65, -60, -64, -61, -62, -56, -60, -58, -61, -57, -72, -58, -66, -59, -56, -43, -45, -45, -49, -44, -51, -57, 11, 36, 30
23, -64, -77, -67, -68, -56, -54, -70, -62, -56, -64, -60, -60, -64, -66, -62, -62, -60, -72, -57, -56, -60, -58, -48, -45, -48, -48, -56, -61, 11, 36, 30
24, -53, -70, -84, -70, -60, -58, -61, -64, -60, -60, -62, -77, -66, -74, -67, -64, -65, -55, -56, -54, -55, -64, -48, -48, -45, -50, -48, -65, 11, 36, 30
25, -45, -75, -55, -57, -64, -59, -55, -80, -60, -58, -59, -62, -60, -71, -67, -61, -60, -56, -60, -58, -56, -54, -45, -47, -46, -45, -45, -59, 11, 36, 30
26, -46, -63, -52, -56, -55, -55, -60, -62, -66, -60, -58, -58, -60, -68, -76, -69, -61, -59, -55, -59, -56, -60, -55, -58, -51, -48, -45, -47, 11, 36, 30
27, -39, -49, -51, -56, -57, -58, -61, -58, -76, -58, -66, -64, -76, -66, -72, -54, -62, -59, -63, -66, -58, -62, -58, -61, -69, -62, -47, -45, 11, 36, 30
0, -45, -46, -55, -61, -67, -63, -74, -65, -69, -60, -65, -64, -68, -66, -72, -61, -68, -66, -66, -70, -79, -58, -54, -66, -55, -51, -48, -41, 11, 36, 30
1, -43, -45, -49, -56, -56, -63, -58, -68, -84, -81, -65, -62, -67, -76, -68, -61, -79, -59, -58, -69, -68, -69, -74, -74, -70, -74, -62, -45, 11, 36, 30
2, -58, -53, -45, -56, -58, -58, -62, -64, -76, -72, -64, -60, -60, -70, -82, -84, -64, -62, -63, -68, -76, -67, -62, -69, -83, -62, -55, -53, 11, 36, 30
3, -58, -56, -54, -45, -52, -54, -61, -71, -74, -62, -60, -63, -54, -55, -76, -64, -66, -60, -64, -67, -62, -64, -74, -68, -68, -59, -56, -55, 11, 36, 30
4, -62, -57, -57, -51, -45, -46, -53, -60, -65, -63, -54, -59, -53, -55, -56, -68, -55, -56, -66, -58, -62, -62, -62, -54, -58, -64, -53, -56, 11, 36, 30
5, -64, -68, -60, -60, -54, -45, -58, -62, -60, -55, -58, -60, -66, -68, -72, -80, -64, -64, -66, -63, -69, -70, -68, -61, -62, -62, -58, -59, 11, 36, 30
6, -70, -58, -62, -60, -58, -54, -45, -45, -53, -47, -54, -58, -54, -60, -60, -60, -64, -64, -68, -70, -64, -72, -68, -74, -62, -61, -62, -62, 11, 36, 30
7, -64, -74, -63, -72, -63, -59, -45, -45, -49, -57, -60, -71, -85, -78, -74, -70, -68, -69, -82, -63, -78, -67, -63, -63, -65, -84, -62, -59, 11, 36, 30
8, -68, -85, -75, -74, -69, -56, -53, -50, -45, -56, -59, -63, -71, -65, -66, -74, -66, -69, -64, -61, -70, -66, -68, -60, -61, -62, -66, -76, 11, 36, 30
9, -59, -80, -68, -64, -66, -50, -47, -60, -55, -45, -51, -58, -62, -66, -64, -74, -68, -72, -62, -61, -72, -62, -62, -63, -62, -59, -60, -58, 11, 36, 30
10, -61, -66, -61, -58, -55, -53, -56, -62, -59, -47, -45, -55, -56, -68, -62, -68, -56, -55, -60, -55, -55, -65, -62, -58, -59, -58, -59, -64, 11, 36, 30
11, -64, -65, -60, -64, -58, -58, -56, -73, -64, -56, -54, -45, -55, -54, -56, -68, -56, -54, -58, -58, -58, -59, -59, -62, -76, -64, -59, -64, 11, 36, 30
12, -67, -70, -58, -56, -55, -65, -54, -78, -70, -62, -62, -55, -45, -53, -57, -62, -55, -53, -58, -59, -58, -60, -63, -64, -68, -63, -61, -76, 11, 36, 30
13, -64, -78, -70, -59, -58, -65, -60, -78, -65, -66, -71, -54, -54, -45, -45, -50, -56, -55, -54, -60, -60, -59, -62, -68, -76, -76, -70, -67, 11, 36, 30
14, -68, -69, -79, -75, -59, -66, -54, -70, -62, -61, -62, -58, -55, -43, -45, -44, -51, -56, -67, -61, -60, -61, -63, -62, -66, -68, -76, -70, 11, 36, 30
15, -55, -62, -80, -65, -68, -78, -55, -68, -69, -74, -70, -66, -60, -45, -43, -45, -54, -55, -60, -58, -66, -74, -58, -61, -62, -61, -69, -58, 11, 36, 30
16, -66, -82, -64, -68, -54, -62, -64, -67, -66, -68, -61, -54, -53, -55, -53, -55, -45, -45, -53, -57, -59, -55, -75, -62, -65, -64, -62, -62, 11, 36, 30
17, -66, -62, -62, -62, -54, -62, -65, -69, -69, -74, -61, -57, -53, -55, -61, -54, -46, -45, -55, -56, -67, -62, -62, -74, -60, -54, -55, -60, 11, 36, 30
18, -66, -61, -62, -64, -70, -62, -68, -82, -63, -63, -60, -55, -59, -58, -70, -62, -53, -54, -45, -55, -60, -54, -70, -54, -60, -62, -58, -64, 11, 36, 30
19, -66, -69, -65, -66, -59, -59, -66, -61, -58, -60, -56, -57, -58, -55, -61, -57, -55, -51, -51, -45, -50, -51, -61, -54, -57, -59, -55, -65, 11, 36, 30
20, -79, -68, -74, -62, -62, -67, -64, -77, -66, -70, -59, -58, -53, -54, -60, -66, -54, -64, -55, -50, -45, -41, -57, -58, -54, -58, -54, -59, 11, 36, 30
21, -54, -72, -66, -66, -64, -67, -71, -67, -66, -62, -69, -58, -60, -59, -62, -76, -55, -61, -54, -54, -44, -45, -47, -54, -65, -60, -60, -62, 11, 36, 30
22, -50, -73, -58, -76, -62, -62, -64, -60, -64, -61, -62, -56, -60, -58, -61, -57, -70, -58, -65, -59, -56, -43, -45, -45, -49, -44, -52, -58, 11, 36, 30
23, -64, -78, -67, -69, -56, -56, -73, -61, -58, -63, -60, -60, -64, -67, -63, -61, -61, -71, -57, -56, -60, -59, -49, -45, -48, -50, -57, -60, 11, 36, 30
24, -54, -71, -78, -68, -60, -59, -61, -64, -60, -61, -62, -76, -66, -75, -67, -63, -65, -56, -59, -54, -56, -65, -49, -49, -45, -47, -50, -68, 11, 36, 30
25, -45, -75, -56, -59, -62, -55, -56, -76, -60, -54, -59, -62, -63, -73, -66, -60, -61, -56, -61, -59, -56, -54, -46, -46, -46, -45, -45, -59, 11, 36, 30
26, -46, -63, -53, -56, -54, -56, -62, -62, -68, -60, -56, -56, -60, -70, -77, -70, -62, -58, -55, -60, -56, -60, -56, -58, -51, -51, -45, -47, 11, 36, 30
27, -39, -47, -51, -56, -54, -59, -60, -58, -76, -59, -66, -64, -71, -66, -71, -54, -62, -59, -64, -66, -56, -62, -59, -62, -70, -62, -49, -45, 11, 36, 30
0, -45, -47, -58, -61, -66, -63, -72, -66, -67, -60, -66, -64, -67, -66, -71, -61, -67, -68, -67, -70, -82, -56, -54, -67, -55, -51, -47, -41, 11, 36, 30
1, -43, -45, -49, -55, -57, -62, -58, -70, -83, -81, -66, -62, -67, -76, -68, -61, -79, -58, -58, -70, -68, -69, -77, -76, -70, -70, -61, -45, 11, 36, 30
2, -58, -53, -45, -57, -56, -56, -62, -64, -78, -70, -64, -60, -60, -70, -82, -84, -64, -63, -64, -68, -76, -67, -62, -69, -82, -63, -55, -53, 11, 36, 30
3, -56, -57, -53, -45, -51, -54, -60, -70, -70, -67, -61, -62, -55, -55, -77, -64, -66, -60, -64, -67, -62, -65, -75, -68, -68, -54, -56, -54, 11, 36, 30
4, -62, -56, -59, -51, -45, -47, -54, -60, -66, -62, -54, -56, -55, -56, -58, -67, -55, -56, -68, -58, -62, -60, -62, -54, -55, -64, -53, -58, 11, 36, 30
5, -64, -69, -60, -60, -53, -45, -58, -61, -60, -54, -58, -59, -68, -66, -70, -83, -64, -63, -64, -64, -71, -69, -70, -61, -62, -62, -54, -56, 11, 36, 30
6, -72, -58, -61, -61, -54, -58, -45, -46, -53, -50, -55, -58, -55, -60, -60, -60, -64, -64, -68, -68, -67, -71, -66, -79, -61, -60, -63, -62, 11, 36, 30
7, -64, -74, -63, -76, -62, -55, -45, -45, -51, -60, -61, -72, -78, -77, -72, -70, -68, -70, -80, -64, -77, -67, -63, -62, -66, -82, -63, -60, 11, 36, 30
8, -66, -88, -78, -76, -68, -56, -53, -52, -45, -56, -59, -63, -70, -64, -65, -74, -66, -69, -64, -61, -70, -66, -69, -60, -60, -62, -69, -76, 11, 36, 30
9, -58, -85, -68, -64, -62, -51, -49, -60, -54, -45, -53, -54, -62, -64, -63, -76, -68, -73, -62, -60, -74, -62, -63, -64, -62, -59, -59, -56, 11, 36, 30
10, -60, -65, -61, -59, -55, -54, -56, -60, -57, -50, -45, -54, -58, -66, -63, -70, -56, -56, -54, -55, -57, -66, -61, -59, -59, -59, -59, -63, 11, 36, 31
11, -64, -65, -59, -63, -57, -55, -56, -72, -64, -58, -57, -45, -55, -54, -56, -68, -56, -54, -56, -58, -56, -59, -57, -62, -76, -64, -59, -64, 11, 36, 31
12, -66, -70, -58, -56, -55, -67, -54, -77, -70, -62, -62, -56, -45, -53, -57, -62, -53, -52, -59, -59, -59, -60, -63, -64, -68, -62, -61, -73, 11, 36, 31
13, -64, -80, -70, -60, -56, -66, -60, -76, -65, -65, -70, -57, -52, -45, -45, -48, -56, -55, -54, -60, -60, -59, -62, -68, -76, -77, -70, -68, 11, 36, 31
14, -67, -68, -77, -75, -60, -66, -54, -70, -62, -61, -62, -57, -56, -43, -45, -44, -51, -56, -67, -60, -60, -60, -63, -62, -66, -68, -75, -69, 11, 36, 31
15, -55, -62, -80, -64, -68, -76, -56, -68, -71, -76, -72, -66, -60, -45, -43, -45, -53, -55, -60, -58, -66, -73, -58, -61, -62, -60, -66, -58, 11, 36, 31
16, -66, -82, -64, -68, -54, -62, -64, -67, -66, -68, -62, -58, -53, -55, -53, -55, -45, -45, -53, -57, -57, -55, -74, -62, -66, -64, -62, -61, 11, 36, 31
17, -66, -62, -62, -62, -54, -60, -64, -70, -69, -75, -62, -57, -54, -55, -61, -54, -46, -45, -55, -55, -68, -62, -62, -74, -59, -54, -55, -60, 11, 36, 31
18, -66, -61, -62, -64, -70, -62, -67, -78, -63, -62, -60, -55, -59, -58, -70, -62, -53, -54, -45, -54, -58, -54, -69, -54, -60, -62, -58, -64, 11, 36, 31
19, -66, -70, -65, -66, -59, -60, -64, -60, -58, -59, -56, -57, -59, -55, -60, -58, -56, -51, -52, -45, -49, -51, -61, -54, -58, -59, -56, -65, 11, 36, 31
20, -77, -67, -72, -62, -62, -65, -64, -76, -66, -70, -58, -58, -59, -54, -60, -66, -54, -64, -55, -50, -45, -41, -59, -58, -53, -58, -59, -59, 11, 36, 31
21, -54, -72, -66, -66, -64, -67, -70, -67, -66, -62, -69, -56, -60, -58, -62, -77, -56, -61, -54, -51, -44, -45, -47, -55, -66, -58, -60, -62, 11, 36, 31
22, -50, -75, -55, -72, -60, -62, -63, -60, -65, -61, -60, -57, -60, -58, -61, -57, -70, -58, -65, -59, -56, -43, -45, -45, -45, -44, -52, -54, 11, 36, 31
23, -64, -79, -66, -68, -55, -56, -77, -61, -58, -62, -61, -60, -63, -67, -62, -62, -61, -71, -57, -56, -60, -54, -47, -45, -50, -50, -57, -61, 11, 36, 31
24, -54, -72, -80, -68, -57, -56, -60, -65, -60, -62, -61, -75, -67, -73, -67, -64, -66, -58, -59, -57, -56, -64, -51, -51, -45, -50, -47, -71, 11, 36, 31
25, -45, -71, -58, -57, -62, -59, -55, -79, -59, -60, -54, -61, -62, -71, -67, -60, -61, -56, -60, -58, -58, -54, -45, -47, -46, -45, -45, -60, 11, 36, 31
26, -46, -63, -53, -56, -55, -55, -62, -62, -68, -59, -56, -56, -60, -70, -78, -68, -62, -54, -55, -60, -56, -60, -55, -58, -51, -51, -45, -49, 11, 36, 31
27, -39, -47, -51, -55, -58, -58, -60, -58, -76, -56, -66, -63, -72, -66, -71, -59, -61, -58, -64, -66, -56, -62, -58, -62, -69, -62, -47, -45, 11, 36, 31
0, -45, -47, -55, -61, -65, -64, -75, -66, -67, -60, -66, -64, -67, -66, -70, -61, -68, -67, -67, -70, -80, -58, -53, -66, -56, -49, -47, -41, 11, 36, 31
1, -43, -45, -49, -55, -56, -64, -58, -70, -84, -83, -66, -62, -69, -76, -69, -61, -78, -58, -58, -69, -68, -70, -78, -74, -70, -74, -61, -45, 11, 36, 31
2, -58, -54, -45, -57, -59, -56, -62, -64, -79, -70, -64, -60, -60, -70, -80, -82, -65, -63, -64, -68, -76, -67, -62, -70, -82, -62, -55, -53, 11, 36, 31
3, -56, -56, -53, -45, -52, -54, -60, -73, -74, -62, -60, -61, -54, -55, -75, -64, -66, -61, -63, -67, -63, -64, -77, -69, -67, -54, -56, -57, 11, 36, 31
4, -61, -56, -57, -49, -45, -49, -55, -60, -65, -60, -55, -55, -52, -57, -58, -66, -56, -56, -68, -58, -62, -61, -61, -54, -58, -64, -53, -57, 11, 36, 31
5, -66, -69, -60, -60, -52, -45, -58, -60, -60, -55, -55, -56, -70, -68, -72, -80, -64, -62, -64, -64, -72, -68, -69, -61, -62, -62, -58, -59, 11, 36, 31
6, -73, -58, -62, -62, -58, -58, -45, -45, -53, -48, -55, -58, -55, -60, -60, -60, -64, -64, -67, -68, -66, -71, -66, -81, -62, -61, -62, -63, 11, 36, 31
7, -64, -74, -63, -73, -63, -54, -45, -45, -49, -60, -61, -72, -78, -77, -73, -70, -68, -69, -79, -64, -78, -67, -63, -62, -66, -83, -63, -60, 11, 36, 31
9, -58, -85, -68, -64, -62, -51, -49, -60, -54, -45, -53, -54, -62, -64, -62, -80, -68, -72, -62, -61, -74, -62, -63, -62, -62, -59, -59, -58, 11, 36, 31
10, -59, -65, -61, -59, -55, -54, -56, -55, -59, -50, -45, -53, -57, -66, -62, -70, -56, -54, -54, -55, -56, -66, -60, -59, -57, -58, -57, -63, 11, 36, 31
11, -64, -65, -60, -64, -57, -58, -58, -72, -64, -58, -56, -45, -56, -54, -54, -70, -59, -57, -56, -59, -58, -59, -59, -62, -76, -64, -59, -64, 11, 36, 31
12, -66, -70, -59, -56, -55, -67, -58, -78, -70, -62, -62, -55, -45, -51, -54, -62, -54, -51, -59, -56, -58, -60, -64, -64, -68, -63, -61, -74, 11, 36, 31
13, -64, -80, -70, -59, -58, -66, -60, -77, -65, -65, -70, -57, -53, -45, -45, -51, -56, -55, -54, -60, -60, -59, -62, -69, -76, -75, -70, -68, 11, 36, 31
14, -67, -68, -78, -75, -60, -66, -54, -70, -62, -61, -63, -56, -56, -43, -45, -44, -53, -59, -67, -60, -60, -60, -62, -61, -66, -68, -76, -68, 11, 36, 31
15, -55, -62, -80, -64, -68, -77, -56, -68, -72, -75, -71, -66, -60, -45, -44, -45, -55, -55, -60, -58, -66, -74, -58, -62, -62, -61, -68, -58, 11, 36, 31
16, -66, -82, -64, -68, -57, -62, -63, -67, -66, -68, -62, -58, -53, -55, -53, -55, -45, -45, -50, -57, -60, -55, -74, -62, -66, -63, -62, -62, 11, 36, 31
17, -66, -62, -62, -62, -55, -60, -64, -70, -68, -73, -61, -57, -53, -55, -62, -58, -46, -45, -55, -55, -68, -62, -62, -75, -60, -54, -55, -60, 11, 36, 31
18, -66, -60, -62, -64, -71, -62, -67, -78, -63, -62, -60, -54, -59, -58, -70, -62, -53, -55, -45, -54, -60, -54, -68, -54, -60, -63, -58, -64, 11, 36, 31
19, -66, -70, -65, -67, -59, -60, -65, -60, -58, -59, -57, -57, -58, -56, -62, -58, -56, -53, -52, -45, -51, -51, -60, -54, -58, -58, -55, -64, 11, 36, 31
20, -79, -68, -72, -62, -61, -66, -64, -75, -66, -70, -59, -58, -59, -54, -60, -66, -54, -64, -58, -50, -45, -41, -58, -58, -54, -58, -54, -59, 11, 36, 31
21, -54, -72, -66, -66, -64, -66, -70, -67, -66, -62, -68, -58, -60, -58, -62, -76, -56, -61, -54, -53, -44, -45, -47, -56, -65, -58, -60, -62, 11, 36, 31
22, -50, -76, -58, -72, -60, -62, -64, -60, -64, -61, -61, -57, -60, -58, -62, -57, -70, -58, -66, -59, -57, -43, -45, -45, -49, -44, -51, -54, 11, 36, 31
23, -64, -78, -66, -68, -56, -56, -76, -61, -56, -62, -61, -60, -63, -68, -62, -62, -61, -71, -57, -56, -60, -55, -47, -45, -50, -51, -57, -61, 11, 36, 31
24, -55, -70, -78, -67, -60, -56, -60, -65, -60, -62, -61, -75, -67, -74, -67, -63, -65, -56, -59, -57, -55, -63, -49, -48, -45, -48, -50, -69, 11, 36, 31
25, -46, -75, -56, -57, -63, -61, -54, -80, -59, -54, -60, -61, -60, -72, -68, -61, -61, -56, -60, -59, -56, -54, -45, -46, -46, -45, -45, -60, 11, 36, 31
26, -46, -63, -53, -57, -55, -55, -61, -62, -68, -58, -58, -58, -60, -68, -77, -70, -62, -59, -55, -60, -59, -60, -55, -59, -51, -51, -45, -48, 11, 36, 31
27, -39, -47, -49, -56, -54, -57, -62, -58, -76, -56, -65, -63, -72, -66, -70, -54, -62, -58, -64, -66, -55, -62, -58, -62, -66, -60, -47, -45, 11, 36, 31
0, -45, -47, -58, -60, -65, -64, -74, -66, -67, -60, -66, -64, -67, -65, -70, -61, -68, -68, -68, -71, -81, -56, -54, -67, -55, -51, -48, -41, 11, 36, 31
1, -43, -45, -49, -54, -55, -64, -57, -70, -84, -82, -66, -62, -67, -78, -68, -61, -78, -59, -56, -69, -68, -69, -75, -77, -70, -73, -61, -45, 11, 36, 31
2, -55, -54, -45, -56, -58, -58, -62, -64, -79, -70, -65, -60, -60, -70, -80, -82, -65, -63, -64, -68, -76, -67, -62, -68, -79, -62, -55, -53, 11, 36, 31
3, -55, -56, -53, -45, -53, -54, -61, -70, -74, -62, -60, -62, -54, -54, -74, -64, -67, -61, -63, -66, -62, -65, -76, -68, -65, -59, -56, -55, 11, 36, 31
4, -61, -56, -56, -50, -45, -49, -55, -60, -65, -60, -56, -53, -55, -58, -58, -67, -55, -57, -69, -58, -62, -61, -62, -58, -56, -64, -51, -56, 11, 36, 31
5, -66, -70, -60, -60, -54, -45, -56, -60, -61, -55, -58, -60, -70, -68, -70, -82, -64, -62, -64, -64, -71, -69, -68, -62, -62, -63, -54, -59, 11, 36, 31
6, -74, -59, -62, -62, -57, -57, -45, -45, -52, -49, -55, -58, -54, -60, -60, -60, -64, -64, -68, -68, -66, -71, -66, -77, -60, -60, -62, -62, 11, 36, 31
7, -66, -75, -63, -72, -62, -54, -44, -45, -51, -60, -61, -74, -78, -78, -73, -70, -68, -70, -79, -63, -78, -67, -63, -62, -66, -80, -63, -60, 11, 36, 31
8, -65, -83, -79, -74, -67, -60, -52, -52, -45, -56, -59, -63, -70, -64, -65, -74, -66, -68, -64, -61, -70, -66, -68, -60, -61, -63, -69, -76, 11, 36, 31
9, -58, -82, -70, -64, -62, -50, -47, -60, -54, -45, -53, -54, -62, -64, -62, -78, -68, -72, -62, -60, -74, -63, -63, -63, -62, -59, -59, -58, 11, 36, 31
10, -60, -66, -61, -59, -56, -55, -56, -56, -57, -49, -45, -53, -58, -65, -60, -72, -56, -54, -54, -55, -56, -66, -60, -58, -58, -58, -59, -63, 11, 36, 31
11, -64, -64, -59, -63, -53, -58, -58, -72, -64, -58, -56, -45, -56, -53, -54, -69, -56, -57, -58, -58, -56, -60, -59, -62, -75, -64, -59, -64, 11, 36, 31
12, -66, -71, -59, -58, -53, -68, -54, -76, -70, -62, -62, -55, -45, -50, -58, -61, -55, -53, -59, -58, -58, -60, -63, -64, -68, -64, -60, -73, 11, 36, 31
13, -65, -81, -72, -59, -56, -66, -60, -78, -65, -65, -69, -57, -53, -45, -45, -48, -56, -55, -54, -60, -60, -59, -62, -70, -76, -74, -69, -68, 11, 36, 31
14, -67, -69, -78, -75, -60, -66, -54, -71, -62, -60, -62, -56, -57, -43, -45, -44, -54, -59, -68, -60, -60, -60, -62, -61, -66, -68, -75, -69, 11, 36, 31
15, -55, -62, -79, -64, -68, -78, -56, -68, -70, -77, -73, -66, -60, -46, -44, -45, -55, -55, -60, -58, -66, -74, -59, -61, -62, -61, -68, -58, 11, 36, 31
16, -66, -82, -64, -69, -54, -62, -64, -67, -66, -68, -62, -58, -54, -55, -53, -55, -45, -45, -50, -57, -60, -55, -74, -62, -66, -63, -62, -62, 11, 36, 31
17, -66, -62, -62, -62, -54, -61, -64, -70, -68, -74, -61, -58, -54, -55, -62, -54, -46, -45, -55, -55, -68, -62, -62, -74, -60, -54, -55, -60, 11, 36, 31
18, -66, -60, -62, -64, -71, -62, -68, -79, -63, -62, -60, -54, -58, -58, -71, -62, -53, -54, -45, -52, -60, -54, -69, -54, -60, -62, -58, -64, 11, 36, 31
19, -66, -70, -64, -67, -59, -59, -66, -62, -56, -60, -56, -57, -54, -56, -60, -58, -56, -53, -52, -45, -50, -49, -60, -54, -57, -57, -56, -64, 11, 36, 31
20, -79, -66, -73, -62, -62, -65, -64, -76, -66, -72, -58, -58, -59, -54, -60, -65, -54, -64, -55, -50, -45, -41, -57, -58, -54, -58, -58, -59, 11, 36, 31
21, -54, -73, -66, -66, -64, -66, -71, -66, -66, -62, -68, -59, -60, -58, -62, -76, -55, -61, -54, -53, -44, -45, -47, -58, -64, -60, -60, -62, 11, 36, 31
22, -47, -76, -58, -75, -61, -62, -64, -60, -64, -60, -60, -57, -60, -58, -62, -57, -70, -58, -65, -59, -57, -43, -45, -45, -49, -45, -52, -54, 11, 36, 31
23, -64, -76, -66, -68, -55, -56, -76, -61, -56, -62, -61, -60, -62, -68, -62, -62, -61, -71, -58, -56, -60, -54, -47, -45, -48, -50, -57, -62, 11, 36, 31
24, -53, -74, -78, -66, -60, -58, -60, -65, -60, -62, -61, -74, -67, -75, -68, -63, -65, -58, -59, -58, -55, -64, -49, -51, -45, -50, -47, -69, 11, 36, 31
25, -45, -79, -56, -57, -62, -54, -56, -81, -59, -54, -54, -60, -60, -70, -67, -61, -62, -56, -60, -58, -56, -54, -45, -49, -46, -45, -45, -60, 11, 36, 32
26, -46, -63, -53, -57, -54, -55, -62, -62, -68, -58, -56, -58, -60, -67, -77, -70, -62, -59, -56, -60, -56, -59, -55, -59, -48, -51, -45, -47, 11, 36, 32
27, -39, -49, -51, -56, -58, -57, -62, -58, -76, -58, -66, -62, -73, -67, -71, -54, -62, -58, -64, -66, -55, -62, -60, -62, -67, -60, -47, -45, 11, 36, 32
0, -45, -47, -55, -60, -65, -65, -75, -66, -66, -60, -65, -64, -68, -66, -70, -61, -68, -68, -68, -70, -84, -56, -55, -66, -56, -49, -48, -41, 11, 36, 32
1, -43, -45, -47, -54, -56, -64, -58, -73, -82, -83, -66, -61, -67, -78, -68, -60, -81, -58, -56, -69, -68, -69, -79, -75, -67, -72, -60, -45, 11, 36, 32
2, -58, -53, -45, -56, -58, -58, -63, -64, -80, -73, -64, -60, -60, -73, -83, -83, -65, -62, -64, -68, -76, -67, -62, -66, -85, -62, -55, -53, 11, 36, 32
3, -55, -56, -54, -45, -52, -59, -60, -70, -74, -63, -61, -61, -54, -54, -75, -64, -68, -61, -63, -66, -63, -64, -75, -68, -66, -59, -56, -55, 11, 36, 32
4, -60, -55, -55, -49, -45, -49, -54, -60, -64, -60, -56, -53, -52, -58, -58, -68, -55, -57, -69, -58, -62, -61, -60, -58, -56, -64, -52, -57, 11, 36, 32
6, -74, -58, -62, -62, -58, -58, -45, -44, -49, -47, -54, -58, -55, -60, -60, -60, -64, -64, -68, -70, -66, -72, -66, -75, -60, -60, -62, -62, 11, 36, 32
7, -65, -74, -63, -73, -62, -58, -43, -45, -51, -61, -61, -72, -77, -78, -74, -70, -68, -70, -78, -63, -78, -67, -64, -62, -66, -85, -64, -59, 11, 36, 32
