2, -57, -50, -45, -57, -59, -57, -62, -64, -76, -76, -64, -62, -60, -62, -85, -80, -65, -63, -63, -66, -72, -67, -62, -71, -73, -61, -54, -53, 11, 38, 42
3, -56, -58, -55, -45, -51, -54, -61, -74, -70, -60, -61, -61, -58, -54, -69, -62, -65, -58, -62, -66, -63, -63, -70, -70, -67, -54, -56, -55, 11, 38, 42
4, -60, -56, -58, -51, -45, -45, -57, -60, -66, -59, -54, -55, -53, -53, -69, -62, -56, -55, -68, -54, -64, -62, -64, -57, -55, -64, -53, -57, 11, 38, 42
5, -62, -64, -62, -60, -50, -45, -58, -60, -61, -53, -58, -54, -60, -62, -64, -68, -61, -63, -68, -67, -67, -70, -66, -62, -62, -64, -58, -56, 11, 38, 42
6, -69, -58, -62, -61, -56, -58, -45, -44, -49, -47, -55, -59, -55, -58, -56, -61, -60, -56, -64, -66, -66, -78, -65, -64, -55, -60, -66, -62, 11, 38, 42
7, -61, -70, -63, -76, -64, -56, -44, -45, -51, -60, -62, -74, -77, -68, -68, -68, -64, -64, -71, -64, -78, -68, -62, -63, -61, -76, -60, -60, 11, 38, 42
8, -60, -76, -74, -74, -69, -56, -51, -51, -45, -55, -56, -62, -70, -64, -64, -78, -66, -66, -60, -62, -66, -66, -66, -60, -60, -62, -65, -62, 11, 38, 42
9, -60, -79, -74, -61, -58, -51, -47, -60, -58, -45, -53, -54, -62, -62, -62, -73, -66, -70, -59, -55, -63, -62, -63, -63, -62, -58, -62, -58, 11, 38, 42
10, -60, -66, -60, -56, -55, -53, -57, -56, -57, -50, -45, -52, -59, -64, -60, -70, -54, -60, -58, -56, -60, -61, -58, -54, -61, -58, -57, -63, 11, 38, 42
11, -68, -66, -62, -63, -54, -56, -60, -72, -62, -58, -56, -45, -56, -55, -54, -70, -59, -54, -59, -56, -58, -60, -58, -60, -68, -59, -61, -66, 11, 38, 42
12, -62, -68, -56, -55, -56, -58, -58, -77, -70, -63, -59, -55, -45, -55, -55, -65, -53, -51, -58, -58, -58, -60, -63, -63, -70, -68, -60, -63, 11, 38, 42
13, -62, -74, -62, -57, -56, -60, -58, -68, -64, -62, -66, -55, -55, -45, -51, -60, -56, -55, -54, -60, -56, -56, -63, -66, -70, -81, -64, -65, 11, 38, 42
14, -76, -77, -83, -68, -71, -56, -59, -66, -62, -60, -60, -56, -54, -46, -45, -43, -55, -58, -64, -59, -57, -58, -62, -60, -67, -66, -71, -72, 11, 38, 42
15, -59, -61, -79, -62, -62, -63, -58, -66, -74, -71, -71, -67, -62, -54, -42, -45, -55, -55, -60, -58, -65, -77, -55, -60, -62, -61, -68, -57, 11, 38, 42
16, -68, -82, -64, -66, -54, -58, -60, -64, -65, -66, -60, -58, -53, -55, -54, -56, -45, -45, -53, -54, -58, -55, -73, -62, -65, -62, -61, -62, 11, 38, 42
17, -66, -62, -62, -60, -54, -61, -58, -64, -66, -72, -60, -54, -54, -55, -59, -54, -46, -45, -59, -54, -71, -64, -61, -72, -59, -58, -54, -60, 11, 38, 42
18, -64, -61, -62, -64, -72, -66, -64, -70, -60, -60, -59, -58, -58, -57, -66, -62, -53, -58, -45, -56, -57, -54, -66, -54, -59, -60, -54, -66, 11, 38, 42
19, -67, -70, -63, -66, -54, -62, -62, -62, -60, -57, -58, -58, -57, -54, -59, -58, -56, -50, -54, -45, -49, -50, -60, -58, -55, -59, -59, -62, 11, 38, 42
20, -69, -68, -67, -62, -64, -62, -64, -76, -64, -60, -55, -58, -59, -58, -59, -64, -59, -69, -54, -49, -45, -41, -54, -54, -55, -59, -54, -58, 11, 38, 42
21, -54, -69, -66, -64, -65, -68, -77, -68, -66, -64, -64, -59, -60, -58, -61, -80, -55, -62, -54, -53, -43, -45, -47, -54, -64, -60, -60, -61, 11, 38, 42
22, -49, -67, -58, -68, -62, -60, -61, -59, -62, -60, -58, -56, -60, -59, -60, -54, -70, -54, -63, -58, -58, -43, -45, -44, -46, -45, -53, -58, 11, 38, 42
23, -69, -77, -68, -70, -58, -58, -63, -61, -58, -63, -59, -58, -62, -65, -61, -61, -61, -71, -57, -55, -58, -57, -47, -45, -48, -50, -59, -55, 11, 38, 42
24, -55, -79, -70, -68, -60, -56, -54, -60, -59, -61, -64, -66, -68, -69, -68, -64, -66, -58, -58, -57, -55, -63, -51, -51, -45, -50, -53, -66, 11, 38, 42
25, -43, -73, -54, -58, -64, -56, -58, -72, -56, -60, -58, -58, -65, -78, -66, -61, -60, -59, -55, -59, -61, -54, -46, -46, -46, -45, -45, -57, 11, 38, 42
26, -45, -62, -53, -57, -55, -56, -64, -59, -64, -62, -55, -60, -60, -63, -74, -70, -61, -57, -54, -61, -56, -60, -56, -58, -53, -49, -45, -47, 11, 38, 42
27, -39, -47, -51, -56, -54, -58, -61, -58, -60, -59, -65, -65, -63, -64, -74, -58, -61, -56, -64, -63, -60, -61, -63, -60, -62, -55, -46, -45, 11, 38, 42
0, -45, -46, -57, -61, -63, -61, -70, -62, -61, -62, -65, -69, -64, -64, -80, -60, -70, -67, -64, -70, -73, -58, -54, -70, -54, -47, -47, -41, 11, 38, 42
1, -42, -45, -46, -56, -56, -58, -59, -66, -73, -75, -66, -64, -65, -71, -78, -60, -82, -59, -58, -69, -68, -67, -69, -76, -77, -74, -60, -45, 11, 38, 42
2, -57, -51, -45, -57, -58, -58, -63, -64, -75, -76, -64, -62, -60, -62, -85, -83, -65, -63, -63, -66, -71, -67, -62, -70, -75, -61, -54, -53, 11, 38, 42
3, -58, -57, -55, -45, -51, -59, -61, -76, -70, -61, -61, -61, -58, -55, -69, -62, -64, -59, -62, -67, -63, -64, -73, -70, -66, -55, -56, -57, 11, 38, 42
5, -62, -63, -61, -60, -53, -45, -58, -60, -61, -54, -54, -58, -60, -62, -64, -68, -61, -63, -68, -67, -67, -72, -66, -62, -61, -64, -56, -59, 11, 38, 42
6, -68, -58, -62, -62, -55, -53, -45, -44, -51, -47, -56, -59, -56, -58, -56, -62, -61, -58, -64, -66, -66, -78, -64, -65, -54, -60, -66, -62, 11, 38, 42
7, -62, -70, -63, -78, -64, -56, -44, -45, -48, -60, -62, -72, -77, -67, -68, -68, -64, -64, -71, -64, -78, -69, -62, -63, -60, -77, -60, -60, 11, 38, 42
8, -61, -77, -74, -72, -69, -59, -51, -51, -45, -55, -56, -62, -70, -64, -64, -78, -66, -66, -60, -62, -66, -66, -66, -60, -60, -61, -66, -62, 11, 38, 42
9, -60, -77, -73, -61, -58, -49, -46, -60, -54, -45, -53, -58, -63, -62, -62, -74, -66, -70, -58, -55, -62, -63, -63, -64, -62, -58, -62, -58, 11, 38, 42
10, -62, -66, -60, -56, -54, -54, -57, -56, -57, -50, -45, -53, -57, -64, -60, -70, -54, -60, -57, -56, -60, -62, -58, -54, -62, -58, -57, -64, 11, 38, 42
11, -68, -66, -62, -62, -54, -56, -59, -74, -62, -55, -55, -45, -56, -55, -54, -70, -59, -54, -59, -56, -58, -60, -58, -60, -67, -59, -61, -66, 11, 38, 42
12, -62, -68, -58, -54, -57, -55, -58, -77, -71, -64, -56, -55, -45, -55, -56, -64, -54, -54, -58, -56, -58, -60, -63, -62, -70, -68, -60, -63, 11, 38, 42
13, -63, -74, -62, -57, -56, -60, -58, -67, -65, -63, -65, -56, -55, -45, -48, -60, -56, -56, -54, -60, -58, -56, -63, -67, -70, -83, -64, -65, 11, 38, 42
14, -77, -78, -80, -68, -70, -59, -59, -66, -63, -61, -63, -57, -53, -45, -45, -43, -53, -59, -64, -59, -60, -58, -62, -60, -66, -66, -72, -72, 11, 38, 42
15, -58, -61, -78, -62, -61, -62, -59, -66, -76, -72, -70, -67, -62, -59, -42, -45, -55, -55, -60, -59, -64, -78, -55, -60, -62, -62, -70, -57, 11, 38, 42
16, -68, -82, -64, -66, -54, -58, -60, -64, -65, -66, -60, -55, -53, -55, -53, -56, -45, -45, -53, -54, -59, -55, -74, -62, -66, -62, -61, -61, 11, 38, 42
17, -66, -62, -62, -61, -54, -60, -58, -64, -66, -72, -60, -58, -54, -55, -59, -54, -46, -45, -54, -55, -73, -64, -61, -72, -56, -58, -54, -59, 11, 38, 42
18, -64, -61, -62, -64, -71, -66, -64, -70, -60, -60, -56, -56, -58, -57, -66, -62, -53, -59, -45, -56, -59, -54, -67, -59, -59, -60, -55, -64, 11, 38, 42
19, -68, -68, -62, -67, -54, -63, -63, -61, -60, -57, -58, -58, -59, -54, -58, -60, -56, -52, -53, -45, -51, -50, -61, -58, -56, -57, -58, -62, 11, 38, 42
20, -68, -68, -66, -62, -64, -62, -64, -76, -64, -61, -55, -58, -59, -58, -59, -64, -54, -68, -54, -51, -45, -41, -54, -54, -54, -55, -54, -54, 11, 38, 42
21, -54, -69, -66, -64, -64, -68, -77, -68, -66, -64, -64, -59, -60, -55, -61, -81, -56, -62, -54, -53, -43, -45, -47, -59, -64, -60, -60, -62, 11, 38, 42
22, -49, -68, -58, -70, -62, -60, -62, -59, -62, -60, -58, -56, -60, -60, -60, -54, -72, -55, -64, -59, -57, -43, -45, -45, -49, -45, -53, -60, 11, 38, 42
23, -67, -76, -67, -70, -57, -56, -63, -62, -56, -63, -60, -58, -62, -65, -61, -61, -61, -70, -56, -55, -58, -58, -47, -45, -50, -48, -57, -60, 11, 38, 42
24, -55, -78, -72, -67, -59, -58, -54, -60, -59, -61, -64, -66, -69, -69, -68, -63, -65, -55, -58, -56, -55, -63, -51, -51, -45, -47, -52, -63, 11, 38, 42
25, -43, -74, -54, -59, -62, -56, -54, -73, -56, -60, -58, -58, -65, -77, -65, -61, -60, -56, -55, -57, -59, -54, -45, -46, -45, -45, -44, -57, 11, 38, 42
26, -45, -62, -50, -56, -55, -56, -66, -58, -64, -62, -55, -60, -60, -63, -74, -70, -60, -58, -55, -60, -60, -60, -55, -54, -53, -47, -45, -46, 11, 38, 42
27, -39, -47, -49, -56, -54, -58, -61, -59, -62, -59, -65, -64, -62, -64, -76, -54, -61, -56, -64, -61, -56, -61, -62, -62, -62, -54, -46, -45, 11, 38, 43
0, -45, -49, -56, -61, -62, -62, -70, -63, -62, -62, -65, -69, -64, -64, -81, -60, -69, -67, -65, -71, -75, -56, -52, -70, -54, -48, -47, -41, 11, 38, 43
1, -43, -45, -45, -55, -56, -56, -59, -68, -76, -75, -66, -64, -64, -70, -78, -61, -82, -58, -58, -68, -68, -66, -68, -77, -80, -73, -60, -45, 11, 38, 43
2, -57, -52, -45, -57, -56, -60, -63, -64, -74, -75, -64, -62, -60, -62, -83, -83, -65, -63, -63, -67, -72, -67, -62, -70, -73, -61, -54, -52, 11, 38, 43
3, -58, -57, -54, -45, -53, -59, -61, -76, -70, -61, -61, -60, -58, -55, -69, -62, -65, -59, -62, -67, -63, -63, -72, -70, -66, -55, -56, -55, 11, 38, 43
4, -60, -56, -58, -48, -45, -45, -57, -60, -66, -54, -56, -54, -54, -53, -70, -62, -56, -55, -69, -54, -64, -62, -64, -58, -55, -64, -52, -58, 11, 38, 43
5, -62, -63, -62, -60, -52, -45, -58, -60, -61, -53, -58, -54, -60, -62, -63, -68, -60, -62, -68, -67, -68, -72, -66, -62, -61, -64, -58, -60, 11, 38, 43
6, -69, -58, -62, -62, -55, -54, -45, -45, -49, -47, -58, -59, -55, -58, -55, -62, -61, -58, -65, -66, -66, -77, -65, -65, -54, -60, -66, -62, 11, 38, 43
7, -62, -70, -63, -76, -64, -58, -44, -45, -48, -60, -62, -72, -78, -67, -68, -69, -64, -64, -71, -64, -78, -68, -62, -63, -60, -75, -60, -60, 11, 38, 43
8, -61, -81, -74, -73, -69, -59, -51, -51, -45, -55, -58, -62, -71, -65, -64, -79, -65, -66, -61, -62, -67, -66, -66, -60, -60, -61, -64, -62, 11, 38, 43
9, -60, -77, -72, -61, -56, -48, -46, -60, -58, -45, -53, -58, -64, -62, -62, -74, -66, -71, -58, -54, -63, -63, -62, -63, -61, -58, -61, -59, 11, 38, 43
10, -62, -66, -60, -56, -55, -53, -57, -58, -58, -50, -45, -52, -57, -62, -60, -69, -54, -60, -57, -57, -55, -61, -58, -54, -62, -57, -57, -62, 11, 38, 43
11, -68, -66, -61, -62, -54, -56, -59, -74, -62, -55, -57, -45, -55, -56, -54, -70, -56, -54, -59, -56, -56, -60, -56, -60, -68, -59, -62, -66, 11, 38, 43
12, -62, -67, -58, -54, -57, -55, -55, -77, -71, -64, -59, -55, -45, -54, -55, -64, -53, -53, -56, -58, -58, -60, -64, -62, -70, -69, -60, -64, 11, 38, 43
13, -64, -74, -61, -59, -56, -60, -59, -68, -65, -63, -66, -55, -55, -45, -48, -60, -56, -55, -54, -60, -56, -56, -64, -67, -70, -78, -64, -65, 11, 38, 43
14, -79, -78, -81, -68, -71, -59, -59, -67, -62, -61, -60, -56, -54, -45, -45, -43, -55, -59, -65, -59, -60, -58, -61, -61, -66, -66, -72, -74, 11, 38, 43
15, -58, -61, -78, -62, -62, -63, -58, -66, -78, -72, -71, -66, -62, -54, -42, -45, -55, -55, -60, -59, -65, -79, -55, -58, -62, -61, -68, -58, 11, 38, 43
16, -68, -82, -64, -66, -54, -58, -60, -64, -66, -66, -60, -58, -53, -55, -54, -56, -45, -45, -53, -57, -59, -55, -76, -62, -66, -63, -61, -62, 11, 38, 43
17, -66, -62, -62, -60, -54, -60, -58, -64, -66, -72, -60, -54, -54, -55, -58, -54, -47, -45, -54, -55, -72, -62, -61, -72, -59, -56, -54, -60, 11, 38, 43
18, -64, -61, -62, -64, -71, -66, -64, -70, -60, -59, -59, -56, -58, -57, -67, -61, -53, -58, -45, -55, -60, -54, -68, -54, -59, -60, -58, -64, 11, 38, 43
19, -68, -68, -65, -67, -54, -62, -63, -61, -60, -58, -58, -56, -57, -54, -59, -58, -57, -51, -53, -45, -51, -50, -60, -58, -55, -57, -56, -60, 11, 38, 43
20, -70, -68, -67, -62, -64, -62, -64, -76, -64, -61, -55, -58, -58, -58, -59, -64, -59, -69, -54, -48, -45, -41, -58, -54, -54, -54, -55, -59, 11, 38, 43
21, -54, -70, -66, -65, -66, -68, -77, -68, -65, -64, -64, -60, -60, -55, -60, -82, -55, -62, -54, -53, -43, -45, -47, -54, -64, -60, -60, -62, 11, 38, 43
22, -49, -67, -58, -70, -62, -60, -62, -60, -62, -60, -58, -55, -60, -60, -60, -54, -72, -55, -64, -58, -58, -43, -45, -45, -49, -45, -50, -60, 11, 38, 43
23, -66, -77, -68, -70, -58, -56, -63, -62, -58, -62, -59, -58, -62, -65, -61, -60, -62, -70, -57, -55, -58, -57, -47, -45, -48, -50, -58, -60, 11, 38, 43
24, -53, -78, -70, -67, -60, -56, -54, -60, -59, -61, -64, -66, -70, -69, -68, -64, -65, -58, -58, -56, -56, -63, -49, -48, -45, -47, -50, -61, 11, 38, 43
25, -44, -74, -55, -59, -63, -56, -58, -71, -56, -59, -58, -57, -67, -75, -66, -61, -61, -57, -55, -58, -59, -60, -46, -47, -45, -45, -44, -59, 11, 38, 43
26, -45, -62, -53, -56, -55, -56, -64, -59, -64, -61, -55, -60, -60, -64, -74, -69, -60, -58, -55, -60, -60, -60, -55, -54, -53, -49, -45, -46, 11, 38, 43
27, -39, -47, -51, -56, -54, -58, -61, -60, -61, -59, -65, -64, -64, -64, -77, -54, -62, -58, -64, -60, -55, -62, -63, -62, -61, -55, -46, -45, 11, 38, 43
0, -45, -46, -57, -61, -63, -61, -70, -63, -62, -62, -66, -68, -64, -66, -82, -60, -70, -68, -65, -73, -76, -56, -53, -70, -54, -47, -47, -41, 11, 38, 43
1, -43, -45, -46, -57, -55, -56, -58, -67, -78, -74, -66, -64, -65, -71, -77, -61, -82, -59, -58, -67, -69, -66, -68, -77, -84, -74, -60, -45, 11, 38, 43
2, -54, -52, -45, -57, -58, -60, -63, -64, -75, -74, -64, -62, -60, -62, -84, -82, -65, -63, -63, -66, -71, -66, -62, -70, -74, -61, -54, -52, 11, 38, 43
3, -58, -57, -53, -45, -53, -59, -60, -74, -70, -61, -61, -61, -59, -55, -69, -62, -66, -58, -62, -67, -63, -64, -71, -70, -67, -55, -56, -56, 11, 38, 43
4, -60, -56, -57, -48, -45, -45, -57, -60, -66, -58, -54, -54, -54, -53, -70, -62, -56, -55, -69, -54, -64, -62, -64, -58, -55, -63, -53, -58, 11, 38, 43
5, -62, -62, -62, -60, -50, -45, -56, -60, -62, -54, -54, -58, -60, -62, -64, -68, -61, -62, -68, -67, -68, -71, -66, -62, -62, -63, -56, -60, 11, 38, 43
6, -68, -58, -62, -62, -55, -54, -45, -44, -49, -47, -58, -59, -55, -58, -55, -61, -61, -58, -64, -66, -66, -77, -65, -65, -54, -60, -65, -62, 11, 38, 43
7, -62, -70, -63, -76, -64, -59, -44, -45, -51, -60, -62, -74, -77, -67, -68, -68, -64, -64, -70, -64, -78, -68, -63, -62, -61, -75, -60, -60, 11, 38, 43
8, -61, -81, -74, -74, -69, -59, -49, -48, -45, -55, -58, -62, -71, -64, -64, -80, -66, -66, -60, -62, -67, -66, -67, -60, -60, -62, -64, -62, 11, 38, 43
9, -60, -76, -72, -60, -58, -49, -47, -60, -54, -45, -53, -58, -63, -62, -62, -73, -65, -70, -58, -55, -64, -63, -62, -63, -60, -58, -60, -59, 11, 38, 43
10, -62, -65, -59, -56, -55, -55, -57, -57, -58, -49, -45, -53, -58, -62, -60, -71, -54, -60, -58, -57, -60, -61, -57, -54, -62, -57, -58, -64, 11, 38, 43
11, -68, -66, -61, -64, -54, -57, -60, -73, -62, -55, -56, -45, -55, -55, -54, -70, -56, -54, -59, -56, -58, -60, -58, -60, -68, -59, -62, -66, 11, 38, 43
12, -62, -68, -58, -55, -57, -58, -58, -77, -70, -64, -60, -55, -45, -55, -56, -64, -55, -52, -58, -58, -58, -60, -64, -63, -70, -70, -60, -64, 11, 38, 43
13, -64, -74, -61, -59, -56, -60, -59, -68, -64, -62, -67, -55, -55, -45, -48, -60, -56, -55, -54, -60, -59, -56, -63, -67, -70, -78, -64, -65, 11, 38, 43
14, -78, -77, -80, -68, -70, -59, -59, -66, -62, -60, -61, -57, -54, -45, -45, -43, -53, -58, -64, -59, -60, -58, -62, -61, -66, -66, -73, -75, 11, 38, 43
15, -59, -61, -78, -62, -62, -63, -58, -66, -78, -71, -72, -66, -62, -54, -42, -45, -55, -55, -60, -59, -64, -80, -54, -60, -62, -61, -67, -59, 11, 38, 43
16, -68, -82, -64, -67, -54, -58, -60, -64, -65, -66, -60, -58, -53, -55, -53, -56, -45, -45, -53, -58, -56, -55, -75, -62, -66, -62, -61, -62, 11, 38, 43
17, -67, -62, -62, -60, -54, -60, -58, -64, -66, -72, -60, -58, -54, -55, -58, -54, -46, -45, -54, -55, -72, -62, -61, -72, -58, -58, -54, -60, 11, 38, 43
18, -64, -61, -62, -64, -71, -66, -64, -70, -60, -59, -56, -56, -56, -57, -66, -62, -53, -58, -45, -55, -59, -54, -67, -54, -58, -60, -55, -64, 11, 38, 43
19, -68, -67, -63, -66, -54, -62, -63, -62, -60, -57, -58, -58, -58, -54, -58, -59, -57, -51, -54, -45, -51, -50, -59, -54, -55, -59, -58, -59, 11, 38, 43
20, -70, -68, -67, -62, -63, -62, -64, -76, -64, -61, -55, -58, -58, -58, -59, -64, -59, -67, -59, -50, -45, -41, -59, -54, -55, -58, -54, -59, 11, 38, 43
21, -54, -70, -66, -65, -66, -68, -76, -68, -66, -64, -64, -57, -60, -55, -60, -81, -55, -64, -54, -53, -43, -45, -47, -54, -64, -59, -60, -62, 11, 38, 43
22, -49, -67, -58, -68, -63, -60, -62, -60, -63, -60, -58, -56, -60, -59, -60, -54, -70, -54, -64, -58, -57, -43, -45, -45, -46, -45, -50, -60, 11, 38, 43
23, -68, -77, -66, -71, -58, -56, -62, -62, -56, -62, -59, -58, -62, -65, -61, -60, -61, -70, -57, -55, -58, -58, -47, -45, -51, -48, -59, -61, 11, 38, 43
24, -55, -82, -71, -67, -60, -56, -54, -60, -59, -61, -64, -66, -69, -70, -68, -64, -65, -55, -58, -56, -56, -63, -51, -51, -45, -46, -50, -61, 11, 38, 43
25, -43, -76, -54, -59, -64, -56, -60, -72, -56, -60, -58, -58, -67, -76, -66, -60, -60, -59, -55, -59, -59, -54, -45, -47, -45, -45, -44, -58, 11, 38, 43
26, -45, -62, -53, -56, -55, -56, -64, -59, -64, -61, -55, -60, -60, -63, -75, -70, -60, -57, -55, -60, -59, -60, -55, -59, -53, -49, -45, -46, 11, 38, 43
27, -39, -47, -51, -57, -54, -58, -61, -60, -61, -60, -65, -64, -63, -64, -76, -54, -62, -58, -64, -61, -56, -61, -62, -60, -60, -55, -47, -45, 11, 38, 43
0, -45, -46, -54, -60, -64, -61, -69, -63, -62, -62, -66, -68, -64, -64, -82, -60, -70, -68, -65, -73, -76, -59, -52, -71, -54, -50, -47, -41, 11, 38, 43
1, -43, -45, -46, -56, -56, -56, -58, -66, -79, -75, -66, -63, -64, -70, -76, -60, -82, -58, -58, -68, -69, -66, -68, -76, -79, -74, -60, -45, 11, 38, 43
2, -54, -52, -45, -56, -56, -60, -63, -64, -76, -74, -64, -62, -59, -62, -83, -83, -65, -63, -63, -66, -71, -66, -62, -70, -74, -61, -54, -52, 11, 38, 43
3, -58, -58, -53, -45, -52, -59, -60, -75, -71, -61, -61, -62, -59, -54, -69, -62, -66, -58, -62, -67, -63, -64, -71, -70, -66, -55, -56, -56, 11, 38, 43
4, -60, -56, -57, -48, -45, -45, -57, -60, -66, -59, -54, -54, -54, -54, -70, -62, -56, -55, -69, -54, -64, -62, -64, -57, -55, -64, -55, -59, 11, 38, 43
5, -62, -62, -62, -60, -53, -45, -58, -61, -61, -53, -54, -58, -60, -62, -63, -68, -60, -62, -68, -67, -68, -72, -66, -62, -62, -64, -56, -59, 11, 38, 43
6, -68, -58, -62, -62, -55, -54, -45, -45, -51, -47, -58, -59, -58, -58, -58, -62, -61, -56, -65, -66, -67, -77, -64, -64, -55, -60, -64, -62, 11, 38, 43
7, -62, -70, -63, -76, -64, -59, -44, -45, -48, -61, -62, -72, -78, -67, -68, -68, -64, -64, -71, -64, -78, -68, -62, -63, -62, -76, -60, -60, 11, 38, 43
8, -61, -80, -74, -74, -69, -59, -51, -49, -45, -55, -58, -62, -70, -64, -64, -80, -66, -66, -60, -62, -67, -66, -66, -60, -60, -61, -64, -62, 11, 38, 43
9, -60, -76, -72, -60, -58, -51, -47, -60, -59, -45, -53, -58, -62, -62, -62, -73, -65, -71, -58, -55, -63, -63, -62, -63, -60, -58, -61, -59, 11, 38, 43
10, -62, -65, -59, -56, -55, -53, -57, -57, -57, -50, -45, -53, -58, -62, -61, -71, -54, -60, -58, -57, -60, -61, -57, -54, -62, -57, -58, -64, 11, 38, 43
11, -68, -66, -61, -63, -54, -57, -59, -74, -62, -54, -56, -45, -55, -55, -54, -70, -58, -54, -59, -56, -58, -60, -56, -60, -67, -59, -62, -66, 11, 38, 43
12, -62, -68, -58, -58, -57, -58, -58, -77, -72, -64, -60, -55, -45, -55, -56, -64, -53, -55, -58, -55, -56, -60, -63, -63, -70, -69, -60, -64, 11, 38, 43
13, -64, -74, -61, -57, -56, -60, -59, -68, -65, -63, -65, -56, -56, -45, -48, -60, -56, -55, -54, -60, -58, -58, -63, -67, -70, -78, -64, -64, 11, 38, 44
14, -78, -77, -81, -68, -70, -59, -59, -66, -62, -60, -61, -56, -54, -45, -45, -43, -54, -58, -64, -59, -60, -58, -61, -60, -66, -66, -72, -76, 11, 38, 44
15, -59, -61, -80, -62, -62, -62, -56, -67, -76, -72, -70, -66, -61, -54, -42, -45, -55, -55, -60, -58, -64, -80, -55, -57, -62, -61, -67, -57, 11, 38, 44
16, -68, -82, -64, -66, -54, -56, -60, -64, -65, -66, -60, -58, -51, -55, -54, -56, -45, -45, -53, -55, -56, -55, -74, -62, -66, -62, -61, -62, 11, 38, 44
17, -66, -62, -62, -60, -54, -60, -58, -64, -66, -72, -60, -58, -54, -55, -56, -54, -46, -45, -59, -54, -70, -64, -60, -72, -58, -58, -54, -60, 11, 38, 44
18, -64, -61, -62, -64, -71, -66, -65, -70, -60, -56, -59, -58, -56, -57, -66, -61, -53, -58, -45, -56, -56, -54, -67, -54, -59, -61, -58, -64, 11, 38, 44
19, -68, -68, -63, -66, -55, -63, -62, -62, -60, -57, -59, -58, -57, -54, -58, -59, -58, -49, -53, -45, -51, -50, -59, -60, -55, -58, -58, -59, 11, 38, 44
20, -71, -69, -67, -62, -64, -62, -64, -76, -64, -61, -55, -58, -59, -58, -59, -64, -59, -68, -54, -49, -45, -41, -58, -54, -55, -59, -54, -59, 11, 38, 44
21, -54, -70, -66, -65, -65, -68, -76, -68, -66, -64, -64, -59, -60, -55, -61, -83, -55, -63, -54, -53, -43, -45, -46, -54, -64, -60, -60, -62, 11, 38, 44
22, -47, -66, -58, -68, -62, -60, -61, -59, -63, -60, -58, -56, -60, -60, -60, -54, -70, -54, -64, -58, -58, -43, -45, -45, -45, -44, -52, -60, 11, 38, 44
23, -68, -78, -67, -70, -58, -56, -63, -62, -56, -62, -59, -58, -62, -65, -62, -60, -60, -69, -57, -55, -58, -58, -47, -45, -49, -48, -58, -60, 11, 38, 44
24, -55, -80, -70, -66, -60, -56, -54, -60, -56, -61, -64, -66, -69, -69, -68, -64, -65, -55, -58, -56, -55, -63, -51, -51, -45, -49, -52, -60, 11, 38, 44
25, -43, -73, -54, -59, -63, -56, -59, -71, -56, -60, -58, -58, -66, -76, -66, -60, -60, -57, -55, -58, -59, -54, -45, -46, -45, -45, -45, -59, 11, 38, 44
26, -45, -62, -53, -56, -55, -56, -64, -59, -64, -61, -55, -60, -60, -63, -74, -68, -61, -57, -55, -60, -60, -60, -55, -59, -53, -47, -45, -47, 11, 38, 44
27, -39, -46, -51, -57, -55, -58, -60, -59, -60, -59, -65, -64, -62, -64, -76, -54, -62, -56, -64, -60, -56, -62, -62, -60, -60, -58, -45, -45, 11, 38, 44
0, -45, -46, -54, -62, -64, -62, -70, -63, -62, -62, -66, -68, -64, -64, -82, -60, -70, -67, -65, -73, -76, -58, -53, -70, -54, -51, -47, -41, 11, 38, 44
1, -43, -45, -46, -56, -56, -55, -59, -66, -78, -75, -66, -63, -66, -71, -77, -60, -82, -58, -58, -68, -69, -67, -68, -76, -79, -74, -60, -45, 11, 38, 44
2, -58, -52, -45, -56, -58, -60, -63, -64, -75, -74, -64, -62, -60, -62, -84, -83, -65, -63, -63, -66, -71, -67, -62, -70, -74, -61, -54, -53, 11, 38, 44
3, -58, -57, -54, -45, -52, -54, -61, -75, -70, -61, -60, -61, -59, -54, -69, -62, -66, -58, -62, -67, -63, -64, -72, -70, -66, -54, -56, -56, 11, 38, 44
4, -60, -56, -57, -51, -45, -45, -57, -60, -66, -54, -54, -54, -54, -52, -70, -62, -56, -55, -68, -54, -64, -62, -64, -57, -55, -62, -52, -59, 11, 38, 44
5, -62, -62, -61, -60, -53, -45, -58, -61, -61, -54, -58, -58, -60, -62, -63, -68, -60, -62, -68, -67, -68, -70, -66, -62, -62, -63, -58, -60, 11, 38, 44
6, -69, -58, -62, -62, -55, -54, -45, -44, -51, -49, -58, -59, -55, -58, -56, -62, -61, -58, -65, -66, -66, -77, -65, -65, -54, -60, -64, -62, 11, 38, 44
7, -62, -70, -63, -77, -64, -59, -44, -45, -48, -60, -62, -73, -78, -67, -69, -69, -64, -64, -70, -64, -78, -69, -62, -63, -60, -75, -60, -60, 11, 38, 44
8, -61, -81, -74, -74, -69, -59, -51, -51, -45, -55, -56, -62, -72, -65, -64, -80, -66, -66, -60, -62, -67, -66, -66, -60, -60, -62, -64, -62, 11, 38, 44
9, -60, -76, -71, -61, -56, -51, -46, -60, -59, -45, -53, -58, -64, -62, -62, -74, -66, -70, -58, -54, -63, -63, -62, -63, -61, -58, -60, -59, 11, 38, 44
