10, -72, -75, -60, -58, -54, -55, -56, -58, -59, -50, -45, -55, -59, -67, -61, -69, -54, -60, -59, -58, -56, -62, -59, -59, -62, -57, -58, -79, 11, 30, 2
11, -66, -68, -68, -81, -54, -56, -58, -67, -62, -54, -54, -45, -56, -55, -58, -70, -58, -54, -59, -55, -58, -60, -58, -60, -66, -59, -60, -68, 11, 30, 2
12, -62, -70, -58, -66, -62, -54, -54, -84, -72, -62, -60, -55, -45, -53, -54, -62, -53, -53, -59, -55, -58, -60, -62, -64, -68, -68, -60, -65, 11, 30, 2
13, -61, -69, -64, -55, -68, -58, -60, -86, -64, -68, -72, -54, -53, -45, -45, -48, -55, -55, -54, -61, -60, -60, -62, -67, -78, -74, -70, -70, 11, 30, 2
14, -68, -67, -72, -62, -69, -55, -55, -75, -64, -61, -62, -56, -56, -42, -45, -44, -51, -58, -66, -58, -58, -59, -63, -62, -66, -69, -79, -71, 11, 30, 2
15, -54, -60, -74, -63, -62, -75, -55, -72, -71, -68, -74, -66, -60, -45, -44, -45, -55, -54, -60, -58, -66, -82, -59, -62, -62, -61, -68, -59, 11, 30, 2
16, -68, -75, -64, -68, -57, -61, -61, -65, -66, -68, -60, -54, -53, -55, -51, -55, -45, -45, -53, -57, -57, -55, -75, -61, -64, -64, -62, -62, 11, 30, 2
17, -68, -62, -62, -60, -54, -60, -64, -60, -66, -72, -60, -58, -53, -55, -62, -57, -46, -45, -54, -54, -72, -62, -61, -77, -60, -58, -54, -58, 11, 30, 2
18, -64, -61, -63, -63, -72, -66, -65, -73, -62, -59, -60, -59, -59, -58, -68, -62, -53, -58, -45, -55, -60, -54, -66, -55, -58, -61, -55, -64, 11, 30, 2
19, -64, -67, -65, -64, -56, -61, -62, -72, -58, -58, -58, -57, -58, -56, -60, -57, -55, -51, -52, -45, -50, -50, -59, -57, -56, -58, -54, -63, 11, 30, 2
20, -80, -68, -70, -62, -62, -64, -62, -69, -72, -62, -56, -58, -58, -54, -58, -63, -54, -68, -58, -50, -45, -41, -57, -54, -53, -55, -59, -59, 11, 30, 2
21, -54, -72, -64, -66, -65, -68, -77, -66, -69, -64, -64, -57, -60, -56, -61, -84, -55, -62, -54, -52, -43, -45, -46, -54, -64, -60, -60, -62, 11, 30, 2
22, -49, -71, -54, -73, -62, -59, -60, -59, -64, -60, -54, -56, -59, -60, -60, -57, -68, -58, -64, -58, -55, -43, -45, -44, -49, -45, -51, -54, 11, 30, 2
23, -66, -72, -62, -72, -56, -54, -62, -62, -60, -68, -58, -60, -64, -65, -62, -63, -60, -70, -54, -55, -56, -57, -47, -45, -51, -50, -59, -64, 11, 30, 2
24, -55, -74, -77, -67, -61, -58, -55, -60, -60, -69, -62, -65, -68, -76, -68, -64, -64, -58, -58, -56, -55, -64, -49, -49, -45, -50, -51, -70, 11, 30, 2
25, -45, -67, -55, -59, -66, -58, -54, -68, -62, -56, -54, -54, -66, -71, -66, -60, -62, -56, -55, -59, -54, -60, -47, -49, -45, -45, -45, -59, 11, 30, 2
26, -46, -64, -53, -55, -56, -56, -64, -55, -65, -60, -60, -60, -60, -68, -77, -68, -61, -58, -55, -58, -56, -60, -54, -59, -51, -47, -45, -47, 11, 30, 2
27, -39, -46, -51, -56, -57, -54, -61, -60, -62, -56, -71, -66, -62, -68, -72, -54, -62, -55, -64, -64, -55, -62, -59, -64, -68, -59, -49, -45, 11, 30, 2
0, -45, -47, -55, -60, -64, -64, -74, -63, -64, -61, -76, -66, -62, -60, -75, -60, -70, -68, -66, -67, -85, -58, -52, -68, -57, -51, -48, -41, 11, 30, 2
1, -43, -45, -47, -56, -55, -60, -57, -66, -72, -83, -68, -68, -67, -65, -67, -60, -72, -58, -59, -66, -68, -68, -74, -71, -73, -69, -61, -45, 11, 30, 2
2, -54, -54, -45, -56, -57, -58, -62, -62, -68, -68, -63, -69, -60, -66, -78, -81, -65, -62, -64, -68, -75, -66, -61, -65, -80, -61, -54, -53, 11, 30, 2
3, -56, -56, -53, -45, -50, -58, -60, -78, -69, -60, -58, -75, -63, -54, -63, -64, -65, -59, -62, -65, -62, -64, -78, -74, -66, -59, -53, -55, 11, 30, 2
4, -60, -54, -53, -51, -45, -45, -56, -67, -62, -55, -54, -55, -54, -68, -75, -62, -56, -55, -67, -57, -62, -60, -62, -59, -60, -66, -52, -58, 11, 30, 2
5, -64, -64, -59, -56, -53, -45, -56, -60, -61, -53, -58, -57, -59, -59, -61, -82, -63, -62, -68, -66, -68, -74, -66, -60, -61, -61, -54, -60, 11, 30, 2
6, -75, -55, -61, -61, -56, -57, -45, -44, -49, -47, -54, -58, -55, -60, -60, -60, -62, -64, -63, -66, -66, -74, -62, -62, -54, -60, -64, -61, 11, 30, 2
7, -62, -68, -62, -77, -64, -54, -43, -45, -51, -60, -62, -68, -77, -86, -76, -75, -66, -62, -76, -70, -82, -70, -64, -62, -62, -74, -59, -60, 11, 30, 2
8, -62, -76, -68, -82, -70, -58, -51, -51, -45, -56, -60, -62, -68, -65, -68, -74, -69, -67, -65, -64, -83, -70, -63, -59, -61, -62, -64, -64, 11, 30, 2
9, -62, -76, -68, -61, -59, -51, -49, -55, -54, -45, -53, -59, -63, -68, -62, -78, -68, -70, -56, -59, -64, -63, -71, -67, -64, -60, -58, -58, 11, 30, 2
10, -61, -66, -57, -61, -54, -55, -55, -54, -57, -47, -45, -55, -57, -65, -61, -77, -56, -59, -60, -57, -54, -61, -59, -58, -61, -55, -54, -63, 11, 30, 2
11, -71, -73, -74, -65, -56, -56, -56, -70, -62, -54, -54, -45, -55, -58, -54, -68, -56, -54, -59, -55, -58, -59, -55, -62, -66, -60, -60, -66, 11, 30, 2
12, -62, -68, -61, -62, -54, -54, -54, -71, -70, -60, -56, -55, -45, -52, -54, -61, -53, -52, -58, -54, -58, -60, -63, -64, -70, -68, -59, -62, 11, 30, 2
13, -60, -70, -64, -62, -71, -54, -60, -78, -68, -70, -69, -58, -53, -45, -45, -50, -55, -55, -55, -61, -60, -60, -63, -68, -78, -74, -70, -69, 11, 30, 2
14, -68, -68, -76, -63, -71, -54, -54, -73, -64, -60, -62, -55, -57, -43, -45, -43, -51, -56, -66, -60, -58, -60, -63, -62, -66, -66, -76, -68, 11, 30, 2
15, -55, -60, -78, -63, -61, -82, -55, -69, -85, -69, -70, -69, -58, -45, -44, -45, -54, -54, -60, -59, -64, -80, -58, -61, -63, -61, -66, -57, 11, 30, 2
16, -67, -75, -64, -66, -54, -60, -62, -64, -67, -67, -61, -54, -53, -55, -53, -55, -45, -45, -52, -57, -59, -55, -72, -60, -64, -63, -62, -62, 11, 30, 2
17, -68, -62, -60, -60, -54, -60, -62, -64, -66, -74, -60, -58, -54, -55, -61, -57, -45, -45, -59, -55, -71, -62, -60, -72, -59, -58, -54, -58, 11, 30, 2
18, -65, -61, -63, -64, -71, -64, -63, -66, -68, -60, -60, -58, -58, -54, -68, -62, -53, -58, -45, -55, -60, -58, -66, -55, -56, -60, -55, -64, 11, 30, 2
19, -64, -66, -64, -64, -54, -63, -62, -64, -70, -57, -57, -58, -58, -56, -60, -57, -55, -51, -54, -45, -50, -50, -58, -58, -56, -59, -58, -62, 11, 30, 2
20, -81, -68, -68, -62, -62, -64, -62, -79, -69, -66, -55, -58, -58, -54, -58, -64, -54, -68, -56, -50, -45, -41, -57, -54, -54, -54, -59, -58, 11, 30, 2
21, -54, -70, -65, -67, -64, -67, -78, -70, -71, -68, -63, -56, -60, -59, -61, -82, -57, -61, -54, -53, -44, -45, -46, -54, -64, -57, -60, -63, 11, 30, 2
22, -49, -74, -54, -78, -60, -58, -58, -60, -62, -70, -54, -55, -59, -60, -61, -58, -68, -53, -63, -58, -55, -42, -45, -44, -49, -45, -51, -57, 11, 30, 2
23, -65, -74, -62, -72, -56, -54, -61, -60, -56, -68, -59, -59, -63, -65, -62, -63, -61, -68, -54, -55, -58, -56, -47, -45, -49, -49, -58, -62, 11, 30, 2
24, -55, -76, -78, -68, -61, -56, -56, -61, -58, -60, -66, -64, -70, -76, -68, -63, -64, -55, -56, -57, -55, -63, -51, -51, -45, -47, -50, -70, 11, 30, 2
25, -45, -68, -55, -55, -69, -59, -58, -71, -56, -58, -64, -57, -66, -70, -68, -61, -61, -58, -58, -58, -55, -61, -45, -49, -45, -45, -45, -55, 11, 30, 2
26, -46, -63, -53, -55, -55, -55, -64, -59, -64, -58, -64, -59, -60, -70, -76, -74, -60, -58, -54, -58, -56, -59, -55, -59, -51, -47, -45, -49, 11, 30, 3
27, -39, -46, -51, -57, -58, -55, -60, -59, -64, -54, -67, -74, -69, -67, -70, -54, -60, -55, -63, -64, -56, -62, -58, -62, -72, -61, -47, -45, 11, 30, 3
0, -45, -46, -56, -60, -63, -62, -76, -62, -63, -64, -67, -70, -62, -60, -73, -60, -69, -70, -66, -68, -84, -56, -54, -68, -54, -51, -47, -41, 11, 30, 3
1, -44, -45, -49, -55, -57, -60, -58, -67, -72, -73, -66, -74, -64, -67, -66, -60, -73, -58, -59, -66, -68, -70, -73, -72, -77, -68, -62, -45, 11, 30, 3
2, -54, -51, -45, -57, -57, -55, -62, -63, -70, -69, -64, -64, -68, -63, -78, -81, -65, -62, -64, -68, -72, -65, -62, -64, -82, -62, -54, -53, 11, 30, 3
3, -58, -56, -53, -45, -52, -59, -62, -68, -71, -62, -61, -62, -64, -61, -62, -64, -66, -58, -62, -65, -63, -64, -77, -75, -67, -54, -55, -56, 11, 30, 3
4, -61, -53, -53, -51, -45, -45, -59, -62, -68, -58, -55, -55, -53, -60, -76, -62, -55, -55, -68, -54, -62, -62, -59, -57, -61, -71, -54, -56, 11, 30, 3
5, -64, -65, -60, -59, -53, -45, -60, -62, -61, -54, -58, -58, -60, -56, -62, -78, -62, -62, -68, -66, -68, -72, -66, -60, -62, -62, -54, -60, 11, 30, 3
6, -75, -58, -60, -64, -58, -56, -45, -44, -52, -47, -54, -54, -54, -59, -60, -60, -63, -62, -62, -66, -66, -74, -62, -61, -54, -61, -64, -62, 11, 30, 3
7, -62, -68, -62, -71, -61, -56, -44, -45, -51, -60, -62, -75, -71, -78, -75, -72, -64, -64, -66, -64, -77, -70, -64, -62, -62, -72, -59, -60, 11, 30, 3
8, -61, -76, -66, -70, -76, -59, -51, -51, -45, -54, -60, -62, -70, -68, -66, -85, -68, -66, -68, -74, -67, -66, -67, -59, -61, -62, -64, -63, 11, 30, 3
9, -58, -81, -72, -60, -56, -49, -46, -56, -55, -45, -51, -57, -60, -68, -62, -78, -69, -68, -58, -60, -68, -77, -66, -60, -60, -60, -60, -55, 11, 30, 3
10, -64, -66, -55, -57, -55, -53, -55, -60, -61, -50, -45, -55, -58, -70, -62, -67, -58, -60, -58, -55, -60, -61, -59, -56, -64, -55, -56, -63, 11, 30, 3
11, -72, -66, -61, -65, -58, -56, -59, -77, -62, -56, -54, -45, -55, -56, -54, -70, -58, -54, -59, -54, -56, -60, -58, -60, -67, -60, -63, -68, 11, 30, 3
12, -64, -75, -70, -60, -55, -58, -56, -79, -66, -62, -58, -54, -45, -53, -54, -61, -54, -53, -58, -54, -56, -59, -62, -64, -71, -70, -60, -62, 11, 30, 3
13, -61, -70, -68, -63, -55, -56, -60, -72, -67, -69, -69, -54, -54, -45, -45, -48, -55, -54, -55, -62, -59, -60, -64, -66, -77, -76, -72, -70, 11, 30, 3
14, -71, -66, -77, -65, -75, -54, -59, -70, -64, -60, -64, -55, -57, -42, -45, -44, -51, -59, -65, -60, -58, -58, -62, -61, -66, -66, -77, -67, 11, 30, 3
15, -54, -61, -78, -63, -64, -71, -54, -68, -77, -73, -75, -66, -58, -45, -43, -45, -54, -54, -60, -58, -64, -77, -59, -61, -62, -61, -66, -59, 11, 30, 3
16, -68, -76, -64, -66, -54, -60, -63, -62, -66, -66, -60, -54, -53, -55, -53, -55, -45, -45, -52, -57, -59, -55, -70, -61, -64, -63, -61, -62, 11, 30, 3
17, -68, -62, -61, -61, -54, -60, -62, -70, -69, -75, -60, -57, -53, -55, -62, -57, -45, -45, -54, -54, -73, -62, -60, -70, -59, -58, -55, -58, 11, 30, 3
18, -64, -61, -62, -64, -69, -65, -63, -69, -66, -61, -58, -56, -59, -54, -68, -62, -53, -58, -45, -55, -60, -58, -66, -55, -58, -60, -58, -64, 11, 30, 3
19, -64, -67, -64, -63, -58, -61, -62, -60, -63, -67, -58, -58, -58, -56, -60, -58, -56, -53, -52, -45, -50, -50, -59, -58, -57, -59, -54, -63, 11, 30, 3
20, -81, -68, -69, -62, -63, -63, -62, -72, -64, -72, -54, -58, -58, -54, -55, -64, -54, -68, -55, -47, -45, -41, -57, -54, -55, -55, -59, -58, 11, 30, 3
21, -54, -72, -64, -66, -63, -68, -75, -68, -65, -64, -64, -60, -60, -59, -58, -80, -56, -62, -54, -53, -43, -45, -46, -58, -64, -59, -60, -62, 11, 30, 3
22, -50, -75, -54, -77, -60, -60, -60, -60, -61, -60, -59, -55, -60, -59, -60, -57, -68, -58, -64, -58, -55, -42, -45, -43, -46, -45, -51, -58, 11, 30, 3
23, -66, -73, -62, -72, -55, -55, -60, -61, -56, -60, -62, -56, -63, -65, -62, -63, -60, -68, -54, -55, -58, -57, -47, -45, -51, -49, -58, -62, 11, 30, 3
24, -55, -78, -78, -68, -62, -58, -57, -60, -60, -60, -67, -66, -68, -78, -69, -64, -64, -58, -56, -57, -55, -63, -49, -51, -45, -50, -50, -74, 11, 30, 3
25, -45, -70, -54, -59, -68, -59, -54, -72, -61, -58, -61, -58, -70, -72, -65, -61, -60, -58, -58, -58, -55, -60, -46, -50, -45, -45, -44, -58, 11, 30, 3
26, -46, -63, -53, -55, -55, -55, -64, -56, -64, -61, -58, -64, -60, -69, -79, -70, -61, -59, -54, -58, -58, -60, -55, -54, -51, -49, -45, -47, 11, 30, 3
27, -39, -47, -51, -57, -57, -55, -60, -58, -63, -58, -67, -84, -61, -66, -69, -54, -61, -55, -64, -64, -56, -62, -56, -63, -75, -62, -47, -45, 11, 30, 3
0, -45, -49, -55, -60, -63, -63, -75, -63, -62, -60, -67, -68, -66, -61, -72, -60, -69, -70, -66, -68, -82, -55, -55, -69, -54, -51, -48, -41, 11, 30, 3
1, -43, -45, -50, -56, -55, -59, -58, -64, -83, -73, -66, -62, -74, -65, -67, -60, -72, -58, -58, -67, -68, -69, -75, -71, -75, -68, -60, -44, 11, 30, 3
2, -54, -53, -45, -56, -54, -54, -62, -64, -68, -74, -63, -61, -74, -70, -80, -78, -64, -62, -63, -68, -72, -66, -61, -65, -80, -62, -55, -54, 11, 30, 3
3, -55, -56, -54, -45, -51, -58, -60, -70, -74, -58, -60, -64, -55, -62, -67, -63, -64, -60, -63, -66, -64, -64, -80, -75, -66, -54, -54, -56, 11, 30, 3
4, -60, -55, -54, -52, -45, -45, -56, -63, -64, -57, -55, -56, -54, -57, -71, -64, -56, -56, -68, -54, -62, -62, -60, -58, -60, -70, -53, -56, 11, 30, 3
5, -64, -64, -56, -59, -53, -45, -56, -60, -61, -54, -54, -58, -60, -60, -62, -78, -62, -62, -68, -66, -68, -71, -66, -60, -61, -61, -58, -61, 11, 30, 3
6, -71, -58, -61, -62, -59, -54, -45, -44, -52, -50, -58, -58, -54, -60, -58, -60, -66, -60, -64, -64, -66, -76, -63, -62, -54, -60, -64, -62, 11, 30, 3
7, -62, -68, -62, -76, -62, -58, -44, -45, -51, -60, -63, -72, -80, -75, -73, -70, -63, -74, -80, -62, -77, -68, -64, -62, -61, -72, -59, -60, 11, 30, 3
8, -62, -79, -68, -76, -68, -59, -48, -51, -45, -54, -57, -62, -67, -67, -67, -78, -66, -68, -66, -62, -67, -66, -65, -59, -60, -63, -65, -64, 11, 30, 3
9, -58, -81, -66, -60, -55, -48, -47, -60, -54, -45, -54, -58, -62, -72, -62, -78, -65, -67, -60, -65, -84, -61, -60, -61, -62, -59, -59, -55, 11, 30, 3
10, -61, -65, -58, -60, -54, -53, -57, -56, -59, -52, -45, -54, -58, -65, -64, -70, -58, -55, -59, -57, -54, -63, -60, -62, -61, -59, -58, -64, 11, 30, 3
11, -64, -64, -60, -64, -58, -56, -59, -70, -64, -55, -55, -45, -55, -56, -54, -72, -58, -54, -59, -58, -58, -59, -58, -60, -70, -62, -66, -65, 11, 30, 3
12, -64, -75, -60, -58, -55, -58, -55, -77, -70, -64, -61, -54, -45, -52, -57, -63, -53, -53, -59, -54, -58, -59, -62, -66, -69, -68, -60, -66, 11, 30, 3
13, -57, -72, -72, -64, -54, -59, -60, -75, -67, -70, -72, -56, -53, -45, -45, -51, -55, -55, -55, -60, -59, -59, -63, -67, -80, -73, -72, -68, 11, 30, 3
14, -67, -68, -77, -74, -67, -57, -59, -68, -64, -61, -63, -56, -56, -42, -45, -44, -52, -58, -65, -60, -56, -58, -62, -62, -66, -67, -76, -67, 11, 30, 3
15, -58, -61, -73, -62, -66, -69, -55, -68, -72, -72, -76, -67, -58, -45, -43, -45, -54, -53, -61, -58, -65, -78, -58, -62, -61, -63, -68, -59, 11, 30, 3
17, -67, -62, -61, -60, -54, -60, -58, -74, -74, -72, -60, -57, -53, -55, -62, -57, -46, -45, -54, -55, -70, -62, -60, -70, -59, -58, -54, -58, 11, 30, 3
18, -64, -61, -62, -64, -71, -63, -64, -76, -64, -65, -59, -58, -60, -58, -67, -62, -53, -58, -45, -55, -60, -54, -66, -55, -56, -61, -55, -64, 11, 30, 3
19, -65, -67, -65, -65, -58, -61, -62, -60, -60, -62, -54, -58, -58, -55, -60, -57, -56, -50, -53, -45, -51, -50, -59, -58, -55, -57, -54, -64, 11, 30, 3
20, -79, -69, -68, -63, -64, -63, -64, -76, -64, -63, -66, -57, -58, -54, -55, -64, -54, -68, -55, -50, -45, -41, -58, -54, -54, -55, -59, -59, 11, 30, 3
21, -59, -72, -65, -66, -66, -68, -75, -68, -66, -63, -72, -58, -60, -59, -61, -84, -57, -61, -54, -53, -43, -45, -46, -54, -64, -60, -60, -63, 11, 30, 3
22, -50, -74, -54, -75, -60, -60, -60, -60, -62, -61, -62, -56, -58, -59, -61, -57, -68, -54, -62, -58, -56, -42, -45, -43, -49, -44, -51, -57, 11, 30, 3
23, -65, -74, -62, -74, -55, -55, -61, -61, -56, -61, -58, -62, -64, -65, -62, -63, -62, -69, -54, -55, -58, -57, -47, -45, -51, -51, -58, -63, 11, 30, 3
24, -55, -80, -80, -68, -62, -56, -56, -61, -60, -62, -63, -79, -68, -76, -68, -63, -64, -58, -56, -57, -55, -64, -51, -51, -45, -50, -50, -73, 11, 30, 3
25, -45, -70, -54, -58, -70, -59, -55, -68, -60, -54, -55, -62, -65, -71, -66, -61, -62, -57, -58, -58, -55, -54, -45, -49, -45, -45, -45, -58, 11, 30, 3
26, -46, -64, -53, -55, -55, -55, -62, -58, -64, -60, -56, -58, -60, -68, -77, -71, -61, -58, -54, -56, -56, -59, -55, -54, -51, -47, -45, -47, 11, 30, 3
27, -39, -46, -51, -57, -57, -56, -61, -60, -64, -55, -66, -62, -77, -64, -70, -55, -60, -55, -64, -64, -58, -62, -56, -65, -71, -60, -47, -45, 11, 30, 3
0, -45, -47, -54, -60, -64, -63, -74, -63, -62, -60, -67, -70, -64, -64, -66, -60, -68, -69, -66, -68, -82, -58, -54, -68, -57, -51, -48, -41, 11, 30, 3
1, -43, -45, -50, -55, -54, -60, -58, -66, -80, -75, -66, -61, -66, -74, -68, -59, -72, -58, -58, -67, -69, -69, -75, -72, -80, -71, -61, -44, 11, 30, 3
2, -54, -53, -45, -56, -54, -55, -62, -62, -68, -68, -63, -61, -60, -66, -80, -76, -66, -62, -64, -68, -72, -66, -61, -66, -82, -62, -55, -53, 11, 30, 3
3, -55, -56, -54, -45, -52, -58, -61, -77, -72, -58, -61, -62, -57, -60, -77, -62, -66, -58, -62, -65, -64, -64, -79, -74, -67, -59, -54, -57, 11, 30, 3
4, -60, -55, -56, -50, -45, -45, -56, -62, -63, -59, -54, -57, -54, -55, -60, -67, -56, -55, -68, -54, -62, -62, -61, -59, -60, -70, -53, -57, 11, 30, 3
5, -64, -64, -58, -59, -53, -45, -58, -60, -61, -54, -53, -54, -60, -60, -62, -70, -62, -63, -66, -66, -69, -70, -66, -60, -62, -61, -54, -60, 11, 30, 3
6, -71, -58, -60, -62, -55, -57, -45, -44, -51, -47, -54, -58, -58, -60, -58, -60, -66, -55, -64, -65, -68, -78, -62, -62, -54, -61, -63, -62, 11, 30, 3
7, -62, -70, -63, -75, -62, -56, -43, -45, -49, -60, -62, -75, -75, -76, -71, -71, -66, -73, -74, -63, -75, -70, -64, -62, -62, -73, -59, -60, 11, 30, 3
8, -62, -78, -71, -72, -69, -56, -51, -51, -45, -56, -60, -62, -73, -67, -66, -76, -65, -72, -64, -63, -66, -66, -66, -59, -60, -62, -65, -64, 11, 30, 3
9, -60, -81, -65, -62, -58, -51, -47, -58, -59, -45, -53, -57, -63, -68, -62, -75, -64, -72, -66, -60, -62, -63, -63, -61, -61, -59, -60, -55, 11, 30, 3
10, -67, -65, -55, -55, -55, -54, -57, -56, -59, -50, -45, -52, -55, -64, -62, -77, -58, -59, -56, -62, -67, -72, -57, -56, -62, -61, -59, -62, 11, 30, 3
11, -64, -66, -60, -65, -58, -56, -59, -74, -63, -59, -56, -45, -55, -59, -54, -68, -58, -57, -60, -54, -59, -60, -57, -62, -77, -60, -59, -66, 11, 30, 3
12, -65, -69, -59, -55, -56, -54, -54, -77, -72, -62, -60, -56, -45, -50, -54, -62, -55, -53, -59, -58, -59, -59, -64, -67, -68, -68, -69, -70, 11, 30, 4
13, -69, -70, -81, -56, -58, -57, -59, -90, -68, -71, -67, -54, -54, -45, -45, -51, -56, -55, -55, -60, -60, -59, -62, -66, -80, -76, -69, -68, 11, 30, 4
14, -67, -68, -85, -74, -58, -58, -59, -68, -64, -61, -62, -56, -58, -42, -45, -43, -51, -58, -67, -60, -58, -58, -62, -61, -68, -68, -68, -71, 11, 30, 4
15, -54, -60, -76, -65, -68, -66, -55, -66, -71, -74, -70, -70, -60, -45, -43, -45, -54, -54, -60, -58, -65, -78, -59, -62, -62, -62, -68, -58, 11, 30, 4
17, -66, -62, -62, -60, -54, -60, -55, -71, -68, -76, -56, -57, -53, -55, -61, -58, -46, -45, -54, -54, -72, -62, -60, -72, -59, -56, -55, -58, 11, 30, 4
18, -64, -61, -62, -63, -69, -65, -63, -70, -61, -68, -66, -59, -58, -54, -68, -62, -54, -59, -45, -54, -61, -54, -66, -55, -58, -62, -55, -64, 11, 30, 4
19, -64, -67, -65, -65, -56, -61, -62, -61, -60, -56, -59, -55, -58, -58, -60, -58, -55, -51, -51, -45, -51, -47, -59, -57, -56, -58, -54, -63, 11, 30, 4
20, -78, -68, -68, -63, -64, -64, -62, -72, -64, -60, -64, -58, -58, -54, -58, -64, -54, -69, -55, -49, -45, -41, -57, -54, -54, -54, -58, -59, 11, 30, 4
21, -54, -72, -66, -67, -63, -69, -73, -68, -66, -62, -62, -60, -60, -56, -61, -78, -55, -62, -54, -53, -43, -45, -46, -54, -64, -60, -60, -62, 11, 30, 4
22, -50, -75, -54, -77, -60, -60, -60, -60, -62, -61, -54, -60, -58, -59, -62, -58, -68, -54, -63, -58, -56, -43, -45, -44, -49, -45, -51, -57, 11, 30, 4
23, -66, -74, -62, -74, -55, -55, -60, -60, -58, -62, -59, -65, -64, -64, -62, -63, -60, -71, -58, -55, -58, -57, -47, -45, -51, -51, -58, -64, 11, 30, 4
24, -55, -80, -79, -68, -62, -59, -56, -60, -60, -62, -63, -64, -66, -77, -70, -63, -64, -58, -58, -57, -55, -64, -50, -51, -45, -50, -50, -72, 11, 30, 4
25, -45, -68, -55, -59, -75, -58, -58, -70, -59, -55, -61, -59, -65, -70, -66, -60, -60, -58, -58, -58, -55, -54, -45, -49, -46, -45, -45, -59, 11, 30, 4
26, -46, -64, -53, -55, -56, -56, -62, -56, -64, -60, -58, -56, -68, -66, -74, -69, -62, -59, -54, -56, -56, -60, -55, -59, -49, -50, -45, -47, 11, 30, 4
27, -39, -46, -49, -56, -58, -55, -60, -60, -62, -58, -64, -64, -66, -76, -70, -58, -60, -55, -64, -64, -58, -62, -55, -64, -72, -60, -49, -45, 11, 30, 4
0, -45, -47, -54, -60, -63, -62, -75, -63, -63, -60, -68, -67, -67, -66, -69, -60, -68, -68, -66, -68, -82, -58, -54, -68, -54, -49, -47, -41, 11, 30, 4
1, -43, -45, -49, -55, -54, -59, -58, -66, -79, -77, -67, -63, -65, -67, -69, -60, -72, -59, -58, -67, -67, -69, -74, -72, -75, -70, -62, -45, 11, 30, 4
2, -54, -54, -45, -57, -54, -58, -62, -64, -73, -68, -62, -62, -60, -71, -80, -79, -66, -63, -64, -68, -74, -66, -62, -64, -82, -61, -55, -53, 11, 30, 4
3, -58, -56, -55, -45, -52, -59, -62, -77, -71, -60, -60, -64, -54, -57, -77, -68, -66, -58, -62, -64, -65, -64, -75, -74, -66, -54, -54, -55, 11, 30, 4
4, -61, -55, -54, -51, -45, -45, -57, -60, -66, -54, -53, -55, -53, -59, -58, -68, -56, -55, -68, -54, -64, -60, -62, -57, -60, -70, -53, -56, 11, 30, 4
5, -64, -66, -59, -60, -53, -45, -58, -60, -60, -53, -58, -58, -60, -60, -61, -70, -62, -62, -66, -66, -68, -70, -66, -60, -61, -62, -54, -60, 11, 30, 4
6, -70, -55, -60, -62, -56, -54, -45, -44, -51, -47, -55, -58, -54, -60, -59, -60, -68, -58, -63, -64, -66, -75, -63, -62, -54, -60, -64, -62, 11, 30, 4
7, -62, -68, -61, -77, -63, -55, -44, -45, -51, -60, -62, -68, -80, -81, -70, -70, -66, -75, -71, -63, -75, -68, -64, -62, -62, -72, -59, -60, 11, 30, 4
8, -62, -81, -70, -77, -68, -58, -51, -51, -45, -58, -60, -62, -70, -66, -66, -76, -66, -69, -61, -63, -68, -66, -66, -60, -60, -62, -65, -64, 11, 30, 4
9, -58, -84, -67, -60, -59, -51, -47, -59, -54, -45, -54, -58, -62, -69, -62, -70, -68, -70, -62, -54, -63, -64, -63, -62, -62, -60, -60, -55, 11, 30, 4
10, -64, -67, -61, -58, -55, -54, -57, -60, -54, -51, -45, -52, -55, -64, -60, -67, -54, -57, -60, -60, -56, -62, -60, -60, -61, -59, -58, -68, 11, 30, 4
12, -62, -70, -59, -56, -55, -55, -55, -73, -68, -62, -62, -55, -45, -53, -57, -60, -55, -50, -59, -54, -58, -59, -61, -64, -74, -64, -66, -63, 11, 30, 4
13, -68, -76, -64, -58, -58, -56, -60, -76, -66, -69, -69, -56, -51, -45, -45, -48, -55, -55, -54, -60, -60, -60, -63, -68, -76, -84, -70, -72, 11, 30, 4
14, -71, -71, -77, -68, -61, -54, -60, -69, -64, -61, -64, -55, -56, -43, -45, -43, -52, -61, -65, -61, -58, -58, -62, -61, -68, -67, -76, -67, 11, 30, 4
15, -58, -62, -76, -69, -74, -62, -56, -72, -74, -69, -70, -67, -55, -45, -43, -45, -54, -54, -60, -58, -66, -76, -54, -61, -62, -60, -69, -58, 11, 30, 4
16, -67, -74, -64, -68, -57, -59, -67, -66, -65, -67, -63, -56, -52, -54, -53, -55, -45, -45, -52, -57, -60, -55, -71, -62, -65, -64, -62, -61, 11, 30, 4
17, -68, -62, -62, -61, -54, -60, -54, -66, -70, -66, -60, -57, -54, -55, -62, -57, -45, -45, -55, -54, -70, -62, -60, -74, -59, -56, -54, -56, 11, 30, 4
18, -64, -62, -62, -65, -69, -64, -64, -74, -60, -60, -60, -59, -60, -59, -68, -62, -53, -58, -45, -55, -60, -59, -66, -54, -59, -61, -55, -64, 11, 30, 4
19, -64, -66, -66, -65, -55, -60, -62, -61, -61, -58, -58, -65, -57, -55, -60, -58, -55, -51, -53, -45, -50, -49, -58, -58, -56, -59, -59, -63, 11, 30, 4
