20, -71, -69, -66, -62, -66, -62, -64, -70, -65, -62, -54, -58, -57, -54, -58, -65, -58, -66, -56, -51, -45, -41, -58, -58, -55, -55, -58, -54, 11, 13, 49
21, -54, -71, -68, -80, -64, -64, -74, -66, -66, -66, -66, -60, -60, -58, -62, -75, -55, -63, -54, -51, -43, -45, -47, -56, -65, -59, -60, -61, 11, 13, 49
22, -47, -69, -58, -68, -64, -60, -58, -60, -64, -61, -58, -56, -60, -60, -60, -58, -68, -58, -64, -59, -56, -43, -45, -43, -49, -45, -51, -55, 11, 13, 49
23, -64, -80, -62, -66, -64, -54, -61, -60, -60, -62, -55, -58, -62, -63, -63, -60, -61, -72, -55, -56, -60, -54, -46, -45, -49, -53, -55, -61, 11, 13, 49
24, -55, -87, -84, -70, -66, -64, -57, -60, -60, -61, -63, -68, -66, -71, -68, -65, -66, -56, -59, -57, -56, -65, -53, -52, -45, -45, -52, -62, 11, 13, 49
25, -45, -67, -57, -60, -66, -63, -62, -68, -60, -54, -58, -60, -66, -78, -66, -62, -60, -54, -59, -58, -54, -54, -45, -52, -44, -45, -44, -55, 11, 13, 49
26, -45, -70, -54, -55, -52, -55, -64, -56, -63, -62, -59, -54, -63, -66, -81, -68, -60, -56, -58, -55, -56, -60, -54, -55, -54, -53, -45, -46, 11, 13, 49
27, -39, -47, -49, -56, -58, -57, -60, -60, -63, -55, -73, -70, -70, -64, -72, -56, -63, -60, -70, -62, -56, -62, -56, -68, -54, -59, -46, -45, 11, 13, 49
0, -45, -47, -54, -63, -62, -62, -70, -64, -64, -61, -65, -68, -66, -68, -75, -63, -66, -66, -68, -70, -76, -58, -55, -66, -56, -51, -50, -41, 11, 13, 49
1, -44, -45, -47, -55, -55, -56, -56, -64, -74, -70, -64, -64, -63, -65, -67, -62, -64, -61, -59, -66, -69, -69, -73, -75, -81, -68, -68, -45, 11, 13, 49
2, -55, -52, -45, -56, -58, -60, -63, -64, -74, -74, -66, -60, -60, -66, -78, -81, -64, -61, -66, -79, -70, -69, -62, -64, -81, -57, -56, -53, 11, 13, 49
3, -60, -55, -54, -45, -52, -57, -59, -80, -73, -62, -61, -60, -59, -57, -62, -66, -61, -61, -62, -64, -62, -76, -68, -66, -67, -56, -55, -54, 11, 13, 49
4, -58, -54, -59, -48, -45, -43, -56, -61, -66, -61, -53, -57, -53, -59, -62, -60, -58, -56, -67, -54, -66, -61, -65, -62, -64, -65, -51, -56, 11, 13, 49
5, -64, -62, -60, -56, -51, -45, -58, -59, -60, -49, -54, -54, -60, -56, -62, -71, -62, -63, -66, -66, -66, -66, -65, -61, -66, -68, -54, -58, 11, 13, 49
6, -68, -55, -62, -60, -54, -57, -45, -44, -51, -47, -54, -54, -54, -59, -58, -61, -60, -59, -64, -64, -66, -75, -62, -62, -54, -65, -66, -61, 11, 13, 49
7, -62, -66, -62, -79, -63, -54, -43, -45, -47, -60, -61, -71, -73, -84, -70, -72, -65, -66, -74, -63, -74, -66, -64, -61, -61, -72, -59, -60, 11, 13, 49
8, -64, -75, -72, -74, -70, -56, -51, -51, -45, -55, -59, -62, -70, -66, -64, -79, -66, -66, -61, -64, -68, -66, -68, -61, -61, -64, -64, -63, 11, 13, 49
9, -60, -74, -70, -64, -56, -46, -46, -60, -58, -45, -52, -58, -60, -65, -64, -70, -66, -72, -60, -58, -64, -64, -63, -63, -62, -60, -62, -55, 11, 13, 49
10, -60, -65, -62, -56, -54, -53, -55, -55, -59, -47, -45, -54, -59, -64, -62, -69, -55, -59, -58, -58, -59, -64, -55, -59, -61, -58, -58, -69, 11, 13, 49
11, -67, -68, -60, -62, -54, -55, -58, -71, -62, -55, -56, -45, -55, -54, -57, -70, -56, -56, -59, -54, -59, -60, -58, -60, -69, -60, -56, -70, 11, 13, 49
12, -66, -66, -59, -56, -56, -54, -54, -74, -69, -61, -59, -55, -45, -53, -54, -64, -52, -53, -59, -56, -58, -61, -63, -62, -67, -69, -64, -70, 11, 13, 49
13, -66, -68, -65, -54, -56, -56, -59, -84, -67, -66, -68, -54, -54, -45, -45, -51, -55, -55, -55, -61, -60, -59, -63, -65, -73, -80, -68, -66, 11, 13, 49
14, -71, -67, -74, -60, -63, -55, -58, -68, -62, -61, -62, -55, -57, -43, -45, -44, -52, -55, -67, -59, -58, -60, -62, -62, -66, -67, -79, -69, 11, 13, 49
15, -60, -63, -75, -66, -60, -66, -56, -69, -77, -70, -71, -68, -62, -45, -43, -45, -54, -54, -60, -58, -66, -72, -59, -57, -62, -61, -67, -59, 11, 13, 49
16, -66, -66, -62, -62, -55, -56, -60, -64, -65, -67, -60, -58, -53, -52, -53, -55, -45, -45, -52, -57, -59, -55, -72, -62, -66, -62, -60, -62, 11, 13, 49
17, -64, -64, -60, -62, -55, -61, -59, -67, -66, -73, -60, -55, -54, -55, -60, -57, -46, -45, -58, -55, -70, -64, -62, -74, -59, -59, -58, -60, 11, 13, 49
18, -66, -62, -65, -64, -69, -64, -64, -73, -61, -60, -62, -58, -59, -58, -69, -62, -53, -56, -45, -56, -60, -54, -67, -56, -60, -62, -59, -71, 11, 13, 49
20, -74, -68, -66, -62, -66, -61, -64, -69, -64, -62, -54, -59, -57, -54, -58, -65, -59, -66, -55, -51, -45, -41, -58, -58, -54, -54, -59, -57, 11, 13, 49
21, -59, -73, -68, -80, -64, -64, -74, -66, -66, -65, -66, -60, -58, -58, -62, -76, -55, -63, -54, -53, -43, -45, -47, -55, -65, -60, -60, -62, 11, 13, 49
22, -49, -74, -58, -66, -64, -60, -58, -60, -64, -61, -58, -56, -60, -60, -60, -58, -68, -54, -62, -59, -56, -43, -45, -43, -47, -45, -50, -53, 11, 13, 49
23, -65, -75, -62, -68, -66, -55, -60, -60, -60, -62, -55, -58, -62, -63, -62, -61, -61, -71, -55, -56, -60, -59, -47, -45, -51, -53, -54, -68, 11, 13, 49
24, -55, -84, -78, -68, -66, -64, -57, -60, -58, -62, -64, -67, -67, -70, -69, -64, -65, -55, -60, -57, -55, -65, -52, -52, -45, -46, -53, -54, 11, 13, 49
25, -45, -68, -57, -60, -66, -63, -62, -68, -60, -55, -59, -60, -66, -78, -67, -61, -59, -55, -58, -57, -55, -60, -45, -52, -44, -45, -49, -57, 11, 13, 49
26, -46, -70, -54, -56, -53, -55, -66, -55, -64, -62, -58, -54, -63, -66, -80, -68, -60, -56, -58, -55, -55, -58, -55, -59, -55, -51, -45, -45, 11, 13, 49
27, -39, -46, -49, -55, -58, -57, -61, -56, -63, -55, -72, -70, -68, -65, -70, -56, -63, -60, -74, -62, -56, -62, -55, -61, -62, -56, -46, -45, 11, 13, 49
0, -45, -47, -54, -62, -62, -62, -69, -63, -64, -61, -66, -68, -67, -67, -76, -63, -68, -66, -67, -70, -77, -56, -54, -67, -56, -49, -47, -41, 11, 13, 50
1, -43, -45, -46, -54, -55, -54, -57, -64, -71, -72, -65, -64, -62, -64, -66, -62, -64, -61, -58, -66, -69, -69, -73, -70, -81, -65, -69, -45, 11, 13, 50
2, -54, -52, -45, -56, -56, -59, -62, -63, -73, -71, -66, -61, -60, -66, -78, -78, -64, -61, -67, -79, -70, -69, -62, -66, -78, -59, -55, -53, 11, 13, 50
3, -58, -56, -53, -45, -52, -57, -60, -76, -70, -62, -61, -60, -59, -57, -62, -66, -61, -60, -62, -64, -62, -80, -69, -66, -70, -56, -55, -55, 11, 13, 50
4, -58, -55, -57, -51, -45, -44, -56, -60, -66, -54, -53, -55, -53, -58, -62, -61, -59, -56, -66, -54, -64, -61, -67, -63, -64, -64, -50, -56, 11, 13, 50
5, -64, -62, -60, -59, -51, -45, -54, -57, -60, -49, -54, -57, -59, -60, -62, -70, -62, -63, -66, -66, -66, -66, -65, -60, -66, -67, -54, -58, 11, 13, 50
6, -69, -54, -62, -61, -54, -57, -45, -44, -52, -47, -54, -54, -54, -58, -56, -60, -61, -58, -64, -64, -66, -74, -62, -62, -54, -66, -65, -61, 11, 13, 50
7, -62, -66, -62, -75, -64, -54, -43, -45, -51, -60, -61, -70, -75, -84, -70, -73, -65, -66, -74, -63, -73, -67, -64, -61, -61, -72, -59, -60, 11, 13, 50
8, -63, -77, -72, -71, -68, -55, -49, -51, -45, -54, -60, -62, -70, -66, -65, -80, -66, -66, -62, -64, -67, -66, -67, -60, -61, -63, -64, -63, 11, 13, 50
9, -59, -76, -68, -64, -59, -47, -46, -60, -59, -45, -52, -58, -60, -64, -62, -72, -66, -71, -60, -56, -64, -64, -63, -63, -62, -60, -62, -55, 11, 13, 50
10, -61, -65, -62, -60, -55, -54, -56, -56, -57, -48, -45, -52, -59, -65, -62, -70, -55, -58, -58, -58, -60, -65, -55, -59, -62, -58, -58, -71, 11, 13, 50
11, -66, -68, -60, -62, -54, -55, -55, -72, -62, -58, -54, -45, -55, -54, -57, -70, -56, -55, -57, -54, -59, -60, -56, -60, -68, -60, -56, -70, 11, 13, 50
12, -65, -64, -59, -58, -56, -54, -54, -74, -70, -60, -60, -55, -45, -53, -54, -63, -52, -54, -59, -56, -55, -60, -63, -63, -68, -68, -64, -68, 11, 13, 50
13, -66, -68, -65, -54, -58, -58, -60, -84, -66, -67, -70, -54, -54, -45, -45, -51, -55, -54, -54, -61, -60, -59, -63, -65, -73, -80, -66, -67, 11, 13, 50
14, -71, -67, -73, -60, -63, -55, -58, -68, -64, -62, -62, -55, -57, -43, -45, -44, -51, -55, -66, -60, -56, -60, -62, -62, -67, -67, -78, -69, 11, 13, 50
15, -60, -63, -78, -67, -60, -66, -56, -68, -77, -70, -71, -68, -61, -45, -43, -45, -53, -54, -58, -58, -66, -74, -59, -57, -62, -61, -66, -59, 11, 13, 50
17, -65, -64, -60, -62, -55, -61, -59, -67, -66, -72, -60, -56, -53, -55, -60, -57, -46, -45, -57, -55, -70, -64, -60, -73, -58, -58, -57, -61, 11, 13, 50
18, -65, -61, -66, -64, -69, -64, -64, -74, -61, -60, -62, -56, -59, -58, -68, -62, -53, -56, -45, -56, -60, -54, -66, -58, -60, -62, -59, -74, 11, 13, 50
19, -68, -66, -74, -64, -55, -62, -62, -60, -62, -54, -58, -56, -57, -58, -59, -58, -57, -51, -53, -45, -50, -49, -62, -56, -58, -58, -55, -60, 11, 13, 50
20, -72, -68, -66, -62, -64, -62, -64, -69, -65, -62, -55, -59, -57, -59, -58, -65, -59, -66, -55, -51, -45, -41, -59, -59, -54, -54, -58, -54, 11, 13, 50
21, -54, -72, -68, -81, -64, -64, -75, -66, -66, -65, -66, -60, -60, -58, -62, -74, -55, -64, -54, -52, -43, -45, -47, -55, -66, -59, -58, -62, 11, 13, 50
22, -49, -73, -57, -66, -65, -60, -58, -60, -64, -60, -58, -56, -60, -59, -60, -57, -68, -54, -64, -60, -56, -43, -45, -44, -47, -45, -52, -57, 11, 13, 50
23, -65, -72, -62, -67, -65, -55, -61, -60, -57, -63, -56, -58, -62, -64, -63, -60, -60, -72, -55, -56, -60, -59, -47, -45, -51, -53, -58, -60, 11, 13, 50
24, -54, -84, -76, -70, -66, -63, -57, -60, -58, -62, -64, -67, -67, -71, -68, -64, -65, -58, -59, -54, -56, -66, -53, -52, -45, -46, -55, -63, 11, 13, 50
25, -45, -66, -57, -54, -64, -63, -64, -67, -60, -56, -57, -60, -66, -76, -67, -61, -60, -55, -56, -59, -54, -58, -45, -51, -43, -45, -47, -54, 11, 13, 50
26, -45, -72, -54, -55, -53, -55, -64, -58, -63, -62, -59, -54, -62, -64, -78, -68, -60, -56, -56, -59, -56, -58, -53, -54, -53, -47, -45, -45, 11, 13, 50
27, -39, -46, -51, -56, -58, -57, -60, -60, -63, -55, -76, -68, -68, -65, -70, -58, -62, -60, -72, -62, -60, -62, -58, -62, -62, -56, -45, -45, 11, 13, 50
0, -45, -49, -54, -61, -62, -63, -70, -63, -64, -61, -66, -68, -67, -68, -75, -63, -68, -66, -66, -73, -76, -58, -54, -66, -57, -49, -48, -41, 11, 13, 50
1, -43, -45, -47, -55, -56, -55, -57, -64, -74, -74, -65, -64, -62, -65, -67, -62, -64, -60, -57, -66, -69, -70, -74, -72, -77, -66, -67, -45, 11, 13, 50
2, -54, -52, -45, -56, -55, -56, -62, -62, -74, -70, -66, -61, -60, -66, -76, -83, -64, -60, -68, -76, -70, -69, -62, -64, -83, -59, -56, -53, 11, 13, 50
3, -59, -58, -55, -45, -51, -57, -60, -73, -70, -63, -62, -61, -59, -57, -62, -68, -60, -60, -62, -64, -62, -81, -68, -67, -68, -56, -56, -56, 11, 13, 50
4, -56, -57, -59, -52, -45, -44, -56, -61, -64, -55, -54, -56, -53, -56, -63, -60, -58, -57, -67, -54, -64, -61, -66, -63, -63, -64, -49, -55, 11, 13, 50
5, -63, -62, -60, -56, -51, -45, -58, -60, -60, -51, -55, -54, -60, -60, -62, -70, -62, -62, -66, -66, -66, -66, -65, -61, -66, -68, -54, -58, 11, 13, 50
6, -68, -56, -61, -62, -54, -57, -45, -44, -51, -47, -54, -54, -54, -60, -58, -61, -61, -59, -64, -64, -67, -75, -62, -62, -54, -66, -64, -60, 11, 13, 50
7, -62, -66, -62, -76, -64, -58, -43, -45, -51, -61, -62, -71, -75, -84, -72, -71, -65, -66, -74, -63, -74, -66, -64, -61, -61, -71, -60, -61, 11, 13, 50
8, -62, -75, -76, -74, -68, -54, -49, -51, -45, -55, -59, -62, -70, -66, -64, -79, -66, -66, -61, -64, -67, -66, -68, -60, -61, -64, -64, -64, 11, 13, 50
9, -59, -78, -70, -64, -59, -46, -46, -60, -58, -45, -53, -58, -60, -66, -64, -72, -67, -70, -60, -56, -64, -64, -63, -63, -62, -60, -62, -55, 11, 13, 50
10, -61, -64, -61, -60, -55, -54, -55, -56, -59, -50, -45, -55, -54, -66, -62, -70, -55, -58, -58, -58, -59, -65, -56, -59, -62, -57, -58, -72, 11, 13, 50
11, -67, -68, -60, -62, -55, -56, -55, -70, -62, -55, -54, -45, -56, -54, -57, -70, -58, -55, -59, -54, -59, -60, -59, -60, -68, -60, -56, -70, 11, 13, 50
12, -66, -66, -59, -56, -56, -54, -54, -75, -70, -61, -60, -55, -45, -51, -54, -64, -53, -54, -59, -56, -54, -61, -63, -64, -68, -69, -63, -68, 11, 13, 50
13, -66, -68, -66, -54, -55, -58, -60, -84, -66, -67, -68, -54, -54, -45, -45, -50, -55, -55, -54, -61, -59, -59, -63, -66, -72, -78, -67, -66, 11, 13, 50
14, -71, -68, -73, -60, -65, -55, -58, -68, -62, -62, -64, -55, -56, -43, -45, -44, -51, -54, -66, -57, -58, -60, -62, -63, -66, -67, -77, -69, 11, 13, 50
15, -60, -62, -82, -68, -61, -64, -56, -68, -78, -72, -70, -68, -60, -45, -44, -45, -52, -54, -61, -58, -66, -71, -59, -60, -62, -62, -67, -58, 11, 13, 50
17, -65, -64, -60, -62, -55, -60, -59, -66, -67, -70, -60, -55, -54, -55, -60, -57, -46, -45, -57, -54, -70, -64, -60, -75, -60, -54, -58, -60, 11, 13, 50
18, -65, -61, -67, -64, -69, -64, -64, -73, -60, -60, -62, -59, -59, -59, -69, -62, -53, -56, -45, -55, -60, -54, -67, -58, -60, -61, -58, -72, 11, 13, 50
19, -68, -66, -71, -65, -56, -62, -62, -61, -62, -59, -58, -56, -58, -58, -60, -58, -56, -51, -53, -45, -51, -49, -62, -55, -58, -59, -54, -60, 11, 13, 50
20, -70, -70, -66, -62, -66, -62, -64, -69, -64, -62, -54, -58, -57, -54, -58, -66, -59, -66, -55, -49, -45, -41, -57, -58, -55, -54, -59, -54, 11, 13, 50
21, -54, -74, -68, -84, -64, -64, -75, -66, -66, -65, -66, -57, -60, -58, -63, -75, -55, -63, -55, -52, -43, -45, -47, -55, -66, -59, -60, -62, 11, 13, 50
22, -49, -73, -54, -66, -66, -59, -58, -61, -64, -60, -58, -56, -60, -59, -60, -57, -70, -54, -64, -60, -56, -43, -45, -45, -50, -45, -51, -53, 11, 13, 50
23, -64, -75, -62, -67, -65, -56, -60, -60, -60, -62, -56, -56, -62, -63, -63, -61, -61, -73, -55, -56, -60, -59, -49, -45, -51, -52, -59, -62, 11, 13, 50
24, -55, -78, -80, -69, -65, -64, -57, -60, -60, -61, -64, -68, -68, -70, -68, -64, -65, -59, -60, -54, -55, -64, -53, -52, -45, -46, -52, -62, 11, 13, 50
25, -46, -66, -58, -58, -64, -62, -63, -67, -60, -56, -58, -59, -65, -76, -67, -61, -60, -55, -58, -59, -54, -59, -46, -51, -45, -45, -45, -53, 11, 13, 50
26, -47, -68, -54, -56, -53, -55, -63, -58, -63, -62, -58, -55, -63, -65, -76, -69, -60, -56, -55, -58, -56, -58, -55, -56, -54, -49, -45, -46, 11, 13, 50
27, -39, -47, -52, -56, -57, -58, -60, -60, -62, -55, -75, -68, -68, -64, -70, -56, -62, -59, -70, -62, -60, -61, -60, -64, -62, -55, -46, -45, 11, 13, 50
0, -45, -46, -58, -62, -63, -62, -70, -62, -64, -61, -66, -68, -67, -67, -75, -63, -68, -66, -67, -72, -76, -58, -55, -66, -54, -49, -48, -41, 11, 13, 50
1, -43, -45, -47, -56, -57, -56, -58, -64, -72, -74, -64, -66, -63, -64, -67, -62, -64, -60, -58, -67, -70, -70, -74, -79, -77, -69, -68, -45, 11, 13, 50
2, -57, -52, -45, -56, -59, -60, -62, -64, -78, -74, -65, -61, -60, -66, -76, -85, -64, -60, -68, -76, -70, -70, -61, -65, -82, -56, -55, -53, 11, 13, 50
3, -59, -57, -53, -45, -52, -56, -61, -75, -72, -64, -62, -61, -55, -57, -61, -68, -60, -60, -62, -67, -63, -81, -67, -66, -69, -58, -55, -54, 11, 13, 50
4, -58, -57, -59, -50, -45, -43, -55, -60, -64, -54, -54, -56, -53, -56, -64, -60, -56, -57, -68, -54, -66, -61, -67, -64, -62, -64, -49, -56, 11, 13, 50
5, -63, -64, -61, -56, -51, -45, -58, -60, -60, -49, -58, -57, -60, -60, -62, -69, -62, -62, -66, -66, -67, -66, -64, -61, -66, -68, -54, -58, 11, 13, 50
6, -70, -58, -62, -62, -58, -57, -45, -44, -51, -47, -54, -54, -54, -60, -58, -61, -61, -59, -64, -66, -68, -76, -62, -61, -54, -67, -64, -60, 11, 13, 50
7, -62, -68, -64, -77, -64, -55, -43, -45, -51, -61, -62, -70, -75, -84, -72, -70, -64, -66, -74, -63, -73, -67, -64, -62, -60, -70, -60, -60, 11, 13, 50
8, -62, -76, -76, -74, -68, -54, -49, -51, -45, -55, -59, -62, -71, -66, -65, -80, -66, -66, -61, -64, -67, -66, -68, -60, -61, -64, -64, -64, 11, 13, 50
9, -59, -74, -70, -64, -59, -49, -46, -60, -58, -45, -53, -58, -60, -66, -63, -74, -66, -69, -60, -58, -64, -64, -63, -62, -62, -60, -62, -55, 11, 13, 50
10, -63, -65, -62, -61, -55, -53, -55, -56, -58, -50, -45, -54, -60, -64, -62, -68, -55, -58, -56, -59, -59, -65, -56, -59, -62, -57, -58, -71, 11, 13, 50
11, -66, -68, -60, -62, -54, -55, -55, -70, -62, -54, -57, -45, -55, -54, -57, -70, -58, -55, -60, -55, -59, -60, -59, -60, -69, -60, -58, -70, 11, 13, 50
12, -66, -66, -59, -56, -56, -54, -58, -74, -70, -62, -60, -55, -45, -53, -54, -64, -53, -53, -59, -58, -54, -60, -63, -64, -69, -68, -64, -69, 11, 13, 50
13, -66, -66, -66, -55, -54, -59, -60, -84, -68, -68, -66, -58, -54, -45, -45, -50, -55, -54, -54, -61, -60, -59, -63, -65, -72, -79, -67, -66, 11, 13, 50
14, -71, -68, -73, -60, -64, -55, -59, -68, -62, -62, -62, -55, -56, -42, -45, -44, -50, -54, -67, -60, -58, -60, -62, -62, -66, -67, -76, -68, 11, 13, 50
15, -60, -62, -82, -68, -61, -64, -55, -68, -77, -72, -68, -66, -61, -45, -44, -45, -55, -54, -60, -58, -66, -72, -59, -60, -62, -62, -69, -58, 11, 13, 50
17, -64, -62, -60, -62, -55, -60, -59, -66, -66, -70, -60, -56, -53, -55, -60, -57, -46, -45, -58, -55, -70, -64, -61, -74, -60, -59, -58, -60, 11, 13, 51
18, -66, -61, -67, -64, -70, -64, -64, -73, -61, -60, -62, -59, -59, -59, -68, -62, -53, -56, -45, -56, -60, -54, -67, -58, -60, -60, -58, -70, 11, 13, 51
19, -68, -67, -72, -65, -56, -62, -63, -60, -62, -59, -58, -56, -58, -58, -59, -58, -57, -51, -53, -45, -51, -48, -62, -55, -58, -57, -54, -60, 11, 13, 51
20, -71, -70, -66, -61, -67, -62, -64, -68, -64, -62, -55, -57, -57, -54, -58, -65, -54, -68, -55, -51, -45, -41, -57, -58, -54, -54, -59, -58, 11, 13, 51
21, -54, -72, -68, -82, -64, -64, -74, -66, -66, -66, -67, -60, -60, -58, -62, -74, -55, -63, -54, -52, -43, -45, -47, -55, -66, -56, -59, -62, 11, 13, 51
22, -51, -74, -54, -64, -66, -59, -58, -61, -64, -62, -58, -56, -60, -59, -60, -57, -68, -54, -64, -60, -56, -43, -45, -45, -50, -45, -51, -54, 11, 13, 51
23, -64, -82, -63, -67, -66, -56, -61, -60, -58, -62, -56, -58, -63, -64, -63, -61, -61, -72, -54, -56, -60, -54, -48, -45, -49, -53, -56, -64, 11, 13, 51
24, -55, -80, -79, -69, -64, -64, -57, -60, -60, -61, -64, -68, -69, -71, -68, -65, -65, -58, -60, -54, -56, -64, -53, -51, -45, -47, -53, -62, 11, 13, 51
25, -45, -68, -57, -54, -65, -62, -64, -67, -61, -55, -59, -59, -66, -76, -66, -60, -60, -55, -56, -59, -55, -59, -46, -51, -45, -45, -46, -52, 11, 13, 51
26, -46, -70, -54, -56, -53, -55, -64, -58, -64, -62, -58, -55, -63, -64, -79, -69, -60, -57, -56, -58, -56, -58, -55, -54, -53, -51, -45, -46, 11, 13, 51
27, -39, -47, -51, -55, -58, -57, -60, -60, -62, -55, -75, -69, -68, -65, -70, -56, -62, -58, -70, -62, -60, -62, -59, -62, -62, -54, -45, -45, 11, 13, 51
0, -45, -46, -57, -61, -62, -62, -70, -62, -63, -60, -66, -67, -68, -66, -76, -62, -68, -66, -66, -70, -76, -56, -55, -67, -54, -48, -47, -41, 11, 13, 51
1, -43, -45, -46, -55, -56, -58, -58, -64, -73, -73, -66, -65, -63, -64, -66, -60, -66, -60, -57, -67, -69, -69, -75, -77, -76, -69, -71, -45, 11, 13, 51
2, -57, -52, -45, -55, -60, -58, -63, -64, -76, -73, -65, -61, -60, -66, -76, -86, -65, -61, -68, -77, -70, -70, -62, -65, -79, -59, -56, -53, 11, 13, 51
3, -58, -56, -53, -45, -53, -56, -61, -76, -70, -63, -62, -61, -55, -57, -62, -68, -60, -61, -62, -66, -63, -79, -68, -66, -68, -56, -55, -53, 11, 13, 51
4, -58, -59, -59, -49, -45, -43, -55, -60, -64, -55, -54, -55, -53, -56, -62, -60, -57, -57, -67, -54, -68, -60, -66, -63, -63, -65, -49, -55, 11, 13, 51
5, -62, -64, -60, -56, -51, -45, -55, -60, -60, -49, -58, -57, -59, -60, -62, -70, -62, -62, -66, -66, -67, -66, -65, -61, -68, -68, -54, -56, 11, 13, 51
6, -70, -56, -62, -62, -54, -57, -45, -43, -51, -49, -54, -54, -54, -60, -58, -60, -61, -59, -64, -65, -66, -74, -62, -62, -54, -66, -65, -61, 11, 13, 51
7, -62, -68, -63, -74, -64, -55, -43, -45, -51, -61, -61, -70, -75, -84, -70, -70, -64, -66, -74, -64, -73, -67, -64, -62, -60, -71, -57, -60, 11, 13, 51
8, -62, -74, -74, -74, -68, -54, -48, -49, -45, -54, -59, -62, -70, -68, -65, -80, -66, -66, -61, -64, -67, -66, -68, -60, -61, -64, -64, -64, 11, 13, 51
9, -58, -78, -70, -64, -58, -47, -46, -60, -54, -45, -53, -58, -60, -66, -63, -74, -66, -69, -60, -58, -64, -64, -64, -62, -62, -60, -62, -55, 11, 13, 51
10, -61, -67, -62, -60, -54, -53, -57, -61, -59, -50, -45, -52, -60, -62, -64, -68, -55, -58, -57, -57, -55, -63, -56, -59, -62, -58, -58, -72, 11, 13, 51
11, -66, -68, -60, -62, -54, -56, -55, -72, -62, -54, -57, -45, -55, -56, -57, -70, -56, -56, -59, -55, -57, -60, -59, -60, -68, -60, -56, -71, 11, 13, 51
12, -67, -66, -59, -56, -57, -54, -54, -74, -70, -61, -60, -55, -45, -53, -54, -64, -54, -53, -59, -56, -55, -61, -64, -64, -70, -68, -63, -68, 11, 13, 51
13, -66, -68, -66, -54, -54, -58, -60, -84, -66, -73, -67, -58, -54, -45, -45, -48, -55, -55, -54, -61, -60, -56, -63, -66, -71, -79, -66, -66, 11, 13, 51
14, -72, -68, -71, -60, -63, -55, -59, -68, -62, -62, -62, -55, -57, -43, -45, -44, -51, -55, -66, -59, -59, -60, -62, -62, -66, -68, -78, -68, 11, 13, 51
15, -60, -62, -80, -66, -61, -65, -55, -68, -77, -74, -70, -66, -61, -45, -44, -45, -54, -54, -60, -58, -66, -72, -59, -57, -64, -63, -67, -58, 11, 13, 51
17, -64, -63, -60, -62, -54, -61, -59, -66, -66, -70, -60, -56, -54, -55, -60, -58, -46, -45, -57, -55, -71, -64, -60, -74, -60, -59, -58, -59, 11, 13, 51
18, -66, -62, -66, -64, -69, -64, -64, -74, -61, -60, -62, -58, -59, -58, -68, -62, -51, -56, -45, -56, -60, -54, -67, -55, -60, -61, -58, -70, 11, 13, 51
19, -66, -66, -73, -64, -55, -62, -62, -60, -62, -54, -58, -56, -58, -56, -58, -58, -57, -52, -53, -45, -51, -50, -61, -55, -58, -59, -61, -60, 11, 13, 51
20, -72, -68, -66, -61, -68, -62, -64, -70, -64, -62, -55, -58, -57, -54, -58, -64, -54, -68, -56, -51, -45, -41, -57, -58, -54, -55, -59, -58, 11, 13, 51
21, -54, -71, -68, -80, -64, -64, -75, -67, -66, -65, -67, -60, -60, -56, -63, -75, -55, -64, -54, -50, -44, -45, -47, -56, -65, -57, -59, -62, 11, 13, 51
22, -47, -76, -55, -66, -65, -60, -58, -60, -64, -62, -58, -57, -60, -59, -61, -58, -67, -54, -64, -60, -57, -43, -45, -45, -50, -45, -53, -54, 11, 13, 51
23, -65, -76, -63, -66, -65, -55, -61, -60, -60, -62, -56, -58, -63, -64, -62, -60, -62, -70, -55, -56, -60, -55, -47, -45, -51, -53, -54, -63, 11, 13, 51
24, -55, -77, -78, -70, -64, -64, -57, -60, -60, -61, -65, -67, -68, -70, -68, -65, -65, -58, -60, -58, -55, -65, -50, -48, -45, -47, -52, -62, 11, 13, 51
25, -45, -69, -57, -54, -65, -62, -63, -68, -61, -56, -59, -59, -66, -78, -67, -61, -60, -55, -56, -59, -55, -58, -45, -51, -45, -45, -45, -52, 11, 13, 51
26, -45, -74, -52, -55, -53, -55, -64, -58, -62, -63, -59, -55, -63, -66, -78, -69, -60, -56, -56, -58, -58, -59, -56, -58, -50, -51, -45, -45, 11, 13, 51
27, -39, -47, -51, -55, -57, -57, -60, -60, -62, -55, -75, -70, -67, -65, -70, -55, -62, -56, -69, -62, -60, -62, -56, -64, -60, -55, -45, -45, 11, 13, 51
0, -45, -46, -57, -61, -62, -62, -71, -62, -63, -60, -66, -68, -68, -66, -75, -63, -68, -66, -67, -70, -77, -56, -55, -67, -54, -51, -47, -41, 11, 13, 51
1, -43, -45, -46, -54, -58, -58, -57, -64, -71, -76, -68, -65, -63, -65, -68, -60, -66, -60, -59, -67, -68, -68, -75, -73, -70, -70, -70, -44, 11, 13, 51
2, -57, -51, -45, -53, -59, -56, -62, -64, -74, -73, -66, -60, -60, -66, -76, -83, -64, -61, -68, -77, -69, -69, -62, -66, -85, -59, -55, -53, 11, 13, 51
3, -60, -58, -54, -45, -49, -56, -60, -76, -72, -62, -62, -60, -55, -57, -62, -67, -61, -60, -62, -66, -62, -78, -68, -66, -69, -55, -54, -53, 11, 13, 51
